3.13982 -0.0997867 0.26 0.2 0.0997867 0.000109928 0.0220637 0.546157 1.19313 0.535871 1.2745 0.539959 1.35775 0.558362 1.44294 0.26 0.2 0 8.01133e-36 0
0.26 0.199896 0.26 0.2 2.88 0.000109928 0.0220637 1.10492 0.404311 1.16823 0.355404 1.23608 0.32308 1.30793 0.310705 1 -0.159427 0.54 1.53034e-15 0
0.26 0.199896 0.26 0.2 2.88 0.000109928 0.0220637 1.10492 0.404311 1.16823 0.355404 1.23608 0.32308 1.30793 0.310705 1 -0.159427 0.481 5.28288e-16 0
0.26 0.199896 0.26 0.2 2.88 0.000109928 0.0220637 1.10492 0.404311 1.16823 0.355404 1.23608 0.32308 1.30793 0.310705 1 -0.159427 0.474 5.28288e-16 0
0.26 0.199896 0.26 0.2 2.88 1 -0.159427 1.10492 0.404311 1.16823 0.355404 1.23608 0.32308 1.30793 0.310705 1 -0.159427 0.444 3.15973e-33 0
0.26 0.199896 0.26 0.2 2.88 1 -0.159427 1.10492 0.404311 1.16823 0.355404 1.23608 0.32308 1.30793 0.310705 1 -0.159427 0.418 2.71639e-16 0
0.31 0.182509 0.26 0.2 2.83 1 -0.159427 1.10492 0.404311 1.16823 0.355404 1.23608 0.32308 1.30793 0.310705 1 -0.211344 0.479 7.59721e-16 0
0.31 0.182509 0.26 0.2 2.83 1 -0.159427 1.10492 0.404311 1.16823 0.355404 1.23608 0.32308 1.30793 0.310705 1 -0.211344 0.487 9.56193e-15 0
0.31 0.182509 0.26 0.2 2.83 1 -0.159427 1.10492 0.404311 1.16823 0.355404 1.23608 0.32308 1.30793 0.310705 1 -0.211344 0.442 7.67588e-15 0
0.36 0.175344 0.26 0.2 2.78 1 -0.211344 1.08764 0.381426 1.14984 0.328303 1.21662 0.291726 1.28717 0.276077 1 -0.273852 0.494 2.84673e-15 0
0.36 0.175344 0.26 0.2 2.78 1 -0.211344 1.08764 0.381426 1.14984 0.328303 1.21662 0.291726 1.28717 0.276077 1 -0.273852 0.487 1.23684e-15 0
0.41 0.164886 0.26 0.2 2.73 1 -0.211344 1.06765 0.356446 1.12808 0.297479 1.19327 0.255213 1.26195 0.235052 0.985748 -0.337609 0.488 8.45051e-15 0
0.41 0.164886 0.26 0.2 2.73 1 -0.211344 1.06765 0.356446 1.12808 0.297479 1.19327 0.255213 1.26195 0.235052 0.985748 -0.337609 0.51 4.03803e-15 0
0.460001 0.154195 0.26 0.2 2.68 1 -0.273852 1.04808 0.333888 1.1067 0.269659 1.1703 0.221339 1.2375 0.196593 0.797494 -0.405396 0.491 6.40249e-15 0
0.460001 0.154195 0.26 0.2 2.68 1 -0.273852 1.04808 0.333888 1.1067 0.269659 1.1703 0.221339 1.2375 0.196593 0.797494 -0.405396 0.523 4.46106e-15 0
0.51 0.140602 0.26 0.2 2.63 0.985748 -0.337609 1.02796 0.313158 1.08473 0.243359 1.14657 0.188646 1.21241 0.157951 0.535694 -0.503194 0.509 1.52848e-14 0
0.559287 0.123987 0.26 0.2 2.58071 0.797494 -0.405396 1.00735 0.293804 1.06246 0.218285 1.12258 0.157282 1.18737 0.120282 0.167519 -0.644633 0.551 1.36218e-14 0
