3.13982 -0.099728 2.234 -0.896 0.099728 0.000109928 0.0220506 0.54616 1.19314 0.53588 1.2745 0.539974 1.35776 0.558382 1.44295 2.234 -0.896 0 1.40914e-35 0
2.234 -0.896035 2.234 -0.896 0.906 0.000109928 0.0220506 0.248619 0.783055 0.214273 0.737859 0.205691 0.703026 0.225244 0.678033 0.54924 0.195976 0.331 3.89172e-33 0
2.234 -0.896035 2.234 -0.896 0.906 0.000109928 0.0220506 0.248619 0.783055 0.214273 0.737859 0.205691 0.703026 0.225244 0.678033 0.54924 0.195976 0.326 3.89172e-33 0
2.234 -0.896035 2.234 -0.896 0.906 0.54924 0.195976 0.248619 0.783055 0.214273 0.737859 0.205691 0.703026 0.225244 0.678033 0.54924 0.195976 0.328 3.89172e-33 0
2.234 -0.896035 2.234 -0.896 0.906 0.54924 0.195976 0.248619 0.783055 0.214273 0.737859 0.205691 0.703026 0.225244 0.678033 0.54924 0.195976 0.323 3.89172e-33 0
2.26146 -0.890895 2.234 -0.896 0.890895 0.54924 0.195976 0.248619 0.783055 0.214273 0.737859 0.205691 0.703026 0.225244 0.678033 0.511938 0.183142 0.447 9.32605e-16 0
2.26146 -0.890895 2.234 -0.896 0.890895 0.54924 0.195976 0.248619 0.783055 0.214273 0.737859 0.205691 0.703026 0.225244 0.678033 0.511938 0.183142 0.696 3.92995e-17 0
2.26146 -0.890895 2.234 -0.896 0.890895 0.54924 0.195976 0.248619 0.783055 0.214273 0.737859 0.205691 0.703026 0.225244 0.678033 0.511938 0.183142 0.434 3.92995e-17 0
2.28892 -0.880674 2.234 -0.896 0.880674 0.511938 0.183142 0.244759 0.796685 0.20462 0.753827 0.189013 0.721699 0.203624 0.699077 0.445783 0.1528 0.714 8.0138e-16 0
2.28892 -0.880674 2.234 -0.896 0.880674 0.511938 0.183142 0.244759 0.796685 0.20462 0.753827 0.189013 0.721699 0.203624 0.699077 0.445783 0.1528 0.443 6.41081e-16 0
