3.13982 -0.0997361 1.621 0.051 0.0997361 0.000109928 0.0220527 0.546159 1.19314 0.535878 1.2745 0.539972 1.35776 0.558379 1.44295 1.621 0.051 0 3.18173e-37 0
1.621 0.0510346 1.621 0.051 1.519 0.000109928 0.0220527 0.439755 0.498136 0.412593 0.492699 0.402215 0.502465 0.409691 0.526918 0.920856 -0.011162 0.351 4.73886e-32 0
1.621 0.0510346 1.621 0.051 1.519 0.000109928 0.0220527 0.439755 0.498136 0.412593 0.492699 0.402215 0.502465 0.409691 0.526918 0.920856 -0.011162 0.327 4.73886e-32 0
1.621 0.0510346 1.621 0.051 1.519 0.000109928 0.0220527 0.439755 0.498136 0.412593 0.492699 0.402215 0.502465 0.409691 0.526918 0.920856 -0.011162 0.332 4.73886e-32 0
1.621 0.0510346 1.621 0.051 1.519 0.920856 -0.011162 0.439755 0.498136 0.412593 0.492699 0.402215 0.502465 0.409691 0.526918 0.920856 -0.011162 0.337 4.73886e-32 0
1.621 0.0510346 1.621 0.051 1.519 0.920856 -0.011162 0.439755 0.498136 0.412593 0.492699 0.402215 0.502465 0.409691 0.526918 0.920856 -0.011162 0.353 4.73886e-32 0
1.66704 0.0413691 1.621 0.051 1.47296 0.920856 -0.011162 0.439755 0.498136 0.412593 0.492699 0.402215 0.502465 0.409691 0.526918 0.892944 -0.00904804 0.337 1.3432e-32 0
1.66704 0.0413691 1.621 0.051 1.47296 0.920856 -0.011162 0.439755 0.498136 0.412593 0.492699 0.402215 0.502465 0.409691 0.526918 0.892944 -0.00904804 0.35 1.3432e-32 0
1.71309 0.041803 1.621 0.051 1.42691 0.892944 -0.00904804 0.417946 0.52132 0.386124 0.519703 0.371658 0.532613 0.376153 0.559477 0.865031 -0.00914294 0.339 1.03408e-33 0
1.71309 0.041803 1.621 0.051 1.42691 0.892944 -0.00904804 0.417946 0.52132 0.386124 0.519703 0.371658 0.532613 0.376153 0.559477 0.865031 -0.00914294 0.342 1.03408e-33 0
1.75773 0.0417535 1.621 0.051 1.38227 0.865031 -0.00914294 0.393376 0.547911 0.355447 0.551452 0.335577 0.568206 0.33595 0.598145 0.837965 -0.00913212 0.331 8.43603e-33 0
1.75773 0.0417535 1.621 0.051 1.38227 0.865031 -0.00914294 0.393376 0.547911 0.355447 0.551452 0.335577 0.568206 0.33595 0.598145 0.837965 -0.00913212 0.341 8.43603e-33 0
1.80098 0.0415507 1.621 0.051 1.33902 0.865031 -0.00914294 0.371368 0.57232 0.327474 0.58023 0.302183 0.600808 0.298235 0.633622 0.79732 -0.0156602 0.468 7.8018e-17 0
1.84424 0.0410907 1.621 0.051 1.29576 0.837965 -0.00913212 0.350649 0.596121 0.301022 0.607985 0.269997 0.631969 0.261572 0.66766 0.703287 -0.0464872 0.481 4.08239e-16 0
1.84424 0.0410907 1.621 0.051 1.29576 0.837965 -0.00913212 0.350649 0.596121 0.301022 0.607985 0.269997 0.631969 0.261572 0.66766 0.703287 -0.0464872 0.46 1.05383e-15 0
1.88613 0.0409317 1.621 0.051 1.25387 0.703287 -0.0464872 0.331187 0.619979 0.275671 0.635605 0.238376 0.662703 0.225034 0.701298 0.600599 -0.0816348 0.481 3.28824e-15 0
1.88613 0.0409317 1.621 0.051 1.25387 0.703287 -0.0464872 0.331187 0.619979 0.275671 0.635605 0.238376 0.662703 0.225034 0.701298 0.600599 -0.0816348 0.471 2.09776e-15 0
1.9213 0.0400548 1.621 0.051 1.2187 0.600599 -0.0816348 0.312981 0.64294 0.251501 0.66237 0.208062 0.692398 0.189531 0.733756 0.501334 -0.116718 0.506 7.9387e-15 0
1.95133 0.0369713 1.621 0.051 1.18867 0.600599 -0.0816348 0.29872 0.662228 0.232422 0.684742 0.182937 0.717101 0.159947 0.76066 0.400873 -0.152892 0.525 1.02502e-14 0
1.95133 0.0369713 1.621 0.051 1.18867 0.600599 -0.0816348 0.29872 0.662228 0.232422 0.684742 0.182937 0.717101 0.159947 0.76066 0.400873 -0.152892 0.526 1.97443e-14 0
1.98136 0.0327902 1.621 0.051 1.15864 0.400873 -0.152892 0.28779 0.678339 0.217381 0.70297 0.163025 0.737288 0.135572 0.782191 0.258947 -0.206284 0.54 1.80363e-14 0
1.98136 0.0327902 1.621 0.051 1.15864 0.400873 -0.152892 0.28779 0.678339 0.217381 0.70297 0.163025 0.737288 0.135572 0.782191 0.258947 -0.206284 0.516 2.33141e-14 0
2.0014 0.0273583 1.621 0.051 1.1386 0.258947 -0.206284 0.27736 0.694246 0.202963 0.720797 0.144011 0.756977 0.111778 0.803056 0.0313564 -0.296186 0.532 2.64926e-14 0
2.0014 0.0273583 1.621 0.051 1.1386 0.258947 -0.206284 0.27736 0.694246 0.202963 0.720797 0.144011 0.756977 0.111778 0.803056 0.0313564 -0.296186 0.544 2.20379e-14 0
2.01435 0.0184108 1.621 0.051 1.12565 0.0313564 -0.296186 0.270519 0.705205 0.193462 0.732759 0.131712 0.769908 0.0963733 0.816555 -0.128403 -0.358288 0.527 4.68385e-14 0
2.01435 0.0184108 1.621 0.051 1.12565 0.0313564 -0.296186 0.270519 0.705205 0.193462 0.732759 0.131712 0.769908 0.0963733 0.816555 -0.128403 -0.358288 0.534 1.34916e-14 0
2.01592 0.00595823 1.621 0.051 1.12408 -0.128403 -0.358288 0.266604 0.711627 0.188387 0.739343 0.125401 0.776633 0.0886966 0.823278 -0.0686693 -0.330354 0.522 1.87238e-14 0
2.01592 0.00595823 1.621 0.051 1.12408 -0.128403 -0.358288 0.266604 0.711627 0.188387 0.739343 0.125401 0.776633 0.0886966 0.823278 -0.0686693 -0.330354 0.516 2.43494e-14 0
2.0095 -0.0104519 1.621 0.051 1.1305 -0.128403 -0.358288 0.266379 0.712013 0.188869 0.738731 0.126916 0.775003 0.0915255 0.820843 0.155503 -0.23439 0.539 3.97652e-14 0
2.00308 -0.0285752 1.621 0.051 1.13692 -0.0686693 -0.330354 0.269115 0.707612 0.193894 0.732384 0.134748 0.766692 0.102792 0.811061 0.272034 -0.182296 0.521 1.78257e-14 0
2.00308 -0.0285752 1.621 0.051 1.13692 -0.0686693 -0.330354 0.269115 0.707612 0.193894 0.732384 0.134748 0.766692 0.102792 0.811061 0.272034 -0.182296 0.507 1.72029e-14 0
1.99964 -0.0457781 1.621 0.051 1.14036 0.272034 -0.182296 0.272065 0.702998 0.199384 0.725597 0.143261 0.75782 0.114876 0.800573 0.327688 -0.155241 0.508 1.34088e-14 0
1.99964 -0.0457781 1.621 0.051 1.14036 0.272034 -0.182296 0.272065 0.702998 0.199384 0.725597 0.143261 0.75782 0.114876 0.800573 0.327688 -0.155241 0.501 1.10929e-14 0
2.01325 -0.0586101 1.621 0.051 1.12675 0.327688 -0.155241 0.273814 0.700256 0.203132 0.720828 0.149317 0.751386 0.123865 0.792575 0.281337 -0.169364 0.51 6.59054e-15 0
2.01325 -0.0586101 1.621 0.051 1.12675 0.327688 -0.155241 0.273814 0.700256 0.203132 0.720828 0.149317 0.751386 0.123865 0.792575 0.281337 -0.169364 0.508 1.37099e-14 0
2.02963 -0.0665966 1.621 0.051 1.11037 0.281337 -0.169364 0.269983 0.70649 0.198351 0.726923 0.143708 0.757347 0.117374 0.798265 0.186571 -0.204588 0.519 3.5066e-14 0
2.02963 -0.0665966 1.621 0.051 1.11037 0.281337 -0.169364 0.269983 0.70649 0.198351 0.726923 0.143708 0.757347 0.117374 0.798265 0.186571 -0.204588 0.511 4.27474e-14 0
2.0437 -0.0744707 1.621 0.051 1.0963 0.281337 -0.169364 0.264629 0.715454 0.190989 0.73642 0.134446 0.767259 0.105862 0.808393 0.0929017 -0.239781 0.52 1.08203e-14 0
2.05777 -0.0829984 1.621 0.051 1.08223 0.186571 -0.204588 0.260296 0.722765 0.185146 0.744089 0.127002 0.775207 0.0966238 0.816459 0.00155279 -0.273918 0.524 1.17216e-14 0
2.05777 -0.0829984 1.621 0.051 1.08223 0.186571 -0.204588 0.260296 0.722765 0.185146 0.744089 0.127002 0.775207 0.0966238 0.816459 0.00155279 -0.273918 0.592 7.75815e-15 0
2.06709 -0.0922011 1.621 0.051 1.07291 0.00155279 -0.273918 0.256337 0.729782 0.179811 0.751401 0.119966 0.782751 0.0878864 0.824079 -0.0467248 -0.290584 0.501 2.21592e-14 0
2.06709 -0.0922011 1.621 0.051 1.07291 0.00155279 -0.273918 0.256337 0.729782 0.179811 0.751401 0.119966 0.782751 0.0878864 0.824079 -0.0467248 -0.290584 0.504 1.18395e-14 0
2.06717 -0.10398 1.621 0.051 1.07283 -0.0467248 -0.290584 0.253855 0.734484 0.17667 0.755922 0.115947 0.787116 0.0831416 0.828185 -0.00667261 -0.270909 0.509 5.76982e-15 0
2.06717 -0.10398 1.621 0.051 1.07283 -0.0467248 -0.290584 0.253855 0.734484 0.17667 0.755922 0.115947 0.787116 0.0831416 0.828185 -0.00667261 -0.270909 0.515 4.27889e-15 0
2.06484 -0.118179 1.621 0.051 1.07516 -0.00667261 -0.270909 0.254147 0.734111 0.177835 0.754354 0.118438 0.784557 0.0871141 0.824641 0.0624834 -0.238735 0.513 1.83162e-15 0
2.06484 -0.118179 1.621 0.051 1.07516 -0.00667261 -0.270909 0.254147 0.734111 0.177835 0.754354 0.118438 0.784557 0.0871141 0.824641 0.0624834 -0.238735 0.511 6.56779e-15 0
2.0645 -0.132198 1.621 0.051 1.0755 -0.00667261 -0.270909 0.255406 0.73198 0.180609 0.750597 0.123208 0.779453 0.0942208 0.818231 0.0652805 -0.234029 0.523 1.17904e-14 0
2.06417 -0.145651 1.621 0.051 1.07583 0.0624834 -0.238735 0.256064 0.731039 0.182491 0.7482 0.126625 0.775843 0.0995101 0.813423 0.163306 -0.18965 0.512 1.39171e-14 0
2.06417 -0.145651 1.621 0.051 1.07583 0.0624834 -0.238735 0.256064 0.731039 0.182491 0.7482 0.126625 0.775843 0.0995101 0.813423 0.163306 -0.18965 0.505 1.69201e-14 0
2.06729 -0.158291 1.621 0.051 1.07271 0.163306 -0.18965 0.256597 0.730318 0.184215 0.746082 0.12978 0.772543 0.104403 0.808946 0.180322 -0.178889 0.486 6.98464e-15 0
2.06729 -0.158291 1.621 0.051 1.07271 0.163306 -0.18965 0.256597 0.730318 0.184215 0.746082 0.12978 0.772543 0.104403 0.808946 0.180322 -0.178889 0.501 3.32964e-15 0
2.07546 -0.168748 1.621 0.051 1.06454 0.180322 -0.178889 0.25615 0.731215 0.184365 0.74603 0.13072 0.771618 0.106316 0.807117 0.134887 -0.194237 0.5 1.9014e-14 0
2.07546 -0.168748 1.621 0.051 1.06454 0.180322 -0.178889 0.25615 0.731215 0.184365 0.74603 0.13072 0.771618 0.106316 0.807117 0.134887 -0.194237 0.49 2.30925e-14 0
2.08447 -0.177697 1.621 0.051 1.05553 0.180322 -0.178889 0.254204 0.734998 0.181978 0.74945 0.127914 0.774694 0.103193 0.809755 0.0440269 -0.22897 0.516 8.31331e-15 0
2.09349 -0.186537 1.621 0.051 1.04651 0.134887 -0.194237 0.251932 0.739488 0.178962 0.753769 0.124104 0.778848 0.0986636 0.813637 -0.0474935 -0.264089 0.511 3.92581e-14 0
