3.13982 -0.0992 1 0.6 0.0992 0.000111951 0.021934 0.546184 1.19315 0.535957 1.27455 0.540101 1.35783 0.558561 1.44304 1 0.6 0 2.43e-33 0
1 0.599958 1 0.6 2.14 0.000111951 0.021934 0.748925 0.252937 0.725566 0.208557 0.713594 0.189048 0.713377 0.19744 1 -0.13122 0.433 3.93252e-33 0
1 0.599958 1 0.6 2.14 0.000111951 0.021934 0.748925 0.252937 0.725566 0.208557 0.713594 0.189048 0.713377 0.19744 1 -0.13122 0.485 3.93252e-33 0
1 0.599958 1 0.6 2.14 0.000111951 0.021934 0.748925 0.252937 0.725566 0.208557 0.713594 0.189048 0.713377 0.19744 1 -0.13122 0.563 3.93252e-33 0
1 0.599958 1 0.6 2.14 1 -0.13122 0.748925 0.252937 0.725566 0.208557 0.713594 0.189048 0.713377 0.19744 1 -0.13122 0.439 3.93252e-33 0
1 0.599958 1 0.6 2.14 1 -0.13122 0.748925 0.252937 0.725566 0.208557 0.713594 0.189048 0.713377 0.19744 1 -0.13122 0.755 3.93252e-33 0
1 0.599958 1 0.6 2.14 1 -0.13122 0.748925 0.252937 0.725566 0.208557 0.713594 0.189048 0.713377 0.19744 1 -0.13122 0.437 3.93252e-33 0
1.05 0.584763 1 0.6 2.09 1 -0.13122 0.748925 0.252937 0.725566 0.208557 0.713594 0.189048 0.713377 0.19744 1 -0.127896 0.421 1.32767e-32 0
1.05 0.584763 1 0.6 2.09 1 -0.13122 0.748925 0.252937 0.725566 0.208557 0.713594 0.189048 0.713377 0.19744 1 -0.127896 0.406 1.32767e-32 0
1.1 0.578937 1 0.6 2.04 1 -0.127896 0.724429 0.264877 0.698706 0.228717 0.684416 0.21666 0.682225 0.23178 1 -0.126622 0.43 2.23084e-32 0
1.15 0.572485 1 0.6 1.99 1 -0.127896 0.69666 0.280882 0.667693 0.253727 0.650022 0.250542 0.644928 0.27172 1 -0.125211 0.402 9.92633e-34 0
1.15 0.572485 1 0.6 1.99 1 -0.127896 0.69666 0.280882 0.667693 0.253727 0.650022 0.250542 0.644928 0.27172 1 -0.125211 0.431 9.92633e-34 0
1.2 0.565962 1 0.6 1.94 1 -0.125211 0.670157 0.297988 0.637864 0.279378 0.616614 0.283596 0.608615 0.310255 1 -0.123784 0.426 7.99499e-32 0
1.25 0.559579 1 0.6 1.89 1 -0.125211 0.643526 0.316709 0.607772 0.30623 0.582892 0.317497 0.571925 0.348909 1 -0.122388 0.423 3.92081e-33 0
1.25 0.559579 1 0.6 1.89 1 -0.125211 0.643526 0.316709 0.607772 0.30623 0.582892 0.317497 0.571925 0.348909 1 -0.122388 0.413 3.92081e-33 0
1.3 0.553201 1 0.6 1.84 1 -0.122388 0.616852 0.337543 0.577151 0.33466 0.548876 0.35205 0.534842 0.38762 1 -0.120993 0.439 1.85136e-31 0
1.35 0.546953 1 0.6 1.79 1 -0.122388 0.589915 0.359653 0.546439 0.363641 0.514657 0.38656 0.49741 0.426233 1 -0.119627 0.409 1.40679e-32 0
1.35 0.546953 1 0.6 1.79 1 -0.122388 0.589915 0.359653 0.546439 0.363641 0.514657 0.38656 0.49741 0.426233 1 -0.119627 0.432 1.40679e-32 0
1.4 0.54071 1 0.6 1.74 1 -0.120993 0.562931 0.383016 0.515699 0.393356 0.48026 0.421241 0.459424 0.46448 1 -0.118261 0.429 1.68276e-32 0
1.45 0.53453 1 0.6 1.69 1 -0.119627 0.53614 0.407372 0.485017 0.42372 0.445524 0.456072 0.421173 0.502554 1 -0.11691 0.413 3.31828e-33 0
1.45 0.53453 1 0.6 1.69 1 -0.119627 0.53614 0.407372 0.485017 0.42372 0.445524 0.456072 0.421173 0.502554 1 -0.11691 0.414 3.31828e-33 0
1.5 0.528416 1 0.6 1.64 1 -0.11691 0.509646 0.432173 0.454256 0.454276 0.410569 0.490963 0.382686 0.540454 0.994209 -0.115572 0.353 4.97954e-32 0
1.55 0.522432 1 0.6 1.59 1 -0.11691 0.483245 0.457436 0.423472 0.484894 0.375646 0.525761 0.344004 0.578147 0.963898 -0.114264 0.325 4.49096e-34 0
1.55 0.522432 1 0.6 1.59 1 -0.11691 0.483245 0.457436 0.423472 0.484894 0.375646 0.525761 0.344004 0.578147 0.963898 -0.114264 0.326 4.49096e-34 0
1.6 0.516451 1 0.6 1.54 0.963898 -0.114264 0.45711 0.483434 0.393005 0.515736 0.340863 0.56019 0.305161 0.615616 0.906263 -0.124341 0.416 6.22073e-16 0
1.6 0.516451 1 0.6 1.54 0.963898 -0.114264 0.45711 0.483434 0.393005 0.515736 0.340863 0.56019 0.305161 0.615616 0.906263 -0.124341 0.427 8.91982e-17 0
1.6482 0.510925 1 0.6 1.4918 0.906263 -0.124341 0.431668 0.50996 0.363098 0.546711 0.306219 0.594488 0.266246 0.652795 0.801695 -0.154794 0.435 3.34459e-16 0
1.6482 0.510925 1 0.6 1.4918 0.906263 -0.124341 0.431668 0.50996 0.363098 0.546711 0.306219 0.594488 0.266246 0.652795 0.801695 -0.154794 0.435 2.51361e-15 0
1.69351 0.505094 1 0.6 1.44649 0.801695 -0.154794 0.407743 0.535506 0.334388 0.576704 0.27275 0.627473 0.228268 0.688437 0.692184 -0.188228 0.463 1.33815e-15 0
1.73359 0.498201 1 0.6 1.40641 0.801695 -0.154794 0.385428 0.559756 0.30818 0.604413 0.242069 0.658151 0.192815 0.721038 0.581962 -0.223117 0.463 8.15643e-15 0
1.73359 0.498201 1 0.6 1.40641 0.801695 -0.154794 0.385428 0.559756 0.30818 0.604413 0.242069 0.658151 0.192815 0.721038 0.581962 -0.223117 0.438 3.47306e-15 0
1.77368 0.490229 1 0.6 1.36632 0.581962 -0.223117 0.366232 0.581333 0.28603 0.628695 0.215872 0.684805 0.16216 0.74912 0.443246 -0.269325 0.483 2.73208e-15 0
1.80278 0.481129 1 0.6 1.33722 0.581962 -0.223117 0.348111 0.602727 0.264647 0.652543 0.190365 0.710845 0.132403 0.776472 0.306271 -0.316488 0.492 2.46709e-15 0
1.83187 0.469641 1 0.6 1.30813 0.443246 -0.269325 0.335262 0.618583 0.249631 0.669831 0.172693 0.729416 0.111377 0.795779 0.0882343 -0.394628 0.484 3.9856e-15 0
1.83187 0.469641 1 0.6 1.30813 0.443246 -0.269325 0.335262 0.618583 0.249631 0.669831 0.172693 0.729416 0.111377 0.795779 0.0882343 -0.394628 0.471 4.61239e-15 0
1.85404 0.457432 1 0.6 1.28596 0.0882343 -0.394628 0.323185 0.63361 0.236039 0.686094 0.156367 0.74671 0.0917813 0.81373 -0.0660002 -0.449556 0.484 1.31539e-14 0
1.85845 0.44105 1 0.6 1.28155 0.0882343 -0.394628 0.314052 0.645307 0.225765 0.698492 0.144195 0.759603 0.0776082 0.82693 -0.0507255 -0.44018 0.475 6.87683e-15 0
1.86286 0.420833 1 0.6 1.27714 -0.0660002 -0.449556 0.312385 0.64735 0.224555 0.699503 0.143841 0.759783 0.0786394 0.826341 -0.022599 -0.424915 0.486 4.37809e-15 0
1.86286 0.420833 1 0.6 1.27714 -0.0660002 -0.449556 0.312385 0.64735 0.224555 0.699503 0.143841 0.759783 0.0786394 0.826341 -0.022599 -0.424915 0.467 6.95503e-15 0
1.85956 0.399781 1 0.6 1.28044 -0.022599 -0.424915 0.311495 0.648244 0.224402 0.699166 0.144992 0.758259 0.0818678 0.823935 0.0758505 -0.382537 0.481 1.92816e-14 0
1.85843 0.37778 1 0.6 1.28157 -0.022599 -0.424915 0.313213 0.645681 0.227533 0.694759 0.150507 0.752045 0.0907864 0.816447 0.0992483 -0.368611 0.484 1.09131e-14 0
1.8573 0.356422 1 0.6 1.2827 0.0758505 -0.382537 0.314456 0.643702 0.230238 0.690991 0.155469 0.74652 0.0987845 0.809673 0.239427 -0.308983 0.479 4.24664e-15 0
1.8573 0.356422 1 0.6 1.2827 0.0758505 -0.382537 0.314456 0.643702 0.230238 0.690991 0.155469 0.74652 0.0987845 0.809673 0.239427 -0.308983 0.549 2.1463e-15 0
1.86109 0.336107 1 0.6 1.27891 0.239427 -0.308983 0.315274 0.642163 0.232674 0.687679 0.160084 0.741465 0.106476 0.803366 0.274036 -0.290159 0.576 7.63771e-15 0
1.87306 0.318853 1 0.6 1.26694 0.239427 -0.308983 0.314309 0.643135 0.232791 0.6873 0.161673 0.739744 0.110205 0.800649 0.227484 -0.303222 0.556 1.00153e-14 0
