3.13982 -0.0990182 0.163 0.163 0.0990182 0.000112674 0.0218937 0.546192 1.19315 0.535983 1.27456 0.540145 1.35785 0.558623 1.44308 0.163 0.163 0 1.75593e-35 0
0.163001 0.162941 0.163 0.163 2.977 0.000112674 0.0218937 1.14072 0.45633 1.21105 0.422346 1.2853 0.404731 1.36262 0.404909 1 -0.0356376 0.433 1.67547e-35 0
0.163001 0.162941 0.163 0.163 2.977 0.000112674 0.0218937 1.14072 0.45633 1.21105 0.422346 1.2853 0.404731 1.36262 0.404909 1 -0.0356376 0.393 1.67547e-35 0
0.163001 0.162941 0.163 0.163 2.977 0.000112674 0.0218937 1.14072 0.45633 1.21105 0.422346 1.2853 0.404731 1.36262 0.404909 1 -0.0356376 0.363 1.67547e-35 0
0.163001 0.162941 0.163 0.163 2.977 1 -0.0356376 1.14072 0.45633 1.21105 0.422346 1.2853 0.404731 1.36262 0.404909 1 -0.0356376 0.366 1.67547e-35 0
0.163001 0.162941 0.163 0.163 2.977 1 -0.0356376 1.14072 0.45633 1.21105 0.422346 1.2853 0.404731 1.36262 0.404909 1 -0.0356376 0.375 1.67547e-35 0
0.213 0.151423 0.163 0.163 2.927 1 -0.0356376 1.14072 0.45633 1.21105 0.422346 1.2853 0.404731 1.36262 0.404909 1 -0.0684298 0.404 5.1353e-18 0
0.213 0.151423 0.163 0.163 2.927 1 -0.0356376 1.14072 0.45633 1.21105 0.422346 1.2853 0.404731 1.36262 0.404909 1 -0.0684298 0.396 2.43707e-16 0
0.263 0.150559 0.163 0.163 2.877 1 -0.0684298 1.12457 0.432146 1.19332 0.393587 1.26624 0.37166 1.34259 0.368543 1 -0.128168 0.411 3.01029e-15 0
0.263 0.150559 0.163 0.163 2.877 1 -0.0684298 1.12457 0.432146 1.19332 0.393587 1.26624 0.37166 1.34259 0.368543 1 -0.128168 0.4 2.12498e-15 0
0.313 0.147244 0.163 0.163 2.827 1 -0.128168 1.10581 0.404896 1.17234 0.360274 1.24335 0.332836 1.31809 0.325388 1 -0.189353 0.422 2.10515e-15 0
0.313 0.147244 0.163 0.163 2.827 1 -0.128168 1.10581 0.404896 1.17234 0.360274 1.24335 0.332836 1.31809 0.325388 1 -0.189353 0.411 1.13594e-15 0
0.363 0.140903 0.163 0.163 2.777 1 -0.189353 1.0872 0.379998 1.15169 0.329686 1.22082 0.296506 1.29351 0.284467 1 -0.251754 0.441 5.90961e-16 0
0.363 0.140903 0.163 0.163 2.777 1 -0.189353 1.0872 0.379998 1.15169 0.329686 1.22082 0.296506 1.29351 0.284467 1 -0.251754 0.425 1.00973e-14 0
0.413 0.131541 0.163 0.163 2.727 1 -0.251754 1.06796 0.356448 1.13068 0.300328 1.19806 0.261344 1.26883 0.244478 1 -0.314048 0.438 1.07229e-15 0
0.413 0.131541 0.163 0.163 2.727 1 -0.251754 1.06796 0.356448 1.13068 0.300328 1.19806 0.261344 1.26883 0.244478 1 -0.314048 0.434 4.82818e-15 0
0.463 0.119089 0.163 0.163 2.677 1 -0.314048 1.04827 0.333788 1.10935 0.27201 1.17495 0.226952 1.24415 0.205498 0.842887 -0.377998 0.461 3.47992e-15 0
