3.13982 -0.0990182 0.24 0.24 0.0990182 0.000109639 0.0218937 0.546195 1.19316 0.535986 1.27456 0.540149 1.35786 0.558627 1.44308 0.24 0.24 0 7.1667e-36 0
0.240002 0.239859 0.24 0.24 2.9 0.000109639 0.0218937 1.11058 0.412815 1.17207 0.362488 1.23804 0.328259 1.30825 0.313526 1 -0.163505 0.545 9.20295e-16 0
0.240002 0.239859 0.24 0.24 2.9 0.000109639 0.0218937 1.11058 0.412815 1.17207 0.362488 1.23804 0.328259 1.30825 0.313526 1 -0.163505 0.421 2.58485e-15 0
0.240002 0.239859 0.24 0.24 2.9 0.000109639 0.0218937 1.11058 0.412815 1.17207 0.362488 1.23804 0.328259 1.30825 0.313526 1 -0.163505 0.434 9.20295e-16 0
0.240002 0.239859 0.24 0.24 2.9 1 -0.163505 1.11058 0.412815 1.17207 0.362488 1.23804 0.328259 1.30825 0.313526 1 -0.163505 0.422 3.0279e-15 0
0.240002 0.239859 0.24 0.24 2.9 1 -0.163505 1.11058 0.412815 1.17207 0.362488 1.23804 0.328259 1.30825 0.313526 1 -0.163505 0.431 7.05368e-16 0
0.290003 0.222301 0.24 0.24 2.85 1 -0.163505 1.11058 0.412815 1.17207 0.362488 1.23804 0.328259 1.30825 0.313526 1 -0.215491 0.453 1.33777e-15 0
0.290003 0.222301 0.24 0.24 2.85 1 -0.163505 1.11058 0.412815 1.17207 0.362488 1.23804 0.328259 1.30825 0.313526 1 -0.215491 0.43 3.22525e-15 0
0.290003 0.222301 0.24 0.24 2.85 1 -0.163505 1.11058 0.412815 1.17207 0.362488 1.23804 0.328259 1.30825 0.313526 1 -0.215491 0.436 3.05238e-16 0
0.340003 0.214854 0.24 0.24 2.8 1 -0.215491 1.09356 0.389701 1.15384 0.335324 1.21882 0.296998 1.28775 0.279048 1 -0.277958 0.49 3.88054e-15 0
0.390003 0.204124 0.24 0.24 2.75 1 -0.215491 1.07384 0.364364 1.13218 0.304328 1.19571 0.26044 1.26274 0.238275 1 -0.341277 0.469 4.36183e-15 0
0.390003 0.204124 0.24 0.24 2.75 1 -0.215491 1.07384 0.364364 1.13218 0.304328 1.19571 0.26044 1.26274 0.238275 1 -0.341277 0.471 1.85958e-15 0
0.440003 0.193157 0.24 0.24 2.7 1 -0.341277 1.05454 0.341445 1.11105 0.276382 1.17306 0.226693 1.23852 0.199833 0.820437 -0.407816 0.49 2.21638e-14 0
0.440003 0.193157 0.24 0.24 2.7 1 -0.341277 1.05454 0.341445 1.11105 0.276382 1.17306 0.226693 1.23852 0.199833 0.820437 -0.407816 0.484 1.75356e-15 0
0.490003 0.176276 0.24 0.24 2.65 0.820437 -0.407816 1.03467 0.320229 1.08933 0.249746 1.14938 0.194013 1.21366 0.161334 0.5867 -0.493043 0.501 4.26379e-15 0
0.490003 0.176276 0.24 0.24 2.65 0.820437 -0.407816 1.03467 0.320229 1.08933 0.249746 1.14938 0.194013 1.21366 0.161334 0.5867 -0.493043 0.485 1.51967e-14 0
0.531025 0.157673 0.24 0.24 2.60897 0.5867 -0.493043 1.01442 0.300335 1.06767 0.224812 1.1262 0.163151 1.18963 0.124909 0.173598 -0.652483 0.505 3.26749e-14 0
0.531025 0.157673 0.24 0.24 2.60897 0.5867 -0.493043 1.01442 0.300335 1.06767 0.224812 1.1262 0.163151 1.18963 0.124909 0.173598 -0.652483 0.506 1.19777e-14 0
0.56036 0.135281 0.24 0.24 2.57964 0.173598 -0.652483 0.997432 0.28529 1.04991 0.205561 1.10756 0.139444 1.17058 0.0966455 -0.175893 -0.787175 0.495 1.93542e-14 0
