3.13982 -0.0997612 1.57 -0.884 0.0997612 0.000114553 0.0220582 0.546153 1.19313 0.535869 1.2745 0.53996 1.35775 0.558364 1.44294 1.57 -0.884 0 2.0107e-34 0
1.57 -0.884034 1.57 -0.884 1.57 0.000114553 0.0220582 0.511131 0.436172 0.574298 0.345114 0.645119 0.259004 0.721631 0.180226 0.951773 0.193352 0.338 1.63922e-32 0
1.57 -0.884034 1.57 -0.884 1.57 0.000114553 0.0220582 0.511131 0.436172 0.574298 0.345114 0.645119 0.259004 0.721631 0.180226 0.951773 0.193352 0.331 1.63922e-32 0
1.57 -0.884034 1.57 -0.884 1.57 0.000114553 0.0220582 0.511131 0.436172 0.574298 0.345114 0.645119 0.259004 0.721631 0.180226 0.951773 0.193352 0.335 1.63922e-32 0
1.57 -0.884034 1.57 -0.884 1.57 0.951773 0.193352 0.511131 0.436172 0.574298 0.345114 0.645119 0.259004 0.721631 0.180226 0.951773 0.193352 0.33 1.63922e-32 0
1.57 -0.884034 1.57 -0.884 1.57 0.951773 0.193352 0.511131 0.436172 0.574298 0.345114 0.645119 0.259004 0.721631 0.180226 0.951773 0.193352 0.335 1.63922e-32 0
1.61759 -0.882157 1.57 -0.884 1.52241 0.951773 0.193352 0.511131 0.436172 0.574298 0.345114 0.645119 0.259004 0.721631 0.180226 0.922924 0.192941 0.331 1.91344e-32 0
1.61759 -0.882157 1.57 -0.884 1.52241 0.951773 0.193352 0.511131 0.436172 0.574298 0.345114 0.645119 0.259004 0.721631 0.180226 0.922924 0.192941 0.333 1.91344e-32 0
1.66518 -0.871728 1.57 -0.884 1.47482 0.922924 0.192941 0.487406 0.459111 0.546516 0.370926 0.613903 0.288796 0.688268 0.215276 0.894074 0.19066 0.333 8.5943e-33 0
1.66518 -0.871728 1.57 -0.884 1.47482 0.922924 0.192941 0.487406 0.459111 0.546516 0.370926 0.613903 0.288796 0.688268 0.215276 0.894074 0.19066 0.341 8.5943e-33 0
