3.13982 -0.0995349 1.57 -1.45 0.0995349 0.000111662 0.0220082 0.546167 1.19314 0.535907 1.27452 0.540019 1.35778 0.558446 1.44298 1.57 -1.45 0 1.27852e-35 0
1.57 -1.44998 1.57 -1.45 1.57 0.000111662 0.0220082 0.52884 0.433446 0.621145 0.336465 0.715477 0.241173 0.811035 0.148832 0.951773 0.317133 0.393 1.43624e-32 0
1.57 -1.44998 1.57 -1.45 1.57 0.000111662 0.0220082 0.52884 0.433446 0.621145 0.336465 0.715477 0.241173 0.811035 0.148832 0.951773 0.317133 0.403 1.43624e-32 0
1.57 -1.44998 1.57 -1.45 1.57 0.000111662 0.0220082 0.52884 0.433446 0.621145 0.336465 0.715477 0.241173 0.811035 0.148832 0.951773 0.317133 0.396 1.43624e-32 0
1.57 -1.44998 1.57 -1.45 1.57 0.951773 0.317133 0.52884 0.433446 0.621145 0.336465 0.715477 0.241173 0.811035 0.148832 0.951773 0.317133 0.415 1.43624e-32 0
1.57 -1.44998 1.57 -1.45 1.57 0.951773 0.317133 0.52884 0.433446 0.621145 0.336465 0.715477 0.241173 0.811035 0.148832 0.951773 0.317133 0.402 1.43624e-32 0
1.57 -1.44998 1.57 -1.45 1.57 0.951773 0.317133 0.52884 0.433446 0.621145 0.336465 0.715477 0.241173 0.811035 0.148832 0.951773 0.317133 0.404 1.43624e-32 0
1.61759 -1.43906 1.57 -1.45 1.52241 0.951773 0.317133 0.52884 0.433446 0.621145 0.336465 0.715477 0.241173 0.811035 0.148832 0.922924 0.314745 0.402 1.33674e-32 0
1.61759 -1.43906 1.57 -1.45 1.52241 0.951773 0.317133 0.52884 0.433446 0.621145 0.336465 0.715477 0.241173 0.811035 0.148832 0.922924 0.314745 0.39 1.33674e-32 0
1.66518 -1.42281 1.57 -1.45 1.47482 0.922924 0.314745 0.50576 0.455185 0.59548 0.356311 0.687867 0.258306 0.78213 0.162214 0.894074 0.311189 0.391 1.09715e-32 0
1.66518 -1.42281 1.57 -1.45 1.47482 0.922924 0.314745 0.50576 0.455185 0.59548 0.356311 0.687867 0.258306 0.78213 0.162214 0.894074 0.311189 0.38 1.09715e-32 0
1.71132 -1.40687 1.57 -1.45 1.42868 0.894074 0.311189 0.481279 0.4787 0.568228 0.379082 0.658108 0.279564 0.750552 0.180314 0.866099 0.307704 0.393 4.01817e-32 0
1.71132 -1.40687 1.57 -1.45 1.42868 0.894074 0.311189 0.481279 0.4787 0.568228 0.379082 0.658108 0.279564 0.750552 0.180314 0.866099 0.307704 0.382 4.01817e-32 0
1.75603 -1.39114 1.57 -1.45 1.39114 0.866099 0.307704 0.458417 0.501292 0.541871 0.401493 0.629465 0.301825 0.719868 0.202308 0.838999 0.304264 0.395 7.88889e-33 0
1.75603 -1.39114 1.57 -1.45 1.39114 0.866099 0.307704 0.458417 0.501292 0.541871 0.401493 0.629465 0.301825 0.719868 0.202308 0.838999 0.304264 0.393 7.88889e-33 0
1.79933 -1.3756 1.57 -1.45 1.3756 0.838999 0.304264 0.436936 0.523688 0.516344 0.424141 0.601099 0.324651 0.689521 0.225533 0.812746 0.300864 0.393 7.6418e-32 0
1.79933 -1.3756 1.57 -1.45 1.3756 0.838999 0.304264 0.436936 0.523688 0.516344 0.424141 0.601099 0.324651 0.689521 0.225533 0.812746 0.300864 0.395 7.6418e-32 0
