3.13982 -0.0991126 0.544 -0.286 0.0991126 0.000109783 0.0219146 0.54619 1.19315 0.535972 1.27455 0.540125 1.35784 0.558594 1.44306 0.544 -0.286 0 1.1486e-35 0
0.544001 -0.285847 0.544 -0.286 2.596 0.000109783 0.0219146 1.00839 0.296479 1.09032 0.254243 1.1749 0.23404 1.26107 0.239431 1 -0.155773 0.737 2.7615e-15 0
0.544001 -0.285847 0.544 -0.286 2.596 0.000109783 0.0219146 1.00839 0.296479 1.09032 0.254243 1.1749 0.23404 1.26107 0.239431 1 -0.155773 0.479 3.14372e-15 0
0.544001 -0.285847 0.544 -0.286 2.596 1 -0.155773 1.00839 0.296479 1.09032 0.254243 1.1749 0.23404 1.26107 0.239431 1 -0.155773 0.475 1.44692e-15 0
0.544001 -0.285847 0.544 -0.286 2.596 1 -0.155773 1.00839 0.296479 1.09032 0.254243 1.1749 0.23404 1.26107 0.239431 1 -0.155773 0.49 1.662e-15 0
0.594 -0.302603 0.544 -0.286 2.546 1 -0.155773 1.00839 0.296479 1.09032 0.254243 1.1749 0.23404 1.26107 0.239431 0.958963 -0.210145 0.51 7.03574e-15 0
0.594 -0.302603 0.544 -0.286 2.546 1 -0.155773 1.00839 0.296479 1.09032 0.254243 1.1749 0.23404 1.26107 0.239431 0.958963 -0.210145 0.501 7.39e-15 0
0.644 -0.309266 0.544 -0.286 2.496 0.958963 -0.210145 0.988383 0.279633 1.06926 0.230895 1.15263 0.203934 1.23806 0.204511 0.778936 -0.278944 0.514 7.40502e-15 0
0.644 -0.309266 0.544 -0.286 2.496 0.958963 -0.210145 0.988383 0.279633 1.06926 0.230895 1.15263 0.203934 1.23806 0.204511 0.778936 -0.278944 0.499 3.61148e-15 0
0.691948 -0.318959 0.544 -0.286 2.44805 0.778936 -0.278944 0.965313 0.262871 1.04457 0.205641 1.12623 0.170209 1.21053 0.163661 0.556118 -0.366577 0.522 7.20108e-15 0
0.691948 -0.318959 0.544 -0.286 2.44805 0.778936 -0.278944 0.965313 0.262871 1.04457 0.205641 1.12623 0.170209 1.21053 0.163661 0.556118 -0.366577 0.526 1.43435e-15 0
0.730894 -0.330901 0.544 -0.286 2.40911 0.556118 -0.366577 0.943753 0.250057 1.02154 0.184957 1.10183 0.140965 1.18513 0.126905 0.188301 -0.517695 0.55 2.88307e-15 0
0.730894 -0.330901 0.544 -0.286 2.40911 0.556118 -0.366577 0.943753 0.250057 1.02154 0.184957 1.10183 0.140965 1.18513 0.126905 0.188301 -0.517695 0.512 1.06454e-14 0
