3.04487 -0.0989405 3.026 -0.104 0.0989405 0.0595316 0.02188 0.493186 1.1637 0.472556 1.24101 0.467438 1.3208 0.478638 1.40317 3.026 -0.104 0 4.91966e-34 0
3.026 -0.104018 3.026 -0.104 0.114 0.0595316 0.02188 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0691094 0.0227503 0.325 3.48988e-34 0
3.026 -0.104018 3.026 -0.104 0.114 0.0595316 0.02188 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0691094 0.0227503 0.308 3.48988e-34 0
3.026 -0.104018 3.026 -0.104 0.114 0.0595316 0.02188 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0691094 0.0227503 0.316 3.48988e-34 0
3.026 -0.104018 3.026 -0.104 0.114 0.0595316 0.02188 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0691094 0.0227503 0.323 3.48988e-34 0
3.026 -0.104018 3.026 -0.104 0.114 0.0691094 0.0227503 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0691094 0.0227503 0.314 3.99948e-34 0
3.026 -0.104018 3.026 -0.104 0.114 0.0691094 0.0227503 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0691094 0.0227503 0.317 3.99948e-34 0
3.026 -0.104018 3.026 -0.104 0.114 0.0691094 0.0227503 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0691094 0.0227503 0.313 3.99948e-34 0
3.026 -0.104018 3.026 -0.104 0.114 0.0691094 0.0227503 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0691094 0.0227503 0.325 3.99948e-34 0
3.02946 -0.103639 3.026 -0.104 0.110544 0.0691094 0.0227503 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0670146 0.0226674 0.314 2.96083e-34 0
3.02946 -0.103639 3.026 -0.104 0.110544 0.0691094 0.0227503 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0670146 0.0226674 0.325 2.96083e-34 0
3.02946 -0.103639 3.026 -0.104 0.110544 0.0691094 0.0227503 0.484416 1.15849 0.461634 1.23494 0.454639 1.31394 0.464274 1.39564 0.0670146 0.0226674 0.317 2.96083e-34 0
3.03291 -0.102445 3.026 -0.104 0.107089 0.0670146 0.0226674 0.486188 1.15956 0.463828 1.23617 0.457202 1.31533 0.467141 1.39716 0.0649199 0.0224063 0.316 6.75283e-35 0
3.03291 -0.102445 3.026 -0.104 0.107089 0.0670146 0.0226674 0.486188 1.15956 0.463828 1.23617 0.457202 1.31533 0.467141 1.39716 0.0649199 0.0224063 0.313 6.75283e-35 0
3.03291 -0.102445 3.026 -0.104 0.107089 0.0670146 0.0226674 0.486188 1.15956 0.463828 1.23617 0.457202 1.31533 0.467141 1.39716 0.0649199 0.0224063 0.327 6.75283e-35 0
3.03626 -0.101308 3.026 -0.104 0.103738 0.0649199 0.0224063 0.488245 1.16077 0.466388 1.23759 0.460203 1.31693 0.470509 1.39892 0.0628887 0.0221575 0.316 4.22943e-34 0
3.03626 -0.101308 3.026 -0.104 0.103738 0.0649199 0.0224063 0.488245 1.16077 0.466388 1.23759 0.460203 1.31693 0.470509 1.39892 0.0628887 0.0221575 0.315 4.22943e-34 0
3.03626 -0.101308 3.026 -0.104 0.103738 0.0649199 0.0224063 0.488245 1.16077 0.466388 1.23759 0.460203 1.31693 0.470509 1.39892 0.0628887 0.0221575 0.314 4.22943e-34 0
3.03626 -0.101308 3.026 -0.104 0.103738 0.0649199 0.0224063 0.488245 1.16077 0.466388 1.23759 0.460203 1.31693 0.470509 1.39892 0.0628887 0.0221575 0.328 4.22943e-34 0
3.03951 -0.100194 3.026 -0.104 0.100492 0.0628887 0.0221575 0.490119 1.16189 0.468746 1.2389 0.462987 1.31842 0.473652 1.40057 0.0609207 0.021914 0.319 2.54426e-34 0
3.03951 -0.100194 3.026 -0.104 0.100492 0.0628887 0.0221575 0.490119 1.16189 0.468746 1.2389 0.462987 1.31842 0.473652 1.40057 0.0609207 0.021914 0.315 2.54426e-34 0
3.03951 -0.100194 3.026 -0.104 0.100492 0.0628887 0.0221575 0.490119 1.16189 0.468746 1.2389 0.462987 1.31842 0.473652 1.40057 0.0609207 0.021914 0.319 2.54426e-34 0
