3.13982 -0.099743 2.227 -0.903 0.099743 0.000109205 0.0220541 0.546159 1.19314 0.535878 1.2745 0.539971 1.35776 0.558378 1.44294 2.227 -0.903 0 1.91973e-36 0
2.227 -0.903036 2.227 -0.903 0.913 0.000109205 0.0220541 0.249989 0.779148 0.217741 0.732858 0.211651 0.696729 0.232787 0.670566 0.553483 0.197508 0.308 2.11375e-32 0
2.227 -0.903036 2.227 -0.903 0.913 0.000109205 0.0220541 0.249989 0.779148 0.217741 0.732858 0.211651 0.696729 0.232787 0.670566 0.553483 0.197508 0.286 2.11375e-32 0
2.227 -0.903036 2.227 -0.903 0.913 0.000109205 0.0220541 0.249989 0.779148 0.217741 0.732858 0.211651 0.696729 0.232787 0.670566 0.553483 0.197508 0.296 2.11375e-32 0
2.227 -0.903036 2.227 -0.903 0.913 0.553483 0.197508 0.249989 0.779148 0.217741 0.732858 0.211651 0.696729 0.232787 0.670566 0.553483 0.197508 0.292 2.11375e-32 0
2.227 -0.903036 2.227 -0.903 0.913 0.553483 0.197508 0.249989 0.779148 0.217741 0.732858 0.211651 0.696729 0.232787 0.670566 0.553483 0.197508 0.297 2.11375e-32 0
2.25467 -0.897837 2.227 -0.903 0.897837 0.553483 0.197508 0.249989 0.779148 0.217741 0.732858 0.211651 0.696729 0.232787 0.670566 0.531139 0.193208 0.39 1.06122e-16 0
2.25467 -0.897837 2.227 -0.903 0.897837 0.553483 0.197508 0.249989 0.779148 0.217741 0.732858 0.211651 0.696729 0.232787 0.670566 0.531139 0.193208 0.408 7.10017e-17 0
2.28235 -0.887539 2.227 -0.903 0.887539 0.531139 0.193208 0.246031 0.79289 0.207841 0.748948 0.194584 0.715595 0.210966 0.691786 0.46656 0.163757 0.396 5.29845e-15 0
2.28235 -0.887539 2.227 -0.903 0.887539 0.531139 0.193208 0.246031 0.79289 0.207841 0.748948 0.194584 0.715595 0.210966 0.691786 0.46656 0.163757 0.394 8.41584e-15 0
2.30891 -0.877704 2.227 -0.903 0.877704 0.46656 0.163757 0.242074 0.807933 0.196892 0.766965 0.17642 0.736622 0.186231 0.715812 0.397179 0.131299 0.418 9.7824e-15 0
