3.09341 -0.0999594 2.975 -0.155 0.0999594 0.0291542 0.0221034 0.520062 1.17913 0.504864 1.25855 0.504542 1.34 0.519335 1.42381 2.975 -0.155 0 9.76346e-36 0
2.975 -0.154953 2.975 -0.155 0.164999 0.0291542 0.0221034 0.45479 1.13978 0.421181 1.2105 0.404012 1.2851 0.404694 1.36268 0.100027 0.0338906 0.325 5.81109e-34 0
2.975 -0.154953 2.975 -0.155 0.164999 0.0291542 0.0221034 0.45479 1.13978 0.421181 1.2105 0.404012 1.2851 0.404694 1.36268 0.100027 0.0338906 0.325 5.81109e-34 0
2.975 -0.154953 2.975 -0.155 0.164999 0.0291542 0.0221034 0.45479 1.13978 0.421181 1.2105 0.404012 1.2851 0.404694 1.36268 0.100027 0.0338906 0.318 5.81109e-34 0
2.975 -0.154953 2.975 -0.155 0.164999 0.100027 0.0338906 0.45479 1.13978 0.421181 1.2105 0.404012 1.2851 0.404694 1.36268 0.100027 0.0338906 0.323 5.81109e-34 0
2.975 -0.154953 2.975 -0.155 0.164999 0.100027 0.0338906 0.45479 1.13978 0.421181 1.2105 0.404012 1.2851 0.404694 1.36268 0.100027 0.0338906 0.303 5.81109e-34 0
2.975 -0.154953 2.975 -0.155 0.164999 0.100027 0.0338906 0.45479 1.13978 0.421181 1.2105 0.404012 1.2851 0.404694 1.36268 0.100027 0.0338906 0.316 5.81109e-34 0
2.98 -0.154281 2.975 -0.155 0.159997 0.100027 0.0338906 0.45479 1.13978 0.421181 1.2105 0.404012 1.2851 0.404694 1.36268 0.0969944 0.0337435 0.315 1.54311e-34 0
2.98 -0.154281 2.975 -0.155 0.159997 0.100027 0.0338906 0.45479 1.13978 0.421181 1.2105 0.404012 1.2851 0.404694 1.36268 0.0969944 0.0337435 0.3 1.54311e-34 0
2.98501 -0.152432 2.975 -0.155 0.154995 0.0969944 0.0337435 0.457298 1.14142 0.424319 1.21242 0.407736 1.28727 0.408922 1.36503 0.0939618 0.0333392 0.304 3.43882e-34 0
2.98501 -0.152432 2.975 -0.155 0.154995 0.0969944 0.0337435 0.457298 1.14142 0.424319 1.21242 0.407736 1.28727 0.408922 1.36503 0.0939618 0.0333392 0.302 3.43882e-34 0
2.98501 -0.152432 2.975 -0.155 0.154995 0.0969944 0.0337435 0.457298 1.14142 0.424319 1.21242 0.407736 1.28727 0.408922 1.36503 0.0939618 0.0333392 0.317 3.43882e-34 0
2.98986 -0.150663 2.975 -0.155 0.150663 0.0939618 0.0333392 0.460193 1.14327 0.427964 1.21462 0.412079 1.28977 0.413856 1.36774 0.0910215 0.0329523 0.314 1.69564e-34 0
2.98986 -0.150663 2.975 -0.155 0.150663 0.0939618 0.0333392 0.460193 1.14327 0.427964 1.21462 0.412079 1.28977 0.413856 1.36774 0.0910215 0.0329523 0.314 1.69564e-34 0
2.98986 -0.150663 2.975 -0.155 0.150663 0.0939618 0.0333392 0.460193 1.14327 0.427964 1.21462 0.412079 1.28977 0.413856 1.36774 0.0910215 0.0329523 0.324 1.69564e-34 0
2.99455 -0.148931 2.975 -0.155 0.148931 0.0910215 0.0329523 0.462838 1.14495 0.431331 1.21666 0.416119 1.2921 0.41847 1.37029 0.0881736 0.0325734 0.313 4.35826e-31 0
2.99455 -0.148931 2.975 -0.155 0.148931 0.0910215 0.0329523 0.462838 1.14495 0.431331 1.21666 0.416119 1.2921 0.41847 1.37029 0.0881736 0.0325734 0.321 7.59169e-33 0
2.9991 -0.14722 2.975 -0.155 0.14722 0.0881736 0.0325734 0.465407 1.14658 0.434601 1.21863 0.420039 1.29435 0.422945 1.37276 0.0854148 0.0321992 0.315 6.44371e-34 0
2.9991 -0.14722 2.975 -0.155 0.14722 0.0881736 0.0325734 0.465407 1.14658 0.434601 1.21863 0.420039 1.29435 0.422945 1.37276 0.0854148 0.0321992 0.306 6.44371e-34 0
2.9991 -0.14722 2.975 -0.155 0.14722 0.0881736 0.0325734 0.465407 1.14658 0.434601 1.21863 0.420039 1.29435 0.422945 1.37276 0.0854148 0.0321992 0.308 6.44371e-34 0
3.00351 -0.145531 2.975 -0.155 0.145531 0.0854148 0.0321992 0.467906 1.14816 0.437781 1.22054 0.423849 1.29652 0.427291 1.37514 0.0827418 0.0318299 0.317 5.56275e-34 0
