3.13982 -0.0990208 1.57 -0.922 0.0990208 0.000109205 0.0218943 0.546195 1.19316 0.535986 1.27456 0.540149 1.35786 0.558627 1.44308 1.57 -0.922 0 5.29117e-35 0
1.57 -0.922037 1.57 -0.922 1.57 0.000109205 0.0218943 0.51275 0.435514 0.578375 0.342525 0.651543 0.253935 0.729554 0.171481 0.951773 0.201663 0.308 1.58086e-32 0
1.57 -0.922037 1.57 -0.922 1.57 0.000109205 0.0218943 0.51275 0.435514 0.578375 0.342525 0.651543 0.253935 0.729554 0.171481 0.951773 0.201663 0.329 1.58086e-32 0
1.57 -0.922037 1.57 -0.922 1.57 0.951773 0.201663 0.51275 0.435514 0.578375 0.342525 0.651543 0.253935 0.729554 0.171481 0.951773 0.201663 0.303 1.58086e-32 0
1.57 -0.922037 1.57 -0.922 1.57 0.951773 0.201663 0.51275 0.435514 0.578375 0.342525 0.651543 0.253935 0.729554 0.171481 0.951773 0.201663 0.315 1.58086e-32 0
1.61759 -0.919593 1.57 -0.922 1.52241 0.951773 0.201663 0.51275 0.435514 0.578375 0.342525 0.651543 0.253935 0.729554 0.171481 0.922924 0.201129 0.315 1.2649e-32 0
1.61759 -0.919593 1.57 -0.922 1.52241 0.951773 0.201663 0.51275 0.435514 0.578375 0.342525 0.651543 0.253935 0.729554 0.171481 0.922924 0.201129 0.331 1.2649e-32 0
1.66518 -0.908775 1.57 -0.922 1.47482 0.922924 0.201129 0.48892 0.458317 0.550602 0.368363 0.620413 0.283349 0.696357 0.205751 0.894074 0.198763 0.313 7.78796e-33 0
1.66518 -0.908775 1.57 -0.922 1.47482 0.922924 0.201129 0.48892 0.458317 0.550602 0.368363 0.620413 0.283349 0.696357 0.205751 0.894074 0.198763 0.349 7.78796e-33 0
1.71132 -0.898471 1.57 -0.922 1.42868 0.894074 0.198763 0.463163 0.484018 0.519647 0.397311 0.585388 0.317079 0.658569 0.245467 0.866099 0.196509 0.315 3.86858e-32 0
1.71132 -0.898471 1.57 -0.922 1.42868 0.894074 0.198763 0.463163 0.484018 0.519647 0.397311 0.585388 0.317079 0.658569 0.245467 0.866099 0.196509 0.337 3.86858e-32 0
1.75603 -0.888357 1.57 -0.922 1.38397 0.866099 0.196509 0.439553 0.508034 0.490417 0.42531 0.552348 0.349155 0.622382 0.283211 0.838999 0.194297 0.316 7.39747e-33 0
1.79933 -0.878349 1.57 -0.922 1.34067 0.866099 0.196509 0.416906 0.531688 0.462283 0.45286 0.519998 0.381086 0.58688 0.320105 0.812746 0.192108 0.323 6.99342e-32 0
