3.13982 -0.0993863 0.528 -0.302 0.0993863 0.000111373 0.0219751 0.546175 1.19315 0.53593 1.27453 0.540056 1.3578 0.558498 1.44301 0.528 -0.302 0 4.57739e-37 0
0.528 -0.301845 0.528 -0.302 2.612 0.000111373 0.0219751 1.01562 0.303396 1.09903 0.265502 1.18498 0.249364 1.2723 0.258359 1 -0.122635 0.551 3.94975e-15 0
0.528 -0.301845 0.528 -0.302 2.612 0.000111373 0.0219751 1.01562 0.303396 1.09903 0.265502 1.18498 0.249364 1.2723 0.258359 1 -0.122635 0.471 2.43987e-15 0
0.528 -0.301845 0.528 -0.302 2.612 0.000111373 0.0219751 1.01562 0.303396 1.09903 0.265502 1.18498 0.249364 1.2723 0.258359 1 -0.122635 0.459 3.86678e-15 0
0.528 -0.301845 0.528 -0.302 2.612 1 -0.122635 1.01562 0.303396 1.09903 0.265502 1.18498 0.249364 1.2723 0.258359 1 -0.122635 0.456 2.74515e-15 0
0.528 -0.301845 0.528 -0.302 2.612 1 -0.122635 1.01562 0.303396 1.09903 0.265502 1.18498 0.249364 1.2723 0.258359 1 -0.122635 0.459 2.7253e-15 0
0.578 -0.317003 0.528 -0.302 2.562 1 -0.122635 1.01562 0.303396 1.09903 0.265502 1.18498 0.249364 1.2723 0.258359 1 -0.175993 0.463 1.47523e-14 0
0.578 -0.317003 0.528 -0.302 2.562 1 -0.122635 1.01562 0.303396 1.09903 0.265502 1.18498 0.249364 1.2723 0.258359 1 -0.175993 0.457 6.79049e-15 0
0.628 -0.322 0.528 -0.302 2.512 1 -0.175993 0.995731 0.286048 1.07804 0.241391 1.16279 0.218895 1.24928 0.222877 0.866111 -0.240798 0.489 7.1172e-15 0
0.628 -0.322 0.528 -0.302 2.512 1 -0.175993 0.995731 0.286048 1.07804 0.241391 1.16279 0.218895 1.24928 0.222877 0.866111 -0.240798 0.457 5.40922e-15 0
0.678 -0.330375 0.528 -0.302 2.462 1 -0.175993 0.972776 0.268275 1.05344 0.215016 1.13643 0.184033 1.22177 0.181339 0.662423 -0.320108 0.493 1.45335e-14 0
0.728 -0.339 0.528 -0.302 2.412 0.866111 -0.240798 0.950628 0.253954 1.02961 0.192459 1.11103 0.152771 1.19526 0.142648 0.295327 -0.470569 0.495 1.3017e-14 0
0.728 -0.339 0.528 -0.302 2.412 0.866111 -0.240798 0.950628 0.253954 1.02961 0.192459 1.11103 0.152771 1.19526 0.142648 0.295327 -0.470569 0.484 6.4753e-15 0
