3.13982 -0.0990515 1.57 -0.64 0.0990515 0.00011224 0.021901 0.546191 1.19315 0.535978 1.27456 0.540137 1.35785 0.558612 1.44307 1.57 -0.64 0 3.73242e-35 0
1.57 -0.639974 1.57 -0.64 1.57 0.00011224 0.021901 0.500428 0.442206 0.545117 0.36631 0.599924 0.300348 0.664163 0.248843 0.951773 0.139972 0.328 1.46425e-32 0
1.57 -0.639974 1.57 -0.64 1.57 0.00011224 0.021901 0.500428 0.442206 0.545117 0.36631 0.599924 0.300348 0.664163 0.248843 0.951773 0.139972 0.319 1.46425e-32 0
1.57 -0.639974 1.57 -0.64 1.57 0.00011224 0.021901 0.500428 0.442206 0.545117 0.36631 0.599924 0.300348 0.664163 0.248843 0.951773 0.139972 0.306 1.46425e-32 0
1.57 -0.639974 1.57 -0.64 1.57 0.951773 0.139972 0.500428 0.442206 0.545117 0.36631 0.599924 0.300348 0.664163 0.248843 0.951773 0.139972 0.293 1.46425e-32 0
1.57 -0.639974 1.57 -0.64 1.57 0.951773 0.139972 0.500428 0.442206 0.545117 0.36631 0.599924 0.300348 0.664163 0.248843 0.951773 0.139972 0.307 1.46425e-32 0
1.61759 -0.641538 1.57 -0.64 1.52241 0.951773 0.139972 0.500428 0.442206 0.545117 0.36631 0.599924 0.300348 0.664163 0.248843 0.922924 0.140314 0.273 1.27904e-32 0
1.61759 -0.641538 1.57 -0.64 1.52241 0.951773 0.139972 0.500428 0.442206 0.545117 0.36631 0.599924 0.300348 0.664163 0.248843 0.922924 0.140314 0.295 1.27904e-32 0
1.66518 -0.633606 1.57 -0.64 1.47482 0.951773 0.139972 0.476804 0.465541 0.516949 0.393822 0.568003 0.332205 0.629713 0.285439 0.894074 0.138579 0.297 3.89453e-33 0
1.71277 -0.626482 1.57 -0.64 1.42723 0.922924 0.140314 0.450421 0.491838 0.484532 0.42536 0.531323 0.369297 0.58944 0.327947 0.865225 0.137021 0.305 1.56057e-32 0
1.71277 -0.626482 1.57 -0.64 1.42723 0.922924 0.140314 0.450421 0.491838 0.484532 0.42536 0.531323 0.369297 0.58944 0.327947 0.865225 0.137021 0.305 1.56057e-32 0
1.75891 -0.619164 1.57 -0.64 1.38109 0.865225 0.137021 0.425881 0.517367 0.453801 0.455642 0.496079 0.404793 0.550304 0.368758 0.83725 0.135421 0.305 2.46287e-32 0
1.80217 -0.611759 1.57 -0.64 1.33783 0.865225 0.137021 0.402632 0.542558 0.424177 0.485573 0.461399 0.439521 0.511828 0.40825 0.811024 0.133801 0.303 6.50729e-32 0
1.80217 -0.611759 1.57 -0.64 1.33783 0.865225 0.137021 0.402632 0.542558 0.424177 0.485573 0.461399 0.439521 0.511828 0.40825 0.811024 0.133801 0.303 6.50729e-32 0
1.84543 -0.604895 1.57 -0.64 1.29457 0.83725 0.135421 0.381239 0.566052 0.396328 0.513865 0.42848 0.472405 0.47532 0.44547 0.784798 0.1323 0.307 2.07613e-33 0
1.8873 -0.597808 1.57 -0.64 1.2527 0.811024 0.133801 0.360421 0.589655 0.368906 0.541749 0.39585 0.505127 0.438868 0.482333 0.75942 0.13075 0.302 2.01102e-32 0
1.8873 -0.597808 1.57 -0.64 1.2527 0.811024 0.133801 0.360421 0.589655 0.368906 0.541749 0.39585 0.505127 0.438868 0.482333 0.75942 0.13075 0.306 2.01102e-32 0
1.92785 -0.590837 1.57 -0.64 1.21215 0.75942 0.13075 0.341358 0.612801 0.34285 0.569034 0.364193 0.536627 0.403103 0.518163 0.734837 0.129225 0.296 3.12872e-33 0
1.92785 -0.590837 1.57 -0.64 1.21215 0.75942 0.13075 0.341358 0.612801 0.34285 0.569034 0.364193 0.536627 0.403103 0.518163 0.734837 0.129225 0.304 3.12872e-33 0
1.96582 -0.583791 1.57 -0.64 1.17418 0.75942 0.13075 0.323557 0.635121 0.317949 0.595497 0.333447 0.567066 0.36801 0.552592 0.711817 0.127684 0.294 1.91702e-32 0
1.96582 -0.583791 1.57 -0.64 1.17418 0.75942 0.13075 0.323557 0.635121 0.317949 0.595497 0.333447 0.567066 0.36801 0.552592 0.711817 0.127684 0.304 1.91702e-32 0
2.00379 -0.57723 1.57 -0.64 1.13621 0.734837 0.129225 0.308047 0.655851 0.295127 0.620389 0.304522 0.595682 0.334837 0.584705 0.688798 0.126249 0.296 7.20373e-32 0
2.00379 -0.57723 1.57 -0.64 1.13621 0.734837 0.129225 0.308047 0.655851 0.295127 0.620389 0.304522 0.595682 0.334837 0.584705 0.688798 0.126249 0.312 7.20373e-32 0
2.04053 -0.570475 1.57 -0.64 1.09947 0.711817 0.127684 0.293764 0.676493 0.273528 0.644716 0.276231 0.624002 0.301865 0.616405 0.666524 0.124772 0.314 1.00732e-33 0
2.07612 -0.563828 1.57 -0.64 1.06388 0.688798 0.126249 0.280789 0.696594 0.252948 0.668352 0.249063 0.651503 0.269718 0.647151 0.644709 0.1232 0.414 4.75664e-18 0
2.07612 -0.563828 1.57 -0.64 1.06388 0.688798 0.126249 0.280789 0.696594 0.252948 0.668352 0.249063 0.651503 0.269718 0.647151 0.644709 0.1232 0.542 1.79517e-17 0
