3.13982 -0.0994 1.57 -0.645 0.0994 0.000111951 0.0219782 0.546174 1.19314 0.535927 1.27453 0.540052 1.3578 0.558492 1.44301 1.57 -0.645 0 2.13626e-31 0
1.57 -0.644976 1.57 -0.645 1.57 0.000111951 0.0219782 0.500658 0.442043 0.545748 0.365784 0.600936 0.299372 0.665442 0.247282 0.951773 0.141066 0.547 1.43567e-32 0
1.57 -0.644976 1.57 -0.645 1.57 0.000111951 0.0219782 0.500658 0.442043 0.545748 0.365784 0.600936 0.299372 0.665442 0.247282 0.951773 0.141066 0.545 1.43567e-32 0
1.57 -0.644976 1.57 -0.645 1.57 0.951773 0.141066 0.500658 0.442043 0.545748 0.365784 0.600936 0.299372 0.665442 0.247282 0.951773 0.141066 0.513 1.43567e-32 0
1.57 -0.644976 1.57 -0.645 1.57 0.951773 0.141066 0.500658 0.442043 0.545748 0.365784 0.600936 0.299372 0.665442 0.247282 0.951773 0.141066 0.506 1.43567e-32 0
1.61759 -0.646473 1.57 -0.645 1.52241 0.951773 0.141066 0.500658 0.442043 0.545748 0.365784 0.600936 0.299372 0.665442 0.247282 0.922924 0.141393 0.51 1.2394e-32 0
1.61759 -0.646473 1.57 -0.645 1.52241 0.951773 0.141066 0.500658 0.442043 0.545748 0.365784 0.600936 0.299372 0.665442 0.247282 0.922924 0.141393 0.506 1.2394e-32 0
1.66518 -0.63849 1.57 -0.645 1.47482 0.922924 0.141393 0.477018 0.465411 0.517583 0.393252 0.569017 0.331175 0.631014 0.283843 0.894074 0.139647 0.51 3.58481e-33 0
1.66518 -0.63849 1.57 -0.645 1.47482 0.922924 0.141393 0.477018 0.465411 0.517583 0.393252 0.569017 0.331175 0.631014 0.283843 0.894074 0.139647 0.527 3.58481e-33 0
1.71132 -0.631049 1.57 -0.645 1.42868 0.894074 0.139647 0.450674 0.491673 0.485207 0.424801 0.53235 0.368207 0.590799 0.326311 0.866099 0.13802 0.513 3.99291e-32 0
1.71132 -0.631049 1.57 -0.645 1.42868 0.894074 0.139647 0.450674 0.491673 0.485207 0.424801 0.53235 0.368207 0.590799 0.326311 0.866099 0.13802 0.509 3.99291e-32 0
1.75603 -0.62379 1.57 -0.645 1.38397 0.866099 0.13802 0.426795 0.516449 0.455298 0.454213 0.498046 0.402794 0.552698 0.366129 0.838999 0.136432 0.312 1.24956e-32 0
1.75603 -0.62379 1.57 -0.645 1.38397 0.866099 0.13802 0.426795 0.516449 0.455298 0.454213 0.498046 0.402794 0.552698 0.366129 0.838999 0.136432 0.505 1.24956e-32 0
1.79933 -0.616605 1.57 -0.645 1.34067 0.866099 0.13802 0.404265 0.540854 0.426596 0.483143 0.464527 0.436384 0.515452 0.404376 0.812746 0.134861 0.514 6.95146e-32 0
1.84264 -0.609665 1.57 -0.645 1.29736 0.838999 0.136432 0.382923 0.564297 0.398844 0.511433 0.431678 0.469169 0.47905 0.441497 0.786494 0.133343 0.311 2.00065e-32 0
1.84264 -0.609665 1.57 -0.645 1.29736 0.838999 0.136432 0.382923 0.564297 0.398844 0.511433 0.431678 0.469169 0.47905 0.441497 0.786494 0.133343 0.517 2.00065e-32 0
1.88459 -0.602536 1.57 -0.645 1.25541 0.786494 0.133343 0.361952 0.587935 0.371301 0.53936 0.398962 0.501959 0.442534 0.478446 0.761063 0.131784 0.304 5.36434e-34 0
1.88459 -0.602536 1.57 -0.645 1.25541 0.786494 0.133343 0.361952 0.587935 0.371301 0.53936 0.398962 0.501959 0.442534 0.478446 0.761063 0.131784 0.322 5.36434e-34 0
1.92391 -0.595356 1.57 -0.645 1.21609 0.786494 0.133343 0.342745 0.611101 0.345131 0.566672 0.367233 0.533578 0.406755 0.514349 0.737223 0.130213 0.313 7.8827e-34 0
1.92391 -0.595356 1.57 -0.645 1.21609 0.786494 0.133343 0.342745 0.611101 0.345131 0.566672 0.367233 0.533578 0.406755 0.514349 0.737223 0.130213 0.32 7.8827e-34 0
1.96324 -0.588669 1.57 -0.645 1.17676 0.761063 0.131784 0.325415 0.632864 0.320915 0.592407 0.337352 0.563214 0.372605 0.547988 0.713383 0.128751 0.322 1.68816e-33 0
1.96324 -0.588669 1.57 -0.645 1.17676 0.761063 0.131784 0.325415 0.632864 0.320915 0.592407 0.337352 0.563214 0.372605 0.547988 0.713383 0.128751 0.319 1.68816e-33 0
2.00129 -0.581784 1.57 -0.645 1.13871 0.737223 0.130213 0.309306 0.654182 0.297363 0.617987 0.307623 0.592588 0.338576 0.58094 0.690315 0.127245 0.323 2.25568e-33 0
2.00129 -0.581784 1.57 -0.645 1.13871 0.737223 0.130213 0.309306 0.654182 0.297363 0.617987 0.307623 0.592588 0.338576 0.58094 0.690315 0.127245 0.33 2.25568e-33 0
2.03815 -0.575008 1.57 -0.645 1.10185 0.713383 0.128751 0.294878 0.674976 0.275516 0.642567 0.279056 0.62114 0.305342 0.612917 0.667968 0.125763 0.312 6.10665e-32 0
2.03815 -0.575008 1.57 -0.645 1.10185 0.713383 0.128751 0.294878 0.674976 0.275516 0.642567 0.279056 0.62114 0.305342 0.612917 0.667968 0.125763 0.33 6.10665e-32 0
2.07382 -0.568305 1.57 -0.645 1.06618 0.667968 0.125763 0.281796 0.695092 0.254849 0.666229 0.251868 0.648688 0.273143 0.64373 0.646345 0.124297 0.31 3.3753e-33 0
2.07382 -0.568305 1.57 -0.645 1.06618 0.667968 0.125763 0.281796 0.695092 0.254849 0.666229 0.251868 0.648688 0.273143 0.64373 0.646345 0.124297 0.319 3.3753e-33 0
2.10722 -0.561554 1.57 -0.645 1.03278 0.646345 0.124297 0.270005 0.71455 0.235944 0.689093 0.225566 0.675105 0.241964 0.67343 0.577996 0.0990836 0.427 3.79024e-15 0
2.10722 -0.561554 1.57 -0.645 1.03278 0.646345 0.124297 0.270005 0.71455 0.235944 0.689093 0.225566 0.675105 0.241964 0.67343 0.577996 0.0990836 0.451 3.18816e-16 0
2.13954 -0.55511 1.57 -0.645 1.00046 0.577996 0.0990836 0.259993 0.732686 0.218864 0.71053 0.201652 0.699706 0.212295 0.701197 0.499123 0.068405 0.464 1.23864e-15 0
2.13954 -0.55511 1.57 -0.645 1.00046 0.577996 0.0990836 0.259993 0.732686 0.218864 0.71053 0.201652 0.699706 0.212295 0.701197 0.499123 0.068405 0.491 1.09075e-15 0
2.16844 -0.549428 1.57 -0.645 0.971563 0.499123 0.068405 0.251573 0.749873 0.203006 0.731121 0.179232 0.723315 0.183725 0.727629 0.41737 0.0355848 0.466 1.14634e-14 0
2.16844 -0.549428 1.57 -0.645 0.971563 0.499123 0.068405 0.251573 0.749873 0.203006 0.731121 0.179232 0.723315 0.183725 0.727629 0.41737 0.0355848 0.463 6.63189e-15 0
2.16844 -0.549428 1.57 -0.645 0.971563 0.499123 0.068405 0.251573 0.749873 0.203006 0.731121 0.179232 0.723315 0.183725 0.727629 0.41737 0.0355848 0.472 3.77763e-15 0
2.19339 -0.545218 1.57 -0.645 0.946607 0.41737 0.0355848 0.245354 0.765294 0.19035 0.749527 0.159271 0.744389 0.158322 0.750953 0.334065 0.00141039 0.503 7.50267e-15 0
2.19339 -0.545218 1.57 -0.645 0.946607 0.41737 0.0355848 0.245354 0.765294 0.19035 0.749527 0.159271 0.744389 0.158322 0.750953 0.334065 0.00141039 0.513 8.20654e-15 0
2.21426 -0.542632 1.57 -0.645 0.925739 0.334065 0.00141039 0.240655 0.778485 0.180292 0.764991 0.142644 0.762276 0.136949 0.770693 0.247603 -0.0347298 0.504 8.48915e-15 0
