3.13982 -0.099896 2.327 -0.803 0.099896 0.000112385 0.0220882 0.546149 1.19313 0.535852 1.27449 0.539929 1.35773 0.558321 1.44291 2.327 -0.803 0 4.48497e-31 0
2.327 -0.803021 2.327 -0.803 0.813 0.000112385 0.0220882 0.236465 0.833937 0.173269 0.804561 0.132869 0.785998 0.12423 0.776919 0.248073 0.0420787 0.816 1.78392e-14 0
2.327 -0.803021 2.327 -0.803 0.813 0.000112385 0.0220882 0.236465 0.833937 0.173269 0.804561 0.132869 0.785998 0.12423 0.776919 0.248073 0.0420787 0.76 9.63991e-15 0
2.327 -0.803021 2.327 -0.803 0.813 0.248073 0.0420787 0.236465 0.833937 0.173269 0.804561 0.132869 0.785998 0.12423 0.776919 0.248073 0.0420787 0.716 2.78315e-15 0
2.327 -0.803021 2.327 -0.803 0.813 0.248073 0.0420787 0.236465 0.833937 0.173269 0.804561 0.132869 0.785998 0.12423 0.776919 0.248073 0.0420787 0.764 3.03576e-15 0
2.3394 -0.803037 2.327 -0.803 0.803037 0.248073 0.0420787 0.236465 0.833937 0.173269 0.804561 0.132869 0.785998 0.12423 0.776919 0.196815 0.0184461 0.743 6.45052e-15 0
2.3394 -0.803037 2.327 -0.803 0.803037 0.248073 0.0420787 0.236465 0.833937 0.173269 0.804561 0.132869 0.785998 0.12423 0.776919 0.196815 0.0184461 0.769 1.48036e-14 0
2.35181 -0.800744 2.327 -0.803 0.800744 0.196815 0.0184461 0.236471 0.839809 0.170823 0.811313 0.127105 0.793725 0.115482 0.785429 0.114749 -0.0212207 0.486 1.43879e-14 0
2.35181 -0.800744 2.327 -0.803 0.800744 0.196815 0.0184461 0.236471 0.839809 0.170823 0.811313 0.127105 0.793725 0.115482 0.785429 0.114749 -0.0212207 0.776 1.3976e-14 0
2.36165 -0.799362 2.327 -0.803 0.799362 0.196815 0.0184461 0.236579 0.846358 0.168362 0.818939 0.120608 0.802528 0.105369 0.795207 0.0298337 -0.0626106 0.791 2.09564e-14 0
2.37149 -0.798507 2.327 -0.803 0.798507 0.114749 -0.0212207 0.23675 0.851326 0.166604 0.824731 0.115744 0.809208 0.0977891 0.802634 -0.0529325 -0.102986 0.785 1.5402e-14 0
2.37149 -0.798507 2.327 -0.803 0.798507 0.114749 -0.0212207 0.23675 0.851326 0.166604 0.824731 0.115744 0.809208 0.0977891 0.802634 -0.0529325 -0.102986 0.767 6.94239e-15 0
2.37723 -0.798837 2.327 -0.803 0.798837 -0.0529325 -0.102986 0.236977 0.856122 0.164982 0.830319 0.111433 0.815606 0.0906856 0.80976 -0.0978881 -0.124831 0.786 9.20744e-15 0
2.37723 -0.798837 2.327 -0.803 0.798837 -0.0529325 -0.102986 0.236977 0.856122 0.164982 0.830319 0.111433 0.815606 0.0906856 0.80976 -0.0978881 -0.124831 0.767 1.42221e-14 0
2.37458 -0.802543 2.327 -0.803 0.802543 -0.0978881 -0.124831 0.237118 0.858979 0.164086 0.833587 0.109226 0.819208 0.0868297 0.813736 -0.0619928 -0.106572 0.784 5.66887e-15 0
2.37458 -0.802543 2.327 -0.803 0.802543 -0.0978881 -0.124831 0.237118 0.858979 0.164086 0.833587 0.109226 0.819208 0.0868297 0.813736 -0.0619928 -0.106572 0.784 4.39414e-15 0
2.36969 -0.80855 2.327 -0.803 0.80855 -0.0619928 -0.106572 0.237196 0.857631 0.164936 0.831657 0.111031 0.816735 0.0898231 0.810675 0.00105194 -0.0745165 0.569 5.29134e-15 0
