3.13982 -0.0991726 2.208 -0.922 0.0991726 0.000111373 0.0219279 0.546186 1.19315 0.535961 1.27455 0.540109 1.35783 0.558572 1.44305 2.208 -0.922 0 4.46163e-36 0
2.208 -0.922037 2.208 -0.922 0.932 0.000111373 0.0219279 0.253898 0.768575 0.227762 0.719339 0.227575 0.679699 0.253257 0.650342 0.565002 0.201663 0.298 3.91217e-31 0
2.208 -0.922037 2.208 -0.922 0.932 0.000111373 0.0219279 0.253898 0.768575 0.227762 0.719339 0.227575 0.679699 0.253257 0.650342 0.565002 0.201663 0.299 3.91217e-31 0
2.208 -0.922037 2.208 -0.922 0.932 0.565002 0.201663 0.253898 0.768575 0.227762 0.719339 0.227575 0.679699 0.253257 0.650342 0.565002 0.201663 0.296 3.91217e-31 0
2.208 -0.922037 2.208 -0.922 0.932 0.565002 0.201663 0.253898 0.768575 0.227762 0.719339 0.227575 0.679699 0.253257 0.650342 0.565002 0.201663 0.3 3.91217e-31 0
2.23625 -0.916674 2.208 -0.922 0.916674 0.565002 0.201663 0.253898 0.768575 0.227762 0.719339 0.227575 0.679699 0.253257 0.650342 0.547876 0.20049 0.279 7.75206e-33 0
2.23625 -0.916674 2.208 -0.922 0.916674 0.565002 0.201663 0.253898 0.768575 0.227762 0.719339 0.227575 0.679699 0.253257 0.650342 0.547876 0.20049 0.283 7.75206e-33 0
2.2645 -0.906166 2.208 -0.922 0.906166 0.547876 0.20049 0.249367 0.78261 0.216777 0.735754 0.210084 0.698952 0.230906 0.67203 0.518073 0.190941 0.39 6.16599e-33 0
2.2645 -0.906166 2.208 -0.922 0.906166 0.547876 0.20049 0.249367 0.78261 0.216777 0.735754 0.210084 0.698952 0.230906 0.67203 0.518073 0.190941 0.393 5.78983e-33 0
2.29189 -0.896018 2.208 -0.922 0.896018 0.518073 0.190941 0.244896 0.798157 0.205422 0.754106 0.190653 0.720624 0.205811 0.696549 0.453324 0.161141 0.395 1.04766e-14 0
2.29189 -0.896018 2.208 -0.922 0.896018 0.518073 0.190941 0.244896 0.798157 0.205422 0.754106 0.190653 0.720624 0.205811 0.696549 0.453324 0.161141 0.401 4.76224e-15 0
2.3178 -0.886276 2.208 -0.922 0.886276 0.453324 0.161141 0.241627 0.812322 0.195064 0.771234 0.173552 0.740758 0.181998 0.719679 0.384486 0.128591 0.407 4.21576e-15 0
2.3178 -0.886276 2.208 -0.922 0.886276 0.453324 0.161141 0.241627 0.812322 0.195064 0.771234 0.173552 0.740758 0.181998 0.719679 0.384486 0.128591 0.404 3.01316e-15 0
2.34046 -0.877713 2.208 -0.922 0.877713 0.384486 0.128591 0.239982 0.825548 0.186414 0.787438 0.157774 0.759695 0.159501 0.741548 0.314741 0.0948105 0.42 4.29498e-15 0
2.35969 -0.870767 2.208 -0.922 0.870767 0.384486 0.128591 0.238985 0.83711 0.180001 0.801624 0.144418 0.776253 0.140212 0.760656 0.243875 0.0598442 0.427 7.41819e-15 0
2.35969 -0.870767 2.208 -0.922 0.870767 0.384486 0.128591 0.238985 0.83711 0.180001 0.801624 0.144418 0.776253 0.140212 0.760656 0.243875 0.0598442 0.432 4.71064e-15 0
2.37891 -0.86443 2.208 -0.922 0.86443 0.243875 0.0598442 0.238905 0.846831 0.175318 0.813509 0.133696 0.790142 0.124314 0.776509 0.143441 0.00927585 0.446 1.68438e-14 0
2.37891 -0.86443 2.208 -0.922 0.86443 0.243875 0.0598442 0.238905 0.846831 0.175318 0.813509 0.133696 0.790142 0.124314 0.776509 0.143441 0.00927585 0.441 6.52801e-15 0
2.39111 -0.860224 2.208 -0.922 0.860224 0.243875 0.0598442 0.239133 0.856398 0.171432 0.825023 0.123833 0.803752 0.108665 0.792013 -0.00962898 -0.069315 0.479 6.29863e-15 0
2.4033 -0.857382 2.208 -0.922 0.857382 0.143441 0.00927585 0.239499 0.862675 0.169068 0.832545 0.117806 0.812598 0.0988649 0.802066 -0.225427 -0.180449 0.445 2.67721e-14 0
2.4033 -0.857382 2.208 -0.922 0.857382 0.143441 0.00927585 0.239499 0.862675 0.169068 0.832545 0.117806 0.812598 0.0988649 0.802066 -0.225427 -0.180449 0.447 3.80929e-15 0
2.41047 -0.856059 2.208 -0.922 0.856059 -0.00962898 -0.0693149 0.240075 0.868529 0.167211 0.839533 0.112879 0.820781 0.0901264 0.811342 -0.349418 -0.244482 0.449 2.13487e-14 0
2.40999 -0.858271 2.208 -0.922 0.858271 -0.225427 -0.180449 0.240414 0.872171 0.166106 0.843801 0.110114 0.825697 0.0849985 0.816852 -0.323802 -0.231075 0.462 4.17941e-14 0
2.39872 -0.865536 2.208 -0.922 0.865536 -0.349418 -0.244482 0.240471 0.871883 0.166424 0.843273 0.110741 0.824891 0.0860274 0.815798 -0.0868678 -0.107937 0.455 2.77891e-14 0
2.39872 -0.865536 2.208 -0.922 0.865536 -0.349418 -0.244482 0.240471 0.871883 0.166424 0.843273 0.110741 0.824891 0.0860274 0.815798 -0.0868678 -0.107937 0.457 4.2007e-15 0
2.38125 -0.876887 2.208 -0.922 0.876887 -0.0868678 -0.107937 0.2401 0.86616 0.168683 0.836079 0.116178 0.816098 0.0957069 0.805555 0.163918 0.022684 0.443 2.95882e-15 0
2.38125 -0.876887 2.208 -0.922 0.876887 -0.0868678 -0.107937 0.2401 0.86616 0.168683 0.836079 0.116178 0.816098 0.0957069 0.805555 0.163918 0.022684 0.447 7.94258e-15 0
2.37691 -0.884755 2.208 -0.922 0.884755 0.163918 0.022684 0.239609 0.857057 0.172537 0.824704 0.125777 0.802241 0.111333 0.789444 0.202108 0.0436421 0.436 1.18939e-14 0
2.3851 -0.885639 2.208 -0.922 0.885639 0.163918 0.022684 0.239744 0.854138 0.174266 0.820772 0.129788 0.797175 0.117448 0.78335 0.166648 0.0263669 0.45 7.71195e-15 0
2.3851 -0.885639 2.208 -0.922 0.885639 0.163918 0.022684 0.239744 0.854138 0.174266 0.820772 0.129788 0.797175 0.117448 0.78335 0.166648 0.0263669 0.449 6.2975e-15 0
2.3933 -0.884309 2.208 -0.922 0.884309 0.166648 0.0263669 0.240006 0.858098 0.173073 0.825235 0.126457 0.802127 0.112105 0.788762 0.114363 -0.000327238 0.456 2.50233e-15 0
2.40163 -0.883045 2.208 -0.922 0.883045 0.166648 0.0263669 0.240306 0.862407 0.171607 0.830234 0.122635 0.807842 0.105929 0.795138 0.00992165 -0.0545599 0.45 8.58768e-15 0
2.40163 -0.883045 2.208 -0.922 0.883045 0.166648 0.0263669 0.240306 0.862407 0.171607 0.830234 0.122635 0.807842 0.105929 0.795138 0.00992165 -0.0545599 0.461 3.21947e-15 0
2.40996 -0.88176 2.208 -0.922 0.88176 0.00992165 -0.0545599 0.240745 0.866458 0.17033 0.834989 0.119191 0.813337 0.10008 0.801311 -0.131405 -0.128428 0.446 2.96265e-14 0
2.41046 -0.883139 2.208 -0.922 0.883139 0.00992165 -0.0545599 0.241275 0.870521 0.16923 0.839759 0.116001 0.818844 0.0942836 0.807497 -0.127886 -0.126385 0.473 1.30546e-14 0
