3.13982 -0.0997957 2.206 -0.924 0.0997957 0.000114408 0.0220658 0.546152 1.19313 0.535864 1.27449 0.539952 1.35775 0.558353 1.44293 2.206 -0.924 0 1.2522e-35 0
2.206 -0.924037 2.206 -0.924 0.934 0.000114408 0.0220658 0.254326 0.767465 0.228865 0.717921 0.22926 0.677912 0.25541 0.648217 0.566214 0.202101 0.334 6.49336e-33 0
2.206 -0.924037 2.206 -0.924 0.934 0.000114408 0.0220658 0.254326 0.767465 0.228865 0.717921 0.22926 0.677912 0.25541 0.648217 0.566214 0.202101 0.297 6.49336e-33 0
2.206 -0.924037 2.206 -0.924 0.934 0.000114408 0.0220658 0.254326 0.767465 0.228865 0.717921 0.22926 0.677912 0.25541 0.648217 0.566214 0.202101 0.325 6.49336e-33 0
2.206 -0.924037 2.206 -0.924 0.934 0.566214 0.202101 0.254326 0.767465 0.228865 0.717921 0.22926 0.677912 0.25541 0.648217 0.566214 0.202101 0.33 6.49336e-33 0
2.206 -0.924037 2.206 -0.924 0.934 0.566214 0.202101 0.254326 0.767465 0.228865 0.717921 0.22926 0.677912 0.25541 0.648217 0.566214 0.202101 0.314 6.49336e-33 0
2.23431 -0.918656 2.206 -0.924 0.918656 0.566214 0.202101 0.254326 0.767465 0.228865 0.717921 0.22926 0.677912 0.25541 0.648217 0.549051 0.200924 0.33 1.41312e-32 0
2.23431 -0.918656 2.206 -0.924 0.918656 0.566214 0.202101 0.254326 0.767465 0.228865 0.717921 0.22926 0.677912 0.25541 0.648217 0.549051 0.200924 0.311 1.41312e-32 0
2.26262 -0.908128 2.206 -0.924 0.908128 0.549051 0.200924 0.249749 0.781531 0.217743 0.73437 0.211738 0.697205 0.233005 0.669954 0.523416 0.193772 0.431 5.07682e-16 0
2.26262 -0.908128 2.206 -0.924 0.908128 0.549051 0.200924 0.249749 0.781531 0.217743 0.73437 0.211738 0.697205 0.233005 0.669954 0.523416 0.193772 0.443 5.50724e-16 0
2.29007 -0.897957 2.206 -0.924 0.897957 0.523416 0.193772 0.24524 0.797108 0.206315 0.752757 0.19219 0.718919 0.207847 0.694524 0.459109 0.164223 0.462 3.57776e-16 0
2.29007 -0.897957 2.206 -0.924 0.897957 0.523416 0.193772 0.24524 0.797108 0.206315 0.752757 0.19219 0.718919 0.207847 0.694524 0.459109 0.164223 0.469 1.61954e-15 0
2.31624 -0.88811 2.206 -0.924 0.88811 0.459109 0.164223 0.241847 0.811342 0.195921 0.769919 0.174972 0.73913 0.184017 0.717703 0.390257 0.131707 0.484 2.61854e-15 0
2.31624 -0.88811 2.206 -0.924 0.88811 0.459109 0.164223 0.241847 0.811342 0.195921 0.769919 0.174972 0.73913 0.184017 0.717703 0.390257 0.131707 0.485 2.30385e-15 0
2.3392 -0.879395 2.206 -0.924 0.879395 0.390257 0.131707 0.240106 0.824699 0.187047 0.786283 0.159013 0.758257 0.16127 0.739796 0.320412 0.0979007 0.495 2.31464e-15 0
2.3392 -0.879395 2.206 -0.924 0.879395 0.390257 0.131707 0.240106 0.824699 0.187047 0.786283 0.159013 0.758257 0.16127 0.739796 0.320412 0.0979007 0.496 4.19306e-15 0
2.35871 -0.872294 2.206 -0.924 0.872294 0.320412 0.0979007 0.239059 0.836414 0.180517 0.800659 0.14545 0.77504 0.141685 0.759176 0.249449 0.0629005 0.507 5.52551e-15 0
2.35871 -0.872294 2.206 -0.924 0.872294 0.320412 0.0979007 0.239059 0.836414 0.180517 0.800659 0.14545 0.77504 0.141685 0.759176 0.249449 0.0629005 0.498 5.8544e-15 0
2.37473 -0.866876 2.206 -0.924 0.866876 0.249449 0.0629005 0.238941 0.846284 0.175671 0.812748 0.134491 0.78915 0.125535 0.775303 0.172239 0.0241317 0.529 1.72408e-15 0
2.37473 -0.866876 2.206 -0.924 0.866876 0.249449 0.0629005 0.238941 0.846284 0.175671 0.812748 0.134491 0.78915 0.125535 0.775303 0.172239 0.0241317 0.532 1.25942e-14 0
