3.13982 -0.099358 1.57 -1.404 0.099358 0.000111373 0.0219689 0.546177 1.19315 0.535934 1.27453 0.540063 1.35781 0.558508 1.44301 1.57 -1.404 0 9.18401e-36 0
1.57 -1.40399 1.57 -1.404 1.57 0.000111373 0.0219689 0.527972 0.433049 0.618555 0.334745 0.711618 0.237858 0.806344 0.142975 0.951773 0.307074 0.345 1.66906e-32 0
1.57 -1.40399 1.57 -1.404 1.57 0.000111373 0.0219689 0.527972 0.433049 0.618555 0.334745 0.711618 0.237858 0.806344 0.142975 0.951773 0.307074 0.334 1.66906e-32 0
1.57 -1.40399 1.57 -1.404 1.57 0.000111373 0.0219689 0.527972 0.433049 0.618555 0.334745 0.711618 0.237858 0.806344 0.142975 0.951773 0.307074 0.335 1.66906e-32 0
1.57 -1.40399 1.57 -1.404 1.57 0.000111373 0.0219689 0.527972 0.433049 0.618555 0.334745 0.711618 0.237858 0.806344 0.142975 0.951773 0.307074 0.344 1.66906e-32 0
1.57 -1.40399 1.57 -1.404 1.57 0.951773 0.307074 0.527972 0.433049 0.618555 0.334745 0.711618 0.237858 0.806344 0.142975 0.951773 0.307074 0.335 1.66906e-32 0
1.57 -1.40399 1.57 -1.404 1.57 0.951773 0.307074 0.527972 0.433049 0.618555 0.334745 0.711618 0.237858 0.806344 0.142975 0.951773 0.307074 0.335 1.66906e-32 0
1.61759 -1.39384 1.57 -1.404 1.52241 0.951773 0.307074 0.527972 0.433049 0.618555 0.334745 0.711618 0.237858 0.806344 0.142975 0.922924 0.304853 0.335 1.2394e-32 0
1.66518 -1.37805 1.57 -1.404 1.47482 0.951773 0.307074 0.504683 0.455059 0.59273 0.355553 0.683692 0.25633 0.776879 0.15809 0.894074 0.301401 0.345 5.9442e-33 0
1.66518 -1.37805 1.57 -1.404 1.47482 0.951773 0.307074 0.504683 0.455059 0.59273 0.355553 0.683692 0.25633 0.776879 0.15809 0.894074 0.301401 0.336 5.9442e-33 0
1.71277 -1.36265 1.57 -1.404 1.42723 0.894074 0.301401 0.480023 0.478566 0.564937 0.378758 0.653495 0.279085 0.744741 0.179567 0.865225 0.298033 0.344 1.53296e-32 0
1.71277 -1.36265 1.57 -1.404 1.42723 0.894074 0.301401 0.480023 0.478566 0.564937 0.378758 0.653495 0.279085 0.744741 0.179567 0.865225 0.298033 0.352 1.53296e-32 0
1.75747 -1.34725 1.57 -1.404 1.38253 0.865225 0.298033 0.456535 0.502131 0.537521 0.402473 0.623566 0.302936 0.712657 0.203502 0.838124 0.294664 0.345 5.9151e-32 0
1.75747 -1.34725 1.57 -1.404 1.38253 0.865225 0.298033 0.456535 0.502131 0.537521 0.402473 0.623566 0.302936 0.712657 0.203502 0.838124 0.294664 0.341 5.9151e-32 0
1.80073 -1.3322 1.57 -1.404 1.33927 0.838124 0.294664 0.434677 0.524569 0.511766 0.425409 0.594544 0.326708 0.681484 0.229137 0.811898 0.291372 0.345 1.9483e-31 0
1.80073 -1.3322 1.57 -1.404 1.33927 0.838124 0.294664 0.434677 0.524569 0.511766 0.425409 0.594544 0.326708 0.681484 0.229137 0.811898 0.291372 0.345 1.0861e-31 0
1.84264 -1.31731 1.57 -1.404 1.31731 0.811898 0.291372 0.413964 0.546405 0.48689 0.448441 0.566249 0.351626 0.650436 0.256457 0.786494 0.288117 0.347 2.34883e-33 0
1.88323 -1.3026 1.57 -1.404 1.3026 0.811898 0.291372 0.394738 0.567985 0.462526 0.471705 0.538588 0.376682 0.619834 0.284778 0.761884 0.284898 0.339 1.20187e-31 0
