3.13982 -0.0990087 2.229 -0.901 0.0990087 0.000111373 0.0218915 0.546194 1.19316 0.535986 1.27456 0.54015 1.35786 0.558628 1.44308 2.229 -0.901 0 7.64025e-36 0
2.229 -0.901036 2.229 -0.901 0.910999 0.000111373 0.0218915 0.249594 0.780264 0.216737 0.734286 0.209946 0.698527 0.230632 0.672699 0.55227 0.19707 0.323 2.28016e-32 0
2.229 -0.901036 2.229 -0.901 0.910999 0.000111373 0.0218915 0.249594 0.780264 0.216737 0.734286 0.209946 0.698527 0.230632 0.672699 0.55227 0.19707 0.322 2.28016e-32 0
2.229 -0.901036 2.229 -0.901 0.910999 0.000111373 0.0218915 0.249594 0.780264 0.216737 0.734286 0.209946 0.698527 0.230632 0.672699 0.55227 0.19707 0.325 2.28016e-32 0
2.229 -0.901036 2.229 -0.901 0.910999 0.55227 0.19707 0.249594 0.780264 0.216737 0.734286 0.209946 0.698527 0.230632 0.672699 0.55227 0.19707 0.319 2.28016e-32 0
2.229 -0.901036 2.229 -0.901 0.910999 0.55227 0.19707 0.249594 0.780264 0.216737 0.734286 0.209946 0.698527 0.230632 0.672699 0.55227 0.19707 0.336 2.28016e-32 0
2.25661 -0.895853 2.229 -0.901 0.895853 0.55227 0.19707 0.249594 0.780264 0.216737 0.734286 0.209946 0.698527 0.230632 0.672699 0.525653 0.190329 0.449 6.2862e-16 0
2.25661 -0.895853 2.229 -0.901 0.895853 0.55227 0.19707 0.249594 0.780264 0.216737 0.734286 0.209946 0.698527 0.230632 0.672699 0.525653 0.190329 0.442 4.9689e-16 0
2.28423 -0.885578 2.229 -0.901 0.885578 0.525653 0.190329 0.245672 0.793974 0.206917 0.750341 0.192984 0.717351 0.208868 0.693869 0.460624 0.160624 0.457 2.78562e-15 0
2.28423 -0.885578 2.229 -0.901 0.885578 0.525653 0.190329 0.245672 0.793974 0.206917 0.750341 0.192984 0.717351 0.208868 0.693869 0.460624 0.160624 0.466 2.60765e-15 0
2.31051 -0.875848 2.229 -0.901 0.875848 0.460624 0.160624 0.241824 0.808949 0.195993 0.768322 0.174963 0.738299 0.184156 0.717842 0.391259 0.128129 0.488 4.1756e-15 0
2.31051 -0.875848 2.229 -0.901 0.875848 0.460624 0.160624 0.241824 0.808949 0.195993 0.768322 0.174963 0.738299 0.184156 0.717842 0.391259 0.128129 0.462 1.48154e-15 0
2.33354 -0.867309 2.229 -0.901 0.867309 0.391259 0.128129 0.239872 0.822405 0.18688 0.784788 0.158837 0.757542 0.16127 0.74003 0.320986 0.0944095 0.481 9.03191e-15 0
