3.13983 -0.0990033 1.57 -0.93 0.0990033 0.000107037 0.0218903 0.546198 1.19316 0.535992 1.27456 0.540156 1.35786 0.558636 1.44308 1.57 -0.93 0 1.14866e-35 0
1.57 -0.930038 1.57 -0.93 1.57 0.000107037 0.0218903 0.513095 0.435392 0.579225 0.342031 0.652876 0.252935 0.731193 0.169721 0.951773 0.203413 0.345 1.76037e-32 0
1.57 -0.930038 1.57 -0.93 1.57 0.000107037 0.0218903 0.513095 0.435392 0.579225 0.342031 0.652876 0.252935 0.731193 0.169721 0.951773 0.203413 0.332 1.76037e-32 0
1.57 -0.930038 1.57 -0.93 1.57 0.000107037 0.0218903 0.513095 0.435392 0.579225 0.342031 0.652876 0.252935 0.731193 0.169721 0.951773 0.203413 0.335 1.76037e-32 0
1.57 -0.930038 1.57 -0.93 1.57 0.951773 0.203413 0.513095 0.435392 0.579225 0.342031 0.652876 0.252935 0.731193 0.16972 0.951773 0.203413 0.349 1.76037e-32 0
1.57 -0.930038 1.57 -0.93 1.57 0.951773 0.203413 0.513095 0.435392 0.579225 0.342031 0.652876 0.252935 0.731193 0.16972 0.951773 0.203413 0.336 1.76037e-32 0
1.61759 -0.927473 1.57 -0.93 1.52241 0.951773 0.203413 0.513095 0.435392 0.579225 0.342031 0.652876 0.252935 0.731193 0.169721 0.922924 0.202852 0.332 1.96906e-32 0
1.61759 -0.927473 1.57 -0.93 1.52241 0.951773 0.203413 0.513095 0.435392 0.579225 0.342031 0.652876 0.252935 0.731193 0.169721 0.922924 0.202852 0.336 1.96906e-32 0
1.66518 -0.916573 1.57 -0.93 1.47482 0.922924 0.202852 0.489243 0.458167 0.551454 0.367805 0.621764 0.282249 0.698027 0.20381 0.894074 0.200468 0.343 3.79372e-33 0
1.66518 -0.916573 1.57 -0.93 1.47482 0.922924 0.202852 0.489243 0.458167 0.551454 0.367805 0.621764 0.282249 0.698027 0.20381 0.894074 0.200468 0.348 3.79372e-33 0
1.71132 -0.906186 1.57 -0.93 1.42868 0.894074 0.200468 0.463476 0.483805 0.520589 0.39669 0.586784 0.315824 0.660349 0.243397 0.866099 0.198196 0.364 3.93485e-32 0
1.71132 -0.906186 1.57 -0.93 1.42868 0.894074 0.200468 0.463476 0.483805 0.520589 0.39669 0.586784 0.315824 0.660349 0.243397 0.866099 0.198196 0.36 3.93485e-32 0
1.75603 -0.895988 1.57 -0.93 1.38397 0.894074 0.200468 0.439926 0.507861 0.49137 0.424584 0.553776 0.347871 0.624208 0.281122 0.838999 0.195966 0.347 8.82892e-33 0
1.80073 -0.886003 1.57 -0.93 1.33927 0.866099 0.198196 0.417263 0.531468 0.463242 0.45215 0.521513 0.379673 0.588748 0.317925 0.811898 0.193782 0.345 1.7326e-31 0
1.80073 -0.886003 1.57 -0.93 1.33927 0.866099 0.198196 0.417263 0.531468 0.463242 0.45215 0.521513 0.379673 0.588748 0.317925 0.811898 0.193782 0.35 2.01658e-31 0
1.84404 -0.875885 1.57 -0.93 1.29596 0.811898 0.193782 0.395258 0.555485 0.435475 0.4798 0.488798 0.41213 0.552976 0.355193 0.785646 0.191569 0.343 2.01751e-32 0
1.84404 -0.875885 1.57 -0.93 1.29596 0.811898 0.193782 0.395258 0.555485 0.435475 0.4798 0.488798 0.41213 0.552976 0.355193 0.785646 0.191569 0.358 2.01751e-32 0
1.88463 -0.865802 1.57 -0.93 1.25537 0.785646 0.191569 0.374577 0.578872 0.408298 0.50716 0.456912 0.443631 0.517745 0.391865 0.761036 0.189364 0.333 1.39423e-32 0
1.88463 -0.865802 1.57 -0.93 1.25537 0.785646 0.191569 0.374577 0.578872 0.408298 0.50716 0.456912 0.443631 0.517745 0.391865 0.761036 0.189364 0.348 1.39423e-32 0
1.92391 -0.856074 1.57 -0.93 1.21609 0.761036 0.189364 0.355673 0.600761 0.38311 0.533158 0.42693 0.473619 0.483914 0.426184 0.737222 0.187236 0.339 3.09488e-32 0
1.92391 -0.856074 1.57 -0.93 1.21609 0.761036 0.189364 0.355673 0.600761 0.38311 0.533158 0.42693 0.473619 0.483914 0.426184 0.737222 0.187236 0.347 3.09488e-32 0
1.96196 -0.846447 1.57 -0.93 1.17804 0.761036 0.189364 0.338606 0.622059 0.359381 0.557989 0.397934 0.502825 0.450907 0.459486 0.714154 0.185131 0.346 7.38718e-33 0
1.96196 -0.846447 1.57 -0.93 1.17804 0.761036 0.189364 0.338606 0.622059 0.359381 0.557989 0.397934 0.502825 0.450907 0.459486 0.714154 0.185131 0.336 7.38718e-33 0
2.00002 -0.837014 1.57 -0.93 1.13998 0.737222 0.187236 0.322545 0.642855 0.336412 0.582262 0.369523 0.531221 0.418682 0.491941 0.691086 0.183068 0.361 9.84303e-33 0
2.00002 -0.837014 1.57 -0.93 1.13998 0.737222 0.187236 0.322545 0.642855 0.336412 0.582262 0.369523 0.531221 0.418682 0.491941 0.691086 0.183068 0.345 9.84303e-33 0
2.03688 -0.827474 1.57 -0.93 1.10312 0.714154 0.185131 0.307826 0.663443 0.314196 0.606604 0.34143 0.559315 0.386425 0.524345 0.66874 0.180981 0.345 8.23119e-33 0
2.03688 -0.827474 1.57 -0.93 1.10312 0.714154 0.185131 0.307826 0.663443 0.314196 0.606604 0.34143 0.559315 0.386425 0.524345 0.66874 0.180981 0.346 8.23119e-33 0
2.07259 -0.818061 1.57 -0.93 1.06741 0.66874 0.180981 0.294519 0.683303 0.293447 0.630366 0.314432 0.586745 0.354926 0.555605 0.647093 0.178922 0.345 1.04886e-32 0
2.07259 -0.818061 1.57 -0.93 1.06741 0.66874 0.180981 0.294519 0.683303 0.293447 0.630366 0.314432 0.586745 0.354926 0.555605 0.647093 0.178922 0.363 1.04886e-32 0
2.10602 -0.808672 1.57 -0.93 1.03398 0.647093 0.178922 0.282173 0.702547 0.273719 0.653073 0.288197 0.613357 0.323989 0.585737 0.626823 0.176869 0.359 1.35258e-32 0
2.10602 -0.808672 1.57 -0.93 1.03398 0.647093 0.178922 0.282173 0.702547 0.273719 0.653073 0.288197 0.613357 0.323989 0.585737 0.626823 0.176869 0.336 1.35258e-32 0
2.13838 -0.799598 1.57 -0.93 1.00162 0.626823 0.176869 0.271744 0.720629 0.255788 0.674374 0.263863 0.638437 0.294747 0.614084 0.607208 0.174884 0.345 9.1044e-33 0
2.13838 -0.799598 1.57 -0.93 1.00162 0.626823 0.176869 0.271744 0.720629 0.255788 0.674374 0.263863 0.638437 0.294747 0.614084 0.607208 0.174884 0.349 9.1044e-33 0
2.16972 -0.790617 1.57 -0.93 0.970281 0.607208 0.174884 0.262596 0.73806 0.239311 0.694929 0.240866 0.662489 0.266576 0.641347 0.588209 0.17292 0.345 6.5176e-33 0
2.16972 -0.790617 1.57 -0.93 0.970281 0.607208 0.174884 0.262596 0.73806 0.239311 0.694929 0.240866 0.662489 0.266576 0.641347 0.588209 0.17292 0.354 6.5176e-33 0
2.16972 -0.790617 1.57 -0.93 0.970281 0.607208 0.174884 0.262596 0.73806 0.239311 0.694929 0.240866 0.662489 0.266576 0.641347 0.588209 0.17292 0.353 6.5176e-33 0
2.20008 -0.781737 1.57 -0.93 0.939921 0.588208 0.17292 0.255115 0.754707 0.223835 0.714873 0.218813 0.685606 0.239342 0.667746 0.55098 0.160945 0.466 1.26789e-15 0
2.20008 -0.781737 1.57 -0.93 0.939921 0.588208 0.17292 0.255115 0.754707 0.223835 0.714873 0.218813 0.685606 0.239342 0.667746 0.55098 0.160945 0.47 1.26789e-15 0
2.22949 -0.772957 1.57 -0.93 0.91051 0.55098 0.160945 0.249026 0.770696 0.210389 0.734184 0.197417 0.707996 0.212841 0.693141 0.48148 0.131443 0.497 1.12026e-15 0
2.22949 -0.772957 1.57 -0.93 0.91051 0.55098 0.160945 0.249026 0.770696 0.210389 0.734184 0.197417 0.707996 0.212841 0.693141 0.48148 0.131443 0.479 3.00035e-15 0
2.22949 -0.772957 1.57 -0.93 0.91051 0.55098 0.160945 0.249026 0.770696 0.210389 0.734184 0.197417 0.707996 0.212841 0.693141 0.48148 0.131443 0.479 3.00307e-15 0
2.25704 -0.764603 1.57 -0.93 0.882961 0.48148 0.131443 0.243844 0.786155 0.198183 0.752769 0.177505 0.729669 0.187082 0.717552 0.408205 0.0994463 0.498 8.6207e-16 0
2.25704 -0.764603 1.57 -0.93 0.882961 0.48148 0.131443 0.243844 0.786155 0.198183 0.752769 0.177505 0.729669 0.187082 0.717552 0.408205 0.0994463 0.492 4.20618e-15 0
2.28111 -0.757433 1.57 -0.93 0.858887 0.408205 0.0994463 0.239799 0.800624 0.187747 0.769958 0.159627 0.749961 0.163187 0.740384 0.334092 0.0662953 0.523 1.55919e-15 0
