3.13982 -0.0993551 1.57 -0.54 0.0993551 0.000111373 0.0219682 0.546177 1.19315 0.535934 1.27453 0.540064 1.35781 0.558509 1.44301 1.57 -0.54 0 8.01109e-36 0
1.57 -0.539933 1.57 -0.54 1.57 0.000111373 0.0219682 0.495921 0.445366 0.531893 0.377688 0.57927 0.321505 0.637353 0.281684 0.951773 0.118091 0.67 1.43896e-32 0
1.57 -0.539933 1.57 -0.54 1.57 0.000111373 0.0219682 0.495921 0.445366 0.531893 0.377688 0.57927 0.321505 0.637353 0.281684 0.951773 0.118091 0.615 1.43896e-32 0
1.57 -0.539933 1.57 -0.54 1.57 0.000111373 0.0219682 0.495921 0.445366 0.531893 0.377688 0.57927 0.321505 0.637353 0.281684 0.951773 0.118091 0.626 1.43896e-32 0
1.57 -0.539933 1.57 -0.54 1.57 0.951773 0.118091 0.495921 0.445366 0.531893 0.377688 0.57927 0.321505 0.637353 0.281684 0.951773 0.118091 0.637 1.43896e-32 0
1.57 -0.539933 1.57 -0.54 1.57 0.951773 0.118091 0.495921 0.445366 0.531893 0.377688 0.57927 0.321505 0.637353 0.281684 0.951773 0.118091 0.648 1.43896e-32 0
1.61759 -0.542799 1.57 -0.54 1.52241 0.951773 0.118091 0.495921 0.445366 0.531893 0.377688 0.57927 0.321505 0.637353 0.281684 0.922924 0.118718 0.645 1.28253e-32 0
1.61759 -0.542799 1.57 -0.54 1.52241 0.951773 0.118091 0.495921 0.445366 0.531893 0.377688 0.57927 0.321505 0.637353 0.281684 0.922924 0.118718 0.651 1.28253e-32 0
1.66518 -0.535888 1.57 -0.54 1.47482 0.922924 0.118718 0.472005 0.468685 0.503405 0.405325 0.547326 0.353726 0.602404 0.318254 0.894074 0.117207 0.634 3.55805e-33 0
1.66518 -0.535888 1.57 -0.54 1.47482 0.922924 0.118718 0.472005 0.468685 0.503405 0.405325 0.547326 0.353726 0.602404 0.318254 0.894074 0.117207 0.642 3.55805e-33 0
1.71132 -0.529516 1.57 -0.54 1.42868 0.894074 0.117207 0.445571 0.495631 0.470989 0.437431 0.510357 0.391111 0.561658 0.360768 0.866099 0.115813 0.632 3.85558e-32 0
1.71132 -0.529516 1.57 -0.54 1.42868 0.894074 0.117207 0.445571 0.495631 0.470989 0.437431 0.510357 0.391111 0.561658 0.360768 0.866099 0.115813 0.643 3.85558e-32 0
1.75603 -0.523324 1.57 -0.54 1.38397 0.866099 0.115813 0.421997 0.520376 0.441158 0.46749 0.475452 0.426189 0.523287 0.400519 0.838999 0.114459 0.648 8.42825e-33 0
1.79933 -0.517194 1.57 -0.54 1.34067 0.866099 0.115813 0.39924 0.54467 0.41204 0.496433 0.44156 0.460227 0.48582 0.43898 0.812746 0.113118 0.635 6.92539e-32 0
1.79933 -0.517194 1.57 -0.54 1.34067 0.866099 0.115813 0.39924 0.54467 0.41204 0.496433 0.44156 0.460227 0.48582 0.43898 0.812746 0.113118 0.622 6.92539e-32 0
1.84264 -0.511318 1.57 -0.54 1.29736 0.812746 0.113118 0.377749 0.568518 0.384172 0.524703 0.408693 0.492927 0.449237 0.476115 0.786494 0.111833 0.331 1.90989e-32 0
1.84264 -0.511318 1.57 -0.54 1.29736 0.812746 0.113118 0.377749 0.568518 0.384172 0.524703 0.408693 0.492927 0.449237 0.476115 0.786494 0.111833 0.674 1.90989e-32 0
1.88327 -0.505059 1.57 -0.54 1.25673 0.812746 0.113118 0.35726 0.592366 0.356947 0.553038 0.375999 0.525546 0.412273 0.512686 0.761858 0.110464 0.65 3.35768e-33 0
1.92391 -0.499338 1.57 -0.54 1.21609 0.786494 0.111833 0.338334 0.614685 0.331255 0.579883 0.344715 0.55641 0.377013 0.547214 0.737223 0.109213 0.613 1.01036e-33 0
1.92391 -0.499338 1.57 -0.54 1.21609 0.786494 0.111833 0.338334 0.614685 0.331255 0.579883 0.344715 0.55641 0.377013 0.547214 0.737223 0.109213 0.644 1.01036e-33 0
