3.13982 -0.0989557 1.804 0.234 0.0989557 0.000109639 0.0218798 0.546198 1.19316 0.535996 1.27457 0.540164 1.35786 0.558649 1.44309 1.804 0.234 0 8.13757e-37 0
1.804 0.233866 1.804 0.234 1.336 0.000109639 0.0218798 0.342048 0.607241 0.274719 0.63762 0.222357 0.678389 0.192395 0.729139 0.64081 -0.126624 0.452 8.01577e-15 0
1.804 0.233866 1.804 0.234 1.336 0.000109639 0.0218798 0.342048 0.607241 0.274719 0.63762 0.222357 0.678389 0.192395 0.729139 0.64081 -0.126624 0.455 4.58563e-15 0
1.804 0.233866 1.804 0.234 1.336 0.64081 -0.126624 0.342048 0.607241 0.274719 0.63762 0.222357 0.678389 0.192395 0.729139 0.64081 -0.126624 0.438 1.49329e-15 0
1.804 0.233866 1.804 0.234 1.336 0.64081 -0.126624 0.342048 0.607241 0.274719 0.63762 0.222357 0.678389 0.192395 0.729139 0.64081 -0.126624 0.431 4.3826e-15 0
1.83604 0.221539 1.804 0.234 1.30396 0.64081 -0.126624 0.342048 0.607241 0.274719 0.63762 0.222357 0.678389 0.192395 0.729139 0.562666 -0.150171 0.465 2.93361e-15 0
1.86808 0.215639 1.804 0.234 1.27192 0.64081 -0.126624 0.329024 0.623408 0.258883 0.655336 0.20334 0.697425 0.170514 0.749149 0.464045 -0.183916 0.459 8.8829e-15 0
1.86808 0.215639 1.804 0.234 1.27192 0.64081 -0.126624 0.329024 0.623408 0.258883 0.655336 0.20334 0.697425 0.170514 0.749149 0.464045 -0.183916 0.448 6.0756e-15 0
1.90012 0.209215 1.804 0.234 1.23988 0.562666 -0.150171 0.3148 0.641667 0.240973 0.67561 0.181269 0.719379 0.144702 0.772471 0.334391 -0.230491 0.495 3.0235e-15 0
1.92825 0.202377 1.804 0.234 1.21175 0.464045 -0.183916 0.301918 0.658839 0.224988 0.694771 0.160768 0.740143 0.120094 0.794466 0.0805811 -0.328057 0.52 2.99411e-15 0
1.92825 0.202377 1.804 0.234 1.21175 0.464045 -0.183916 0.301918 0.658839 0.224988 0.694771 0.160768 0.740143 0.120094 0.794466 0.0805811 -0.328057 0.475 1.09359e-14 0
1.95146 0.194021 1.804 0.234 1.18854 0.0805811 -0.328057 0.291345 0.673868 0.211541 0.71149 0.143662 0.758143 0.0988274 0.813427 -0.261875 -0.462069 0.453 5.36522e-15 0
1.95549 0.181501 1.804 0.234 1.18451 0.0805811 -0.328057 0.283352 0.686059 0.201013 0.724778 0.130424 0.772267 0.0823545 0.828137 -0.245239 -0.452024 0.473 1.76814e-14 0
1.95549 0.181501 1.804 0.234 1.18451 0.0805811 -0.328057 0.283352 0.686059 0.201013 0.724778 0.130424 0.772267 0.0823545 0.828137 -0.245239 -0.452024 0.45 6.76376e-15 0
