3.13982 -0.0995251 1.582 0.012 0.0995251 0.000109928 0.0220059 0.546169 1.19314 0.53591 1.27452 0.540024 1.35779 0.558452 1.44298 1.582 0.012 0 1.20734e-35 0
1.582 0.0120093 1.582 0.012 1.558 0.000109928 0.0220059 0.462277 0.475194 0.443608 0.461682 0.441277 0.463994 0.455353 0.482026 0.944499 -0.00262662 0.59 8.97897e-31 0
1.582 0.0120093 1.582 0.012 1.558 0.000109928 0.0220059 0.462277 0.475194 0.443608 0.461682 0.441277 0.463994 0.455353 0.482026 0.944499 -0.00262662 0.464 8.97897e-31 0
1.582 0.0120093 1.582 0.012 1.558 0.000109928 0.0220059 0.462277 0.475194 0.443608 0.461682 0.441277 0.463994 0.455353 0.482026 0.944499 -0.00262662 0.555 8.97897e-31 0
1.582 0.0120093 1.582 0.012 1.558 0.944499 -0.00262662 0.462277 0.475194 0.443608 0.461682 0.441277 0.463994 0.455353 0.482026 0.944499 -0.00262662 0.546 8.97897e-31 0
1.582 0.0120093 1.582 0.012 1.558 0.944499 -0.00262662 0.462277 0.475194 0.443608 0.461682 0.441277 0.463994 0.455353 0.482026 0.944499 -0.00262662 0.554 8.97897e-31 0
1.62923 0.0024267 1.582 0.012 1.51077 0.944499 -0.00262662 0.462277 0.475194 0.443608 0.461682 0.441277 0.463994 0.455353 0.482026 0.91587 -0.000530755 0.571 1.13897e-31 0
1.62923 0.0024267 1.582 0.012 1.51077 0.944499 -0.00262662 0.462277 0.475194 0.443608 0.461682 0.441277 0.463994 0.455353 0.482026 0.91587 -0.000530755 0.642 1.13897e-31 0
1.62923 0.0024267 1.582 0.012 1.51077 0.944499 -0.00262662 0.462277 0.475194 0.443608 0.461682 0.441277 0.463994 0.455353 0.482026 0.91587 -0.000530755 0.601 1.13897e-31 0
1.67645 0.0032989 1.582 0.012 1.46355 0.91587 -0.000530755 0.439346 0.498541 0.416083 0.489186 0.409803 0.495054 0.421065 0.515968 0.887241 -0.00072152 0.589 2.52008e-32 0
1.67645 0.0032989 1.582 0.012 1.46355 0.91587 -0.000530755 0.439346 0.498541 0.416083 0.489186 0.409803 0.495054 0.421065 0.515968 0.887241 -0.00072152 0.6 2.52008e-32 0
1.72224 0.00366617 1.582 0.012 1.41776 0.887241 -0.00072152 0.413311 0.526043 0.384035 0.521686 0.372439 0.531833 0.3798 0.556147 0.85948 -0.000801846 0.366 7.06341e-32 0
1.72224 0.00366617 1.582 0.012 1.41776 0.887241 -0.00072152 0.413311 0.526043 0.384035 0.521686 0.372439 0.531833 0.3798 0.556147 0.85948 -0.000801846 0.595 7.06341e-32 0
1.76661 0.00386346 1.582 0.012 1.37339 0.887241 -0.00072152 0.390449 0.551082 0.355106 0.551534 0.338143 0.565538 0.341399 0.59298 0.832586 -0.000844997 0.577 1.01879e-31 0
1.81097 0.00379657 1.582 0.012 1.32903 0.85948 -0.000801846 0.368842 0.575295 0.327482 0.580412 0.305094 0.59798 0.304065 0.628337 0.802316 -0.00237375 0.794 1.80334e-17 0
1.81097 0.00379657 1.582 0.012 1.32903 0.85948 -0.000801846 0.368842 0.575295 0.327482 0.580412 0.305094 0.59798 0.304065 0.628337 0.802316 -0.00237375 0.801 8.85462e-17 0
1.85394 0.00403595 1.582 0.012 1.28606 0.802316 -0.00237375 0.347615 0.599631 0.300235 0.60882 0.27197 0.63013 0.266373 0.663296 0.709916 -0.0327837 0.825 4.26628e-16 0
1.85394 0.00403595 1.582 0.012 1.28606 0.802316 -0.00237375 0.347615 0.599631 0.300235 0.60882 0.27197 0.63013 0.266373 0.663296 0.709916 -0.0327837 0.816 3.87227e-16 0
1.89406 0.00446889 1.582 0.012 1.24594 0.709916 -0.0327837 0.328226 0.623401 0.274796 0.636399 0.240147 0.660995 0.229668 0.697046 0.613276 -0.0659204 0.849 6.31382e-15 0
1.89406 0.00446889 1.582 0.012 1.24594 0.709916 -0.0327837 0.328226 0.623401 0.274796 0.636399 0.240147 0.660995 0.229668 0.697046 0.613276 -0.0659204 0.867 2.30831e-15 0
1.92955 0.00377774 1.582 0.012 1.21045 0.613276 -0.0659204 0.311067 0.645619 0.251724 0.662058 0.211058 0.68955 0.195401 0.728332 0.515879 -0.100256 0.897 4.04276e-15 0
1.92955 0.00377774 1.582 0.012 1.21045 0.613276 -0.0659204 0.311067 0.645619 0.251724 0.662058 0.211058 0.68955 0.195401 0.728332 0.515879 -0.100256 0.855 1.32315e-15 0
1.96022 0.00143165 1.582 0.012 1.17978 0.515879 -0.100256 0.296797 0.664941 0.232404 0.684499 0.185682 0.714401 0.165528 0.755457 0.41724 -0.1358 0.879 3.35962e-15 0
1.96022 0.00143165 1.582 0.012 1.17978 0.515879 -0.100256 0.296797 0.664941 0.232404 0.684499 0.185682 0.714401 0.165528 0.755457 0.41724 -0.1358 0.875 2.06784e-15 0
1.98601 -0.00263093 1.582 0.012 1.15399 0.41724 -0.1358 0.285672 0.681454 0.217067 0.703451 0.164894 0.735259 0.140482 0.778038 0.311983 -0.174679 0.954 1.05693e-14 0
1.98601 -0.00263093 1.582 0.012 1.15399 0.41724 -0.1358 0.285672 0.681454 0.217067 0.703451 0.164894 0.735259 0.140482 0.778038 0.311983 -0.174679 0.901 4.19595e-15 0
2.00687 -0.00845758 1.582 0.012 1.13313 0.311983 -0.174679 0.276832 0.695217 0.204604 0.718926 0.148604 0.752209 0.120021 0.795993 0.182181 -0.224195 0.916 3.10741e-15 0
2.00687 -0.00845758 1.582 0.012 1.13313 0.311983 -0.174679 0.276832 0.695217 0.204604 0.718926 0.148604 0.752209 0.120021 0.795993 0.182181 -0.224195 0.908 7.48942e-15 0
2.02247 -0.0161577 1.582 0.012 1.11753 0.182181 -0.224195 0.269975 0.7062 0.19501 0.730959 0.136104 0.765259 0.104405 0.809648 0.0744754 -0.264883 0.955 1.99e-14 0
2.02247 -0.0161577 1.582 0.012 1.11753 0.182181 -0.224195 0.269975 0.7062 0.19501 0.730959 0.136104 0.765259 0.104405 0.809648 0.0744754 -0.264883 0.928 2.79921e-14 0
2.03158 -0.026071 1.582 0.012 1.10842 0.0744754 -0.264883 0.265079 0.714241 0.188379 0.739468 0.127674 0.774214 0.0939203 0.81881 0.0302513 -0.279577 0.912 1.40649e-14 0
2.03158 -0.026071 1.582 0.012 1.10842 0.0744754 -0.264883 0.265079 0.714241 0.188379 0.739468 0.127674 0.774214 0.0939203 0.81881 0.0302513 -0.279577 0.925 6.5162e-15 0
2.03531 -0.0382961 1.582 0.012 1.10469 0.0302513 -0.279577 0.262433 0.718699 0.18521 0.743706 0.123945 0.778212 0.0896657 0.822538 0.0403238 -0.271851 0.917 5.18968e-14 0
2.03531 -0.0382961 1.582 0.012 1.10469 0.0302513 -0.279577 0.262433 0.718699 0.18521 0.743706 0.123945 0.778212 0.0896657 0.822538 0.0403238 -0.271851 0.958 2.00394e-14 0
2.03682 -0.0519363 1.582 0.012 1.10318 0.0403238 -0.271851 0.261674 0.720062 0.184873 0.744243 0.124272 0.7779 0.0908548 0.82153 0.0743042 -0.254098 0.951 3.81074e-14 0
2.03682 -0.0519363 1.582 0.012 1.10318 0.0403238 -0.271851 0.261674 0.720062 0.184873 0.744243 0.124272 0.7779 0.0908548 0.82153 0.0743042 -0.254098 0.895 1.24659e-14 0
2.03883 -0.0657071 1.582 0.012 1.10117 0.0743042 -0.254098 0.261712 0.720109 0.185778 0.743139 0.126413 0.775683 0.094489 0.818389 0.0385853 -0.265167 0.822 2.2199e-14 0
2.03883 -0.0657071 1.582 0.012 1.10117 0.0743042 -0.254098 0.261712 0.720109 0.185778 0.743139 0.126413 0.775683 0.094489 0.818389 0.0385853 -0.265167 0.815 3.17499e-14 0
2.04255 -0.0787769 1.582 0.012 1.09745 0.0385853 -0.265167 0.261594 0.720452 0.186476 0.742268 0.128264 0.773798 0.0977398 0.815511 0.0663724 -0.249843 0.807 3.30723e-14 0
2.04255 -0.0787769 1.582 0.012 1.09745 0.0385853 -0.265167 0.261594 0.720452 0.186476 0.742268 0.128264 0.773798 0.0977398 0.815511 0.0663724 -0.249843 0.819 2.61846e-14 0
2.04448 -0.0915948 1.582 0.012 1.09552 0.0663724 -0.249843 0.260892 0.721797 0.186285 0.742597 0.12884 0.773284 0.0992699 0.814125 0.123004 -0.222768 0.698 2.23952e-14 0
2.04448 -0.0915948 1.582 0.012 1.09552 0.0663724 -0.249843 0.260892 0.721797 0.186285 0.742597 0.12884 0.773284 0.0992699 0.814125 0.123004 -0.222768 0.834 2.08569e-14 0
2.0478 -0.104416 1.582 0.012 1.0922 0.123004 -0.222768 0.260682 0.722358 0.186819 0.742008 0.1303 0.77174 0.101971 0.811614 0.15598 -0.205332 0.813 2.14066e-14 0
2.05395 -0.116127 1.582 0.012 1.08605 0.123004 -0.222768 0.260152 0.72343 0.186877 0.742052 0.131092 0.770928 0.103764 0.80992 0.132899 -0.211192 0.79 2.81113e-14 0
