3.13982 -0.0999179 0.17 0.6 0.0999179 0.000114264 0.0220929 0.546146 1.19313 0.535846 1.27448 0.539922 1.35773 0.558311 1.44291 0.17 0.6 0 1.20723e-35 0
0.170001 0.599956 0.17 0.6 2.97 0.000114264 0.0220929 1.11979 0.435568 1.15472 0.361072 1.19701 0.297476 1.24493 0.24893 1 -0.327575 0.898 2.53327e-15 0
0.170001 0.599956 0.17 0.6 2.97 0.000114264 0.0220929 1.11979 0.435568 1.15472 0.361072 1.19701 0.297476 1.24493 0.24893 1 -0.327575 0.84 9.9695e-16 0
0.170001 0.599956 0.17 0.6 2.97 0.000114264 0.0220929 1.11979 0.435568 1.15472 0.361072 1.19701 0.297476 1.24493 0.24893 1 -0.327575 0.521 1.8226e-15 0
0.170001 0.599956 0.17 0.6 2.97 1 -0.327576 1.11979 0.435568 1.15472 0.361072 1.19701 0.297476 1.24493 0.24893 1 -0.327575 0.473 4.57115e-16 0
0.170001 0.599956 0.17 0.6 2.97 1 -0.327576 1.11979 0.435568 1.15472 0.361072 1.19701 0.297476 1.24493 0.24893 1 -0.327575 0.582 1.51981e-15 0
0.220001 0.575402 0.17 0.6 2.92 1 -0.327576 1.11979 0.435568 1.15472 0.361072 1.19701 0.297476 1.24493 0.24893 1 -0.38035 0.547 5.37834e-15 0
0.220001 0.575402 0.17 0.6 2.92 1 -0.327576 1.11979 0.435568 1.15472 0.361072 1.19701 0.297476 1.24493 0.24893 1 -0.38035 0.678 7.63174e-16 0
0.270001 0.559702 0.17 0.6 2.87 1 -0.38035 1.10394 0.41199 1.13806 0.335104 1.17969 0.268743 1.22675 0.21744 0.973907 -0.444086 0.491 2.39089e-15 0
0.270001 0.559702 0.17 0.6 2.87 1 -0.38035 1.10394 0.41199 1.13806 0.335104 1.17969 0.268743 1.22675 0.21744 0.973907 -0.444086 0.57 5.51276e-15 0
0.270001 0.559702 0.17 0.6 2.87 1 -0.38035 1.10394 0.41199 1.13806 0.335104 1.17969 0.268743 1.22675 0.21744 0.973907 -0.444086 0.511 5.03374e-15 0
0.32 0.540743 0.17 0.6 2.82 0.973907 -0.444086 1.0854 0.386496 1.11801 0.306625 1.15831 0.23603 1.204 0.180727 0.775717 -0.511291 0.537 2.71358e-15 0
0.32 0.540743 0.17 0.6 2.82 0.973907 -0.444086 1.0854 0.386496 1.11801 0.306625 1.15831 0.23603 1.204 0.180727 0.775717 -0.511291 0.514 2.72185e-15 0
0.368695 0.518767 0.17 0.6 2.7713 0.775717 -0.511291 1.06713 0.363377 1.09856 0.280217 1.1374 0.205737 1.1822 0.14623 0.496365 -0.609813 0.525 4.38027e-15 0
0.368695 0.518767 0.17 0.6 2.7713 0.775717 -0.511291 1.06713 0.363377 1.09856 0.280217 1.1374 0.205737 1.1822 0.14623 0.496365 -0.609813 0.507 9.96017e-15 0
0.407481 0.495002 0.17 0.6 2.73252 0.775717 -0.511291 1.04888 0.341905 1.07944 0.255864 1.11714 0.177337 1.16138 0.113828 0.233986 -0.703777 0.533 6.939e-15 0
0.446267 0.469108 0.17 0.6 2.69373 0.496365 -0.609813 1.0341 0.32542 1.06451 0.237302 1.10186 0.156097 1.14613 0.0899789 -0.0196655 -0.795561 0.519 5.62413e-15 0
0.446267 0.469108 0.17 0.6 2.69373 0.496365 -0.609813 1.0341 0.32542 1.06451 0.237302 1.10186 0.156097 1.14613 0.0899789 -0.0196655 -0.795561 0.543 8.03291e-15 0
