3.13982 -0.0993934 1.57 -1.568 0.0993934 0.000112529 0.0219767 0.546174 1.19314 0.535927 1.27453 0.540053 1.3578 0.558494 1.44301 1.57 -1.568 0 9.38841e-36 0
1.57 -1.56796 1.57 -1.568 1.57 0.000112529 0.0219767 0.531071 0.435105 0.626786 0.342286 0.723421 0.253579 0.820863 0.171037 0.951773 0.342937 0.303 1.72214e-32 0
1.57 -1.56796 1.57 -1.568 1.57 0.000112529 0.0219767 0.531071 0.435105 0.626786 0.342286 0.723421 0.253579 0.820863 0.171037 0.951773 0.342937 0.385 1.72214e-32 0
1.57 -1.56796 1.57 -1.568 1.57 0.951773 0.342937 0.531071 0.435105 0.626786 0.342286 0.723421 0.253579 0.820863 0.171037 0.951773 0.342937 0.286 1.72214e-32 0
1.57 -1.56796 1.57 -1.568 1.57 0.951773 0.342937 0.531071 0.435105 0.626786 0.342286 0.723421 0.253579 0.820863 0.171037 0.951773 0.342937 0.293 1.72214e-32 0
1.57 -1.56796 1.57 -1.568 1.57 0.951773 0.342937 0.531071 0.435105 0.626786 0.342286 0.723421 0.253579 0.820863 0.171037 0.951773 0.342937 0.296 1.72214e-32 0
1.61759 -1.55508 1.57 -1.568 1.55508 0.951773 0.342937 0.531071 0.435105 0.626786 0.342286 0.723421 0.253579 0.820863 0.171037 0.922924 0.34012 0.295 2.3645e-32 0
1.61759 -1.55508 1.57 -1.568 1.55508 0.951773 0.342937 0.531071 0.435105 0.626786 0.342286 0.723421 0.253579 0.820863 0.171037 0.922924 0.34012 0.292 2.3645e-32 0
1.66518 -1.5376 1.57 -1.568 1.5376 0.951773 0.342937 0.507879 0.456402 0.601841 0.360646 0.697232 0.267408 0.793478 0.177763 0.894074 0.336296 0.294 7.14623e-33 0
1.71277 -1.52039 1.57 -1.568 1.52039 0.922924 0.34012 0.483905 0.479211 0.575296 0.381266 0.668745 0.284734 0.763852 0.190315 0.865225 0.332532 0.309 1.5577e-32 0
1.71277 -1.52039 1.57 -1.568 1.52039 0.922924 0.34012 0.483905 0.479211 0.575296 0.381266 0.668745 0.284734 0.763852 0.190315 0.865225 0.332532 0.289 1.5577e-32 0
1.75891 -1.5032 1.57 -1.568 1.5032 0.865225 0.332532 0.460927 0.502338 0.54934 0.403025 0.640322 0.304081 0.733656 0.206158 0.83725 0.328773 0.313 4.09639e-32 0
1.75891 -1.5032 1.57 -1.568 1.5032 0.865225 0.332532 0.460927 0.502338 0.54934 0.403025 0.640322 0.304081 0.733656 0.206158 0.83725 0.328773 0.313 4.09639e-32 0
1.80217 -1.48627 1.57 -1.568 1.48627 0.83725 0.328773 0.438674 0.524952 0.523902 0.425226 0.612355 0.325623 0.703651 0.226105 0.811024 0.325069 0.267 6.5596e-32 0
1.84404 -1.46967 1.57 -1.568 1.46967 0.83725 0.328773 0.41859 0.546468 0.499818 0.446681 0.585679 0.347004 0.67484 0.247476 0.785646 0.321439 0.311 5.41648e-33 0
1.84404 -1.46967 1.57 -1.568 1.46967 0.83725 0.328773 0.41859 0.546468 0.499818 0.446681 0.585679 0.347004 0.67484 0.247476 0.785646 0.321439 0.302 5.41648e-33 0
1.8859 -1.45321 1.57 -1.568 1.45321 0.785646 0.321439 0.399458 0.567661 0.476763 0.468144 0.559195 0.368792 0.646452 0.269918 0.760268 0.317838 0.322 1.13768e-31 0
1.8859 -1.45321 1.57 -1.568 1.45321 0.785646 0.321439 0.399458 0.567661 0.476763 0.468144 0.559195 0.368792 0.646452 0.269918 0.760268 0.317838 0.318 1.29415e-31 0
1.92518 -1.43684 1.57 -1.568 1.43684 0.760268 0.317838 0.381073 0.588723 0.453707 0.489984 0.53255 0.391886 0.617218 0.295067 0.736454 0.314259 0.312 1.2903e-32 0
1.92518 -1.43684 1.57 -1.568 1.43684 0.760268 0.317838 0.381073 0.588723 0.453707 0.489984 0.53255 0.391886 0.617218 0.295067 0.736454 0.314259 0.306 1.2903e-32 0
1.96319 -1.42081 1.57 -1.568 1.42081 0.736454 0.314259 0.364546 0.608791 0.431947 0.511306 0.507261 0.415002 0.588968 0.320157 0.713409 0.310752 0.287 5.90986e-33 0
2.00002 -1.40495 1.57 -1.568 1.40495 0.736454 0.314259 0.3491 0.628421 0.411243 0.532435 0.48249 0.43771 0.561247 0.345946 0.691086 0.307285 0.311 1.07932e-32 0
2.00002 -1.40495 1.57 -1.568 1.40495 0.736454 0.314259 0.3491 0.628421 0.411243 0.532435 0.48249 0.43771 0.561247 0.345946 0.691086 0.307285 0.296 1.07932e-32 0
2.03684 -1.38923 1.57 -1.568 1.38923 0.691086 0.307285 0.335312 0.647499 0.391375 0.552928 0.458107 0.460657 0.534 0.371883 0.668764 0.303845 0.333 2.03837e-32 0
2.03684 -1.38923 1.57 -1.568 1.38923 0.691086 0.307285 0.335312 0.647499 0.391375 0.552928 0.458107 0.460657 0.534 0.371883 0.668764 0.303845 0.313 2.03837e-32 0
2.07139 -1.3736 1.57 -1.568 1.3736 0.668764 0.303845 0.321877 0.666373 0.371404 0.573877 0.433806 0.484321 0.506144 0.398176 0.647816 0.300427 0.321 2.22184e-32 0
2.07139 -1.3736 1.57 -1.568 1.3736 0.668764 0.303845 0.321877 0.666373 0.371404 0.573877 0.433806 0.484321 0.506144 0.398176 0.647816 0.300427 0.306 1.52934e-32 0
2.10483 -1.35829 1.57 -1.568 1.35829 0.647816 0.300427 0.309854 0.684291 0.35301 0.594021 0.410914 0.50674 0.479455 0.423863 0.627545 0.297078 0.279 2.45454e-32 0
2.10483 -1.35829 1.57 -1.568 1.35829 0.647816 0.300427 0.309854 0.684291 0.35301 0.594021 0.410914 0.50674 0.479455 0.423863 0.627545 0.297078 0.304 2.45454e-32 0
2.13722 -1.34315 1.57 -1.568 1.34315 0.647816 0.300427 0.299294 0.701699 0.335813 0.613466 0.388418 0.528942 0.453447 0.449475 0.607909 0.293766 0.26 2.84568e-31 0
2.16961 -1.32812 1.57 -1.568 1.32812 0.627545 0.297078 0.289609 0.718557 0.319175 0.632406 0.366669 0.550937 0.428031 0.474427 0.588272 0.290481 0.313 1.21564e-32 0
2.16961 -1.32812 1.57 -1.568 1.32812 0.627545 0.297078 0.289609 0.718557 0.319175 0.632406 0.366669 0.550937 0.428031 0.474427 0.588272 0.290481 0.296 1.21564e-32 0
2.20099 -1.31315 1.57 -1.568 1.31315 0.588272 0.290481 0.281448 0.735097 0.303453 0.65154 0.345257 0.572997 0.402404 0.49981 0.569251 0.287205 0.307 5.56057e-31 0
2.20099 -1.31315 1.57 -1.568 1.31315 0.588272 0.290481 0.281448 0.735097 0.303453 0.65154 0.345257 0.572997 0.402404 0.49981 0.569251 0.287205 0.314 3.09363e-31 0
2.23041 -1.2984 1.57 -1.568 1.2984 0.569251 0.287205 0.274152 0.751209 0.288688 0.670335 0.32446 0.594511 0.377058 0.524953 0.551419 0.28398 0.314 6.50359e-31 0
2.23041 -1.2984 1.57 -1.568 1.2984 0.569251 0.287205 0.274152 0.751209 0.288688 0.670335 0.32446 0.594511 0.377058 0.524953 0.551419 0.28398 0.296 6.50359e-31 0
