3.0789 -0.0996764 2.997 -0.133 0.0996764 0.0382349 0.0220414 0.511992 1.17463 0.495238 1.25338 0.493457 1.33434 0.507192 1.41773 2.997 -0.133 0 4.06287e-35 0
2.997 -0.132984 2.997 -0.133 0.143 0.0382349 0.0220414 0.467446 1.14796 0.438497 1.22121 0.425792 1.29784 0.430427 1.37715 0.0866899 0.0290855 0.345 1.78823e-34 0
2.997 -0.132984 2.997 -0.133 0.143 0.0382349 0.0220414 0.467446 1.14796 0.438497 1.22121 0.425792 1.29784 0.430427 1.37715 0.0866899 0.0290855 0.348 5.12324e-34 0
2.997 -0.132984 2.997 -0.133 0.143 0.0382349 0.0220414 0.467446 1.14796 0.438497 1.22121 0.425792 1.29784 0.430427 1.37715 0.0866899 0.0290855 0.359 1.78823e-34 0
2.997 -0.132984 2.997 -0.133 0.142999 0.0866899 0.0290855 0.467446 1.14796 0.438497 1.22121 0.425792 1.29784 0.430427 1.37715 0.0866898 0.0290855 0.344 1.18244e-34 0
2.997 -0.132984 2.997 -0.133 0.142999 0.0866899 0.0290855 0.467446 1.14796 0.438497 1.22121 0.425792 1.29784 0.430427 1.37715 0.0866898 0.0290855 0.335 1.18244e-34 0
2.997 -0.132984 2.997 -0.133 0.142999 0.0866899 0.0290855 0.467446 1.14796 0.438497 1.22121 0.425792 1.29784 0.430427 1.37715 0.0866898 0.0290855 0.359 1.18244e-34 0
3.00134 -0.13244 2.997 -0.133 0.138664 0.0866898 0.0290855 0.467446 1.14796 0.438497 1.22121 0.425792 1.29784 0.430427 1.37715 0.0840618 0.0289666 0.333 1.64419e-34 0
3.00134 -0.13244 2.997 -0.133 0.138664 0.0866898 0.0290855 0.467446 1.14796 0.438497 1.22121 0.425792 1.29784 0.430427 1.37715 0.0840618 0.0289666 0.344 1.64419e-34 0
3.00134 -0.13244 2.997 -0.133 0.138664 0.0866898 0.0290855 0.467446 1.14796 0.438497 1.22121 0.425792 1.29784 0.430427 1.37715 0.0840618 0.0289666 0.346 1.64419e-34 0
3.00567 -0.130875 2.997 -0.133 0.134329 0.0840618 0.0289666 0.469641 1.14935 0.441236 1.22284 0.429018 1.29965 0.434062 1.37913 0.0814339 0.0286244 0.343 2.63109e-34 0
3.00567 -0.130875 2.997 -0.133 0.134329 0.0840618 0.0289666 0.469641 1.14935 0.441236 1.22284 0.429018 1.29965 0.434062 1.37913 0.0814339 0.0286244 0.332 2.63109e-34 0
3.00567 -0.130875 2.997 -0.133 0.134329 0.0840618 0.0289666 0.469641 1.14935 0.441236 1.22284 0.429018 1.29965 0.434062 1.37913 0.0814339 0.0286244 0.348 2.63109e-34 0
3.00987 -0.129381 2.997 -0.133 0.130127 0.0814339 0.0286244 0.472181 1.15091 0.444422 1.22471 0.432787 1.30172 0.43832 1.38142 0.0788862 0.0282975 0.333 1.11901e-34 0
3.00987 -0.129381 2.997 -0.133 0.130127 0.0814339 0.0286244 0.472181 1.15091 0.444422 1.22471 0.432787 1.30172 0.43832 1.38142 0.0788862 0.0282975 0.343 1.11901e-34 0
3.00987 -0.129381 2.997 -0.133 0.130127 0.0814339 0.0286244 0.472181 1.15091 0.444422 1.22471 0.432787 1.30172 0.43832 1.38142 0.0788862 0.0282975 0.356 1.11901e-34 0
3.01395 -0.127919 2.997 -0.133 0.127919 0.0788862 0.0282975 0.474497 1.15234 0.447361 1.22644 0.436288 1.30366 0.442298 1.38357 0.0764175 0.0279777 0.347 1.75677e-34 0
3.01395 -0.127919 2.997 -0.133 0.127919 0.0788862 0.0282975 0.474497 1.15234 0.447361 1.22644 0.436288 1.30366 0.442298 1.38357 0.0764175 0.0279777 0.333 1.75677e-34 0
3.01395 -0.127919 2.997 -0.133 0.127919 0.0788862 0.0282975 0.474497 1.15234 0.447361 1.22644 0.436288 1.30366 0.442298 1.38357 0.0764175 0.0279777 0.349 1.75677e-34 0
3.01789 -0.126474 2.997 -0.133 0.126474 0.0764175 0.0279777 0.476747 1.15372 0.450215 1.22811 0.439686 1.30554 0.446156 1.38565 0.0740259 0.0276618 0.332 1.04082e-34 0
3.01789 -0.126474 2.997 -0.133 0.126474 0.0764175 0.0279777 0.476747 1.15372 0.450215 1.22811 0.439686 1.30554 0.446156 1.38565 0.0740259 0.0276618 0.343 1.04082e-34 0
3.01789 -0.126474 2.997 -0.133 0.126474 0.0764175 0.0279777 0.476747 1.15372 0.450215 1.22811 0.439686 1.30554 0.446156 1.38565 0.0740259 0.0276618 0.344 1.04082e-34 0
