3.13983 -0.099565 1.3 4.2 0.099565 0.000107037 0.0220146 0.54617 1.19314 0.535907 1.27452 0.540017 1.35778 0.558442 1.44298 1.3 4.2 0 1.48121e-35 0
1.3 -2.08312 1.3 4.2 2.08312 0.000107037 0.0220146 0.660373 0.350291 0.750389 0.334739 0.842659 0.339515 0.936517 0.364203 1.11545 10.2624 0.437 1.92854e-12 0
1.3 -2.08312 1.3 4.2 2.08312 0.000107037 0.0220146 0.660373 0.350291 0.750389 0.334739 0.842659 0.339515 0.936517 0.364203 1.11545 10.2624 0.443 1.43261e-32 0
1.3 -2.08312 1.3 4.2 2.08312 0.000107037 0.0220146 0.660373 0.350291 0.750389 0.334739 0.842659 0.339515 0.936517 0.364203 1.11545 10.2624 0.44 1.43261e-32 0
1.3 -2.08312 1.3 4.2 2.08312 1.11545 10.2624 0.660373 0.350291 0.750389 0.334739 0.842659 0.339515 0.936517 0.364203 1.11545 10.2624 0.444 1.43261e-32 0
1.35577 -1.57722 1.3 4.2 1.78423 1.11545 10.2624 0.660373 0.350291 0.750389 0.334739 0.842659 0.339515 0.936517 0.364203 1 0.344961 0.434 1.31584e-32 0
1.35577 -1.57722 1.3 4.2 1.78423 1.11545 10.2624 0.660373 0.350291 0.750389 0.334739 0.842659 0.339515 0.936517 0.364203 1 0.344961 0.42 1.31584e-32 0
1.41155 -1.07085 1.3 4.2 1.72845 1 0.344961 0.641996 0.345065 0.741662 0.272675 0.841377 0.214247 0.941152 0.176748 1 0.23421 0.427 4.13739e-32 0
1.41155 -1.07085 1.3 4.2 1.72845 1 0.344961 0.641996 0.345065 0.741662 0.272675 0.841377 0.214247 0.941152 0.176748 1 0.23421 0.421 4.13739e-32 0
1.46155 -1.03669 1.3 4.2 1.67845 1 0.23421 0.605197 0.356582 0.689722 0.256945 0.77767 0.15743 0.867757 0.0586629 1 0.226739 0.429 2.5978e-32 0
1.46155 -1.03669 1.3 4.2 1.67845 1 0.23421 0.605197 0.356582 0.689722 0.256945 0.77767 0.15743 0.867757 0.0586629 1 0.226739 0.461 2.5978e-32 0
1.51155 -1.02596 1.3 4.2 1.62845 1 0.226739 0.57193 0.384082 0.651737 0.284598 0.736467 0.185513 0.823646 0.0867978 0.98721 0.224393 0.339 3.15841e-31 0
1.51155 -1.02596 1.3 4.2 1.62845 1 0.226739 0.57193 0.384082 0.651737 0.284598 0.736467 0.185513 0.823646 0.0867978 0.98721 0.224393 0.325 5.49075e-31 0
1.56155 -1.01471 1.3 4.2 1.57845 0.98721 0.224393 0.547123 0.405563 0.623595 0.307403 0.70536 0.20968 0.79008 0.114324 0.956899 0.221932 0.318 1.1251e-32 0
1.56155 -1.01471 1.3 4.2 1.57845 0.98721 0.224393 0.547123 0.405563 0.623595 0.307403 0.70536 0.20968 0.79008 0.114324 0.956899 0.221932 0.324 1.22106e-32 0
1.61091 -1.00339 1.3 4.2 1.52909 0.956899 0.221932 0.52063 0.429953 0.593066 0.333422 0.671636 0.238444 0.753772 0.147898 0.926975 0.219456 0.353 1.18756e-32 0
1.61091 -1.00339 1.3 4.2 1.52909 0.956899 0.221932 0.52063 0.429953 0.593066 0.333422 0.671636 0.238444 0.753772 0.147898 0.926975 0.219456 0.646 1.18756e-32 0
1.65875 -0.992095 1.3 4.2 1.48125 0.956899 0.221932 0.494883 0.454632 0.562471 0.360166 0.637834 0.269502 0.717281 0.183173 0.89797 0.216986 0.65 1.09274e-32 0
1.7066 -0.981042 1.3 4.2 1.4334 0.926975 0.219456 0.469844 0.478803 0.532815 0.387547 0.604272 0.300721 0.681313 0.219865 0.868966 0.214569 0.637 7.02623e-33 0
1.7066 -0.981042 1.3 4.2 1.4334 0.926975 0.219456 0.469844 0.478803 0.532815 0.387547 0.604272 0.300721 0.681313 0.219865 0.868966 0.214569 0.67 7.02623e-33 0
1.75294 -0.969865 1.3 4.2 1.38706 0.868966 0.214569 0.445465 0.503607 0.503337 0.415541 0.570535 0.332927 0.644924 0.25758 0.840868 0.212124 0.654 1.68705e-32 0
1.79639 -0.958742 1.3 4.2 1.34361 0.868966 0.214569 0.422307 0.528064 0.474269 0.443399 0.537512 0.365087 0.608679 0.295338 0.814528 0.209691 0.67 5.32487e-33 0
1.79639 -0.958742 1.3 4.2 1.34361 0.868966 0.214569 0.422307 0.528064 0.474269 0.443399 0.537512 0.365087 0.608679 0.295338 0.814528 0.209691 0.648 5.32487e-33 0
1.83984 -0.94808 1.3 4.2 1.30016 0.814528 0.209691 0.400607 0.551039 0.447165 0.470268 0.506283 0.395658 0.574131 0.330941 0.788189 0.207359 0.652 5.41212e-32 0
