3.13982 -0.0994137 1.3 7.3 0.0994137 0.000111951 0.0219812 0.546173 1.19314 0.535925 1.27453 0.540049 1.3578 0.558488 1.443 1.3 7.3 0 2.4332e-33 0
1.3 1.01685 1.3 7.3 1.84 0.000111951 0.0219812 0.573264 0.382234 0.491457 0.428272 0.415662 0.487277 0.348602 0.55506 1 -0.222401 0.434 2.43588e-32 0
1.3 1.01685 1.3 7.3 1.84 0.000111951 0.0219812 0.573264 0.382234 0.491457 0.428272 0.415662 0.487277 0.348602 0.55506 1 -0.222401 0.451 2.43588e-32 0
1.3 1.01685 1.3 7.3 1.84 1 -0.222401 0.573264 0.382234 0.491457 0.428272 0.415662 0.487277 0.348602 0.55506 1 -0.222401 0.419 2.43588e-32 0
1.35 0.998915 1.3 7.3 1.79 1 -0.222401 0.573264 0.382234 0.491457 0.428272 0.415662 0.487277 0.348602 0.55506 1 -0.218478 0.455 5.64889e-32 0
1.35 0.998915 1.3 7.3 1.79 1 -0.222401 0.573264 0.382234 0.491457 0.428272 0.415662 0.487277 0.348602 0.55506 1 -0.218478 0.421 5.64889e-32 0
1.4 0.988409 1.3 7.3 1.74 1 -0.218478 0.548487 0.404024 0.464532 0.454128 0.386767 0.516169 0.317354 0.586346 1 -0.21618 0.453 1.16368e-31 0
1.4 0.988409 1.3 7.3 1.74 1 -0.218478 0.548487 0.404024 0.464532 0.454128 0.386767 0.516169 0.317354 0.586346 1 -0.21618 0.393 1.16368e-31 0
1.45 0.977483 1.3 7.3 1.69 1 -0.21618 0.521717 0.428592 0.435159 0.483345 0.354655 0.548517 0.281764 0.621284 0.969969 -0.228526 0.5 6.57243e-16 0
1.5 0.966627 1.3 7.3 1.64 1 -0.21618 0.495931 0.452753 0.407249 0.511782 0.323761 0.579896 0.247354 0.654866 0.853789 -0.250996 0.433 3.64845e-15 0
1.5 0.966627 1.3 7.3 1.64 1 -0.21618 0.495931 0.452753 0.407249 0.511782 0.323761 0.579896 0.247354 0.654866 0.853789 -0.250996 0.491 2.70849e-15 0
1.55 0.955787 1.3 7.3 1.59 0.853789 -0.250996 0.470567 0.477499 0.379625 0.540265 0.293252 0.61135 0.213232 0.688141 0.723982 -0.279152 0.445 6.97187e-15 0
1.55 0.955787 1.3 7.3 1.59 0.853789 -0.250996 0.470567 0.477499 0.379625 0.540265 0.293252 0.61135 0.213232 0.688141 0.723982 -0.279152 0.488 2.81237e-15 0
1.59269 0.944378 1.3 7.3 1.54731 0.723982 -0.279152 0.445695 0.502865 0.352327 0.56898 0.263184 0.642783 0.179603 0.721228 0.594864 -0.309577 0.487 8.6229e-15 0
1.59269 0.944378 1.3 7.3 1.54731 0.723982 -0.279152 0.445695 0.502865 0.352327 0.56898 0.263184 0.642783 0.179603 0.721228 0.594864 -0.309577 0.525 4.05588e-15 0
1.62889 0.931333 1.3 7.3 1.51111 0.723982 -0.279152 0.424719 0.524882 0.329743 0.593545 0.238154 0.669339 0.151389 0.74903 0.460173 -0.343321 0.501 1.24025e-14 0
1.66509 0.917265 1.3 7.3 1.47491 0.594864 -0.309577 0.407345 0.543265 0.311552 0.613914 0.217739 0.690944 0.129095 0.771655 0.256176 -0.39693 0.539 1.18501e-14 0
1.66509 0.917265 1.3 7.3 1.47491 0.594864 -0.309577 0.407345 0.543265 0.311552 0.613914 0.217739 0.690944 0.129095 0.771655 0.256176 -0.39693 0.49 3.81297e-15 0
1.69483 0.902832 1.3 7.3 1.44517 0.256176 -0.39693 0.390269 0.561666 0.293768 0.634079 0.19831 0.712222 0.107811 0.793857 0.0147144 -0.463108 0.523 4.24225e-15 0
1.69483 0.902832 1.3 7.3 1.44517 0.256176 -0.39693 0.390269 0.561666 0.293768 0.634079 0.19831 0.712222 0.107811 0.793857 0.0147144 -0.463108 0.483 1.32793e-14 0
1.70764 0.885692 1.3 7.3 1.43236 0.0147144 -0.463108 0.376417 0.577065 0.27932 0.650641 0.183031 0.729517 0.0907125 0.811747 -0.0596393 -0.485926 0.533 8.667e-15 0
1.70764 0.885692 1.3 7.3 1.43236 0.0147144 -0.463108 0.376417 0.577065 0.27932 0.650641 0.183031 0.729517 0.0907125 0.811747 -0.0596393 -0.485926 0.485 8.31017e-15 0
1.70838 0.864311 1.3 7.3 1.43162 -0.0596393 -0.485926 0.370539 0.583515 0.273445 0.656857 0.17717 0.735526 0.0848975 0.817536 -0.00936186 -0.473353 0.497 1.1687e-14 0
1.70539 0.840481 1.3 7.3 1.43461 -0.0596393 -0.485926 0.370568 0.583044 0.27409 0.655024 0.178409 0.732705 0.087906 0.81382 0.0829741 -0.446901 0.483 9.56771e-15 0
1.70539 0.840481 1.3 7.3 1.43461 -0.0596393 -0.485926 0.370568 0.583044 0.27409 0.655024 0.178409 0.732705 0.087906 0.81382 0.0829741 -0.446901 0.489 8.07461e-15 0
1.70241 0.816159 1.3 7.3 1.43759 0.0829741 -0.446901 0.372477 0.580448 0.276789 0.650598 0.18237 0.72696 0.0938421 0.806894 0.131593 -0.431272 0.485 9.97892e-15 0
1.70241 0.816159 1.3 7.3 1.43759 0.0829741 -0.446901 0.372477 0.580448 0.276789 0.650598 0.18237 0.72696 0.0938421 0.806894 0.131593 -0.431272 0.48 6.93661e-15 0
1.70656 0.792611 1.3 7.3 1.43344 0.131593 -0.431272 0.374371 0.57796 0.279381 0.646192 0.186842 0.721046 0.100588 0.799859 0.186382 -0.413365 0.477 7.04879e-15 0
1.70656 0.792611 1.3 7.3 1.43344 0.131593 -0.431272 0.374371 0.57796 0.279381 0.646192 0.186842 0.721046 0.100588 0.799859 0.186382 -0.413365 0.475 1.94765e-14 0
1.71314 0.770764 1.3 7.3 1.42686 0.131593 -0.431272 0.372894 0.579107 0.278563 0.646051 0.187338 0.719735 0.102981 0.797776 0.190113 -0.410375 0.515 8.86592e-15 0
1.71972 0.749269 1.3 7.3 1.42028 0.186382 -0.413365 0.370041 0.581841 0.276239 0.647846 0.185828 0.720585 0.102936 0.797985 0.194469 -0.406811 0.494 8.05211e-15 0
1.71972 0.749269 1.3 7.3 1.42028 0.186382 -0.413365 0.370041 0.581841 0.276239 0.647846 0.185828 0.720585 0.102936 0.797985 0.194469 -0.406811 0.496 1.93309e-15 0
1.72904 0.728116 1.3 7.3 1.41096 0.194469 -0.406811 0.367272 0.58453 0.27401 0.6496 0.184411 0.721399 0.102969 0.798159 0.149728 -0.418945 0.475 5.25342e-15 0
1.72904 0.728116 1.3 7.3 1.41096 0.194469 -0.406811 0.367272 0.58453 0.27401 0.6496 0.184411 0.721399 0.102969 0.798159 0.149728 -0.418945 0.489 8.02851e-15 0
1.73876 0.707745 1.3 7.3 1.40124 0.194469 -0.406811 0.363399 0.588586 0.270539 0.652909 0.181516 0.723942 0.101247 0.800165 0.095535 -0.434535 0.502 4.8722e-15 0
1.74849 0.687415 1.3 7.3 1.39151 0.149728 -0.418945 0.35925 0.593043 0.266737 0.656682 0.178199 0.72701 0.0989683 0.802729 0.0433441 -0.449753 0.483 1.08923e-14 0
1.74849 0.687415 1.3 7.3 1.39151 0.149728 -0.418945 0.35925 0.593043 0.266737 0.656682 0.178199 0.72701 0.0989683 0.802729 0.0433441 -0.449753 0.484 6.31264e-15 0
1.75597 0.666872 1.3 7.3 1.38403 0.0433441 -0.449753 0.355184 0.597452 0.263021 0.660397 0.174981 0.730012 0.096771 0.805216 0.034539 -0.450305 0.499 6.08962e-15 0
1.75814 0.645325 1.3 7.3 1.38186 0.0433441 -0.449753 0.352118 0.600698 0.260454 0.662771 0.173193 0.731506 0.0963014 0.80603 0.128551 -0.41483 0.485 6.07171e-15 0
