3.13982 -0.0992051 1.3 3.3 0.0992051 0.000112385 0.0219351 0.546183 1.19315 0.535955 1.27454 0.5401 1.35783 0.558559 1.44304 1.3 3.3 0 4.48515e-31 0
1.3 -2.98319 1.3 3.3 2.98319 0.000112385 0.0219351 0.625995 0.392948 0.655911 0.457063 0.696207 0.529981 0.746414 0.609077 1.11545 28.2637 0.716 2.65381e-08 0
1.3 -2.98319 1.3 3.3 2.98319 0.000112385 0.0219351 0.625995 0.392948 0.655911 0.457063 0.696207 0.529981 0.746414 0.609077 1.11545 28.2637 0.657 1.40751e-32 0
1.3 -2.98319 1.3 3.3 2.98319 1.11545 28.2637 0.625995 0.392948 0.655911 0.457063 0.696207 0.529981 0.746414 0.609077 1.11545 28.2637 0.756 1.40751e-32 0
1.3 -2.98319 1.3 3.3 2.98319 1.11545 28.2637 0.625995 0.392948 0.655911 0.457063 0.696207 0.529981 0.746414 0.609077 1.11545 28.2637 0.714 1.40751e-32 0
1.35577 -1.58234 1.3 3.3 1.78423 1.11545 28.2637 0.625995 0.392948 0.655911 0.457063 0.696207 0.529981 0.746414 0.609077 1 0.346082 0.729 1.52625e-32 0
1.35577 -1.58234 1.3 3.3 1.78423 1.11545 28.2637 0.625995 0.392948 0.655911 0.457063 0.696207 0.529981 0.746414 0.609077 1 0.346082 0.488 1.52625e-32 0
1.41155 -0.216371 1.3 3.3 1.72845 1 0.346082 0.655391 0.337617 0.755144 0.267577 0.854909 0.212179 0.954717 0.178125 1 0.0473237 0.473 4.90361e-32 0
1.41155 -0.216371 1.3 3.3 1.72845 1 0.346082 0.655391 0.337617 0.755144 0.267577 0.854909 0.212179 0.954717 0.178125 1 0.0473237 0.488 4.90361e-32 0
1.46155 -0.12252 1.3 3.3 1.67845 1 0.0473237 0.586427 0.356813 0.609255 0.29937 0.643111 0.259106 0.688292 0.240762 1 0.026797 0.446 2.4458e-32 0
1.46155 -0.12252 1.3 3.3 1.67845 1 0.0473237 0.586427 0.356813 0.609255 0.29937 0.643111 0.259106 0.688292 0.240762 1 0.026797 0.468 2.4458e-32 0
1.51155 -0.124402 1.3 3.3 1.62845 1 0.026797 0.523392 0.416233 0.531383 0.375148 0.553171 0.350848 0.587644 0.345996 0.98721 0.0272085 0.351 3.11918e-31 0
1.51155 -0.124402 1.3 3.3 1.62845 1 0.026797 0.523392 0.416233 0.531383 0.375148 0.553171 0.350848 0.587644 0.345996 0.98721 0.0272085 0.351 5.45151e-31 0
1.56155 -0.123937 1.3 3.3 1.57845 0.98721 0.0272085 0.506913 0.431574 0.510043 0.396088 0.527439 0.377141 0.558495 0.37686 0.956899 0.0271068 0.332 3.67395e-33 0
1.56155 -0.123937 1.3 3.3 1.57845 0.98721 0.0272085 0.506913 0.431574 0.510043 0.396088 0.527439 0.377141 0.558495 0.37686 0.956899 0.0271068 0.334 3.67395e-33 0
1.61091 -0.122299 1.3 3.3 1.52909 0.956899 0.0271068 0.479947 0.457731 0.477248 0.428157 0.490137 0.414621 0.517723 0.418538 0.926975 0.0267486 0.332 6.45846e-33 0
1.61091 -0.122299 1.3 3.3 1.52909 0.956899 0.0271068 0.479947 0.457731 0.477248 0.428157 0.490137 0.414621 0.517723 0.418538 0.926975 0.0267486 0.481 6.45846e-33 0
1.65875 -0.120637 1.3 3.3 1.48125 0.926975 0.0267486 0.453315 0.484382 0.444874 0.460393 0.452851 0.452034 0.476751 0.459967 0.89797 0.0263851 0.332 6.49134e-33 0
1.65875 -0.120637 1.3 3.3 1.48125 0.926975 0.0267486 0.453315 0.484382 0.444874 0.460393 0.452851 0.452034 0.476751 0.459967 0.89797 0.0263851 0.351 6.49134e-33 0
1.7051 -0.119029 1.3 3.3 1.4349 0.89797 0.0263851 0.428366 0.510345 0.413935 0.491765 0.416805 0.488115 0.436911 0.499758 0.869873 0.0260334 0.334 6.12426e-35 0
1.7051 -0.119029 1.3 3.3 1.4349 0.89797 0.0263851 0.428366 0.510345 0.413935 0.491765 0.416805 0.488115 0.436911 0.499758 0.869873 0.0260334 0.337 6.12426e-35 0
1.75 -0.117449 1.3 3.3 1.39 0.869873 0.0260334 0.404829 0.535516 0.384174 0.522123 0.381786 0.522936 0.397871 0.538035 0.842654 0.0256878 0.31 7.11991e-32 0
1.79349 -0.115897 1.3 3.3 1.34651 0.869873 0.0260334 0.382294 0.560191 0.355409 0.551347 0.347643 0.556206 0.359767 0.574864 0.816287 0.0253484 0.359 1.86057e-32 0
1.79349 -0.115897 1.3 3.3 1.34651 0.869873 0.0260334 0.382294 0.560191 0.355409 0.551347 0.347643 0.556206 0.359767 0.574864 0.816287 0.0253484 0.356 1.86057e-32 0
1.83699 -0.114623 1.3 3.3 1.30301 0.816287 0.0253484 0.361086 0.584285 0.328032 0.579697 0.314725 0.588242 0.322674 0.610282 0.78992 0.0250698 0.293 4.85043e-35 0
1.83699 -0.114623 1.3 3.3 1.30301 0.816287 0.0253484 0.361086 0.584285 0.328032 0.579697 0.314725 0.588242 0.322674 0.610282 0.78992 0.0250698 0.375 4.85043e-35 0
1.8778 -0.112829 1.3 3.3 1.2622 0.816287 0.0253484 0.340995 0.608213 0.301552 0.607945 0.282198 0.619986 0.285621 0.645133 0.741664 0.0138209 0.433 4.26866e-16 0
1.91861 -0.11162 1.3 3.3 1.22139 0.78992 0.0250698 0.322532 0.630671 0.276791 0.6346 0.251593 0.649841 0.250495 0.677769 0.650687 -0.017036 0.532 6.17555e-16 0
1.91861 -0.11162 1.3 3.3 1.22139 0.78992 0.0250698 0.322532 0.630671 0.276791 0.6346 0.251593 0.649841 0.250495 0.677769 0.650687 -0.017036 0.548 4.7157e-16 0
1.95811 -0.110115 1.3 3.3 1.18189 0.650687 -0.017036 0.305639 0.652962 0.253471 0.660498 0.221447 0.679183 0.215395 0.709788 0.551097 -0.0522129 0.521 6.11463e-16 0
1.95811 -0.110115 1.3 3.3 1.18189 0.650687 -0.017036 0.305639 0.652962 0.253471 0.660498 0.221447 0.679183 0.215395 0.709788 0.551097 -0.0522129 0.489 3.82797e-16 0
1.99064 -0.109518 1.3 3.3 1.14936 0.551097 -0.0522129 0.290294 0.67467 0.23177 0.68557 0.192915 0.707555 0.181253 0.740715 0.455984 -0.0868456 0.526 4.83321e-15 0
1.99064 -0.109518 1.3 3.3 1.14936 0.551097 -0.0522129 0.290294 0.67467 0.23177 0.68557 0.192915 0.707555 0.181253 0.740715 0.455984 -0.0868456 0.472 1.24793e-15 0
2.0182 -0.111217 1.3 3.3 1.1218 0.455984 -0.0868456 0.278603 0.692636 0.214844 0.706153 0.169887 0.730631 0.153317 0.765837 0.356494 -0.123867 0.502 6.24959e-15 0
2.0182 -0.111217 1.3 3.3 1.1218 0.455984 -0.0868456 0.278603 0.692636 0.214844 0.706153 0.169887 0.730631 0.153317 0.765837 0.356494 -0.123867 0.488 8.36341e-15 0
2.041 -0.114654 1.3 3.3 1.099 0.356494 -0.123867 0.269506 0.707467 0.201498 0.72295 0.151602 0.749208 0.130762 0.785934 0.248522 -0.164947 0.503 1.27163e-14 0
2.041 -0.114654 1.3 3.3 1.099 0.356494 -0.123867 0.269506 0.707467 0.201498 0.72295 0.151602 0.749208 0.130762 0.785934 0.248522 -0.164947 0.791 1.22013e-14 0
2.05882 -0.119874 1.3 3.3 1.08118 0.248522 -0.164947 0.262418 0.719537 0.191115 0.736534 0.137561 0.764066 0.112833 0.801797 0.0758597 -0.23344 0.556 9.98605e-15 0
2.07125 -0.127051 1.3 3.3 1.06875 0.248522 -0.164947 0.257218 0.728802 0.183473 0.746745 0.127323 0.775045 0.0997424 0.813337 -0.0860461 -0.297734 0.565 1.30855e-14 0
2.07125 -0.127051 1.3 3.3 1.06875 0.248522 -0.164947 0.257218 0.728802 0.183473 0.746745 0.127323 0.775045 0.0997424 0.813337 -0.0860461 -0.297734 0.554 1.07369e-14 0
2.08368 -0.135397 1.3 3.3 1.05632 -0.0860461 -0.297734 0.253803 0.735089 0.178729 0.753321 0.121028 0.78185 0.0918694 0.82023 -0.239633 -0.358394 0.567 2.73911e-14 0
2.08368 -0.135397 1.3 3.3 1.05632 -0.0860461 -0.297734 0.253803 0.735089 0.178729 0.753321 0.121028 0.78185 0.0918694 0.82023 -0.239633 -0.358394 0.536 4.03308e-14 0
2.07937 -0.146625 1.3 3.3 1.06063 -0.239633 -0.358394 0.250702 0.741126 0.174449 0.759531 0.115186 0.788195 0.0846251 0.826576 -0.0873534 -0.29243 0.569 4.00395e-15 0
2.07937 -0.146625 1.3 3.3 1.06063 -0.239633 -0.358394 0.250702 0.741126 0.174449 0.759531 0.115186 0.788195 0.0846251 0.826576 -0.0873534 -0.29243 0.527 1.64781e-14 0
2.06739 -0.1632 1.3 3.3 1.07261 -0.0873534 -0.29243 0.252033 0.738867 0.177228 0.755738 0.119947 0.783127 0.091556 0.82027 0.196486 -0.170839 0.566 8.12297e-15 0
2.06739 -0.1632 1.3 3.3 1.07261 -0.0873534 -0.29243 0.252033 0.738867 0.177228 0.755738 0.119947 0.783127 0.091556 0.82027 0.196486 -0.170839 0.521 1.44956e-14 0
