3.13869 0.0994993 0.9 1.7 0.0994993 0.000821331 -0.022 0.55551 1.19803 0.565153 1.28878 0.5883 1.38078 0.623872 1.47338 0.9 1.7 0 4.16996e-36 0
0.9 1.69995 0.9 1.7 2.24 0.000821331 -0.022 0.763271 0.286463 0.666429 0.327831 0.570139 0.384804 0.474869 0.452864 1 -2.59892 0.43 2.39855e-32 0
0.9 1.69995 0.9 1.7 2.24 0.000821331 -0.022 0.763271 0.286463 0.666429 0.327831 0.570139 0.384804 0.474869 0.452864 1 -2.59892 0.411 2.39851e-32 0
0.9 1.69995 0.9 1.7 2.24 0.000821331 -0.022 0.763271 0.286463 0.666429 0.327831 0.570139 0.384804 0.474869 0.452864 1 -2.59892 0.402 2.39851e-32 0
0.9 1.69995 0.9 1.7 2.24 1 -2.59892 0.763271 0.286463 0.666429 0.327831 0.570139 0.384804 0.474869 0.452864 1 -2.59892 0.398 2.39851e-32 0
0.9 1.69995 0.9 1.7 2.24 1 -2.59892 0.763271 0.286463 0.666429 0.327831 0.570139 0.384804 0.474869 0.452864 1 -2.59892 0.404 2.39851e-32 0
0.95 1.56765 0.9 1.7 2.19 1 -2.59892 0.763271 0.286463 0.666429 0.327831 0.570139 0.384804 0.474869 0.452864 1 -0.342869 0.401 1.0559e-32 0
0.95 1.56765 0.9 1.7 2.19 1 -2.59892 0.763271 0.286463 0.666429 0.327831 0.570139 0.384804 0.474869 0.452864 1 -0.342869 0.384 1.0559e-32 0
1 1.43765 0.9 1.7 2.14 1 -2.59892 0.741267 0.288594 0.646933 0.327734 0.554275 0.383155 0.464623 0.449763 1 -0.314435 0.418 4.25753e-32 0
1.05 1.30752 0.9 1.7 2.09 1 -0.342869 0.718418 0.293302 0.627871 0.330326 0.540134 0.383656 0.456723 0.449487 1 -0.285975 0.409 8.42498e-33 0
1.05 1.30752 0.9 1.7 2.09 1 -0.342869 0.718418 0.293302 0.627871 0.330326 0.540134 0.383656 0.456723 0.449487 1 -0.285975 0.398 8.42498e-33 0
1.1 1.28742 0.9 1.7 2.04 1 -0.285975 0.696208 0.300647 0.609928 0.335067 0.528504 0.385911 0.451968 0.449485 1 -0.281578 0.391 2.01134e-32 0
1.1 1.28742 0.9 1.7 2.04 1 -0.285975 0.696208 0.300647 0.609928 0.335067 0.528504 0.385911 0.451968 0.449485 1 -0.281578 0.396 2.01134e-32 0
1.15 1.27316 0.9 1.7 1.99 1 -0.281578 0.671394 0.31539 0.58397 0.356071 0.501011 0.411643 0.422971 0.478168 1 -0.27846 0.406 9.52853e-33 0
1.2 1.25901 0.9 1.7 1.94 1 -0.281578 0.645506 0.33209 0.556747 0.379294 0.471777 0.439556 0.391796 0.50941 1 -0.275365 0.405 2.30525e-32 0
