3.13982 -0.0990567 1.3 2.7 0.0990567 0.000112674 0.0219023 0.54619 1.19315 0.535977 1.27456 0.540136 1.35785 0.55861 1.44307 1.3 2.7 0 4.57685e-37 0
1.3 2.69999 1.3 2.7 2.69999 0.000112674 0.0219023 0.596502 0.411223 0.567538 0.504865 0.551196 0.600206 0.548958 0.696521 1.11545 -22.5998 0.484 7.23549e-11 0
1.3 2.69999 1.3 2.7 2.69999 0.000112674 0.0219023 0.596502 0.411223 0.567538 0.504865 0.551196 0.600206 0.548958 0.696521 1.11545 -22.5998 0.958 1.41531e-32 0
1.3 2.69999 1.3 2.7 2.69999 0.000112674 0.0219023 0.596502 0.411223 0.567538 0.504865 0.551196 0.600206 0.548958 0.696521 1.11545 -22.5998 0.996 1.41531e-32 0
1.3 2.69999 1.3 2.7 2.69999 1.11545 -22.5998 0.596502 0.411223 0.567538 0.504865 0.551196 0.600206 0.548958 0.696522 1.11545 -22.5998 0.976 1.41531e-32 0
1.35577 1.57584 1.3 2.7 1.78423 1.11545 -22.5998 0.596502 0.411223 0.567538 0.504865 0.551196 0.600206 0.548958 0.696522 1 -0.34466 0.959 1.68072e-32 0
1.35577 1.57584 1.3 2.7 1.78423 1.11545 -22.5998 0.596502 0.411223 0.567538 0.504865 0.551196 0.600206 0.548958 0.696522 1 -0.34466 0.919 1.68072e-32 0
1.41155 0.472041 1.3 2.7 1.72845 1 -0.34466 0.529432 0.437417 0.429895 0.524648 0.330418 0.614172 0.231347 0.70648 1 -0.103243 1.498 4.4928e-32 0
1.41155 0.472041 1.3 2.7 1.72845 1 -0.34466 0.529432 0.437417 0.429895 0.524648 0.330418 0.614172 0.231347 0.70648 1 -0.103243 0.513 4.4928e-32 0
1.46155 0.400745 1.3 2.7 1.67845 1 -0.103243 0.51992 0.41984 0.474392 0.432485 0.441783 0.461079 0.425123 0.504057 1 -0.0876491 0.477 2.60434e-31 0
