3.13982 -0.0995075 1.3 0.6 0.0995075 0.00011224 0.0220021 0.546168 1.19314 0.53591 1.27452 0.540025 1.35779 0.558455 1.44299 1.3 0.6 0 8.31816e-36 0
1.3 0.599958 1.3 0.6 1.84 0.00011224 0.0220021 0.587785 0.361966 0.540002 0.370517 0.503553 0.397467 0.480975 0.44045 1 -0.13122 0.451 2.43513e-32 0
1.3 0.599958 1.3 0.6 1.84 0.00011224 0.0220021 0.587785 0.361966 0.540002 0.370517 0.503553 0.397467 0.480975 0.44045 1 -0.13122 0.408 2.43513e-32 0
1.3 0.599958 1.3 0.6 1.84 1 -0.13122 0.587785 0.361966 0.540002 0.370517 0.503553 0.397467 0.480975 0.44045 1 -0.13122 0.378 2.43513e-32 0
1.35 0.584763 1.3 0.6 1.79 1 -0.13122 0.587785 0.361966 0.540002 0.370517 0.503553 0.397467 0.480975 0.44045 1 -0.127897 0.388 5.74197e-32 0
1.35 0.584763 1.3 0.6 1.79 1 -0.13122 0.587785 0.361966 0.540002 0.370517 0.503553 0.397467 0.480975 0.44045 1 -0.127897 0.363 5.74197e-32 0
1.4 0.578937 1.3 0.6 1.74 1 -0.127897 0.562626 0.38388 0.511947 0.397731 0.472424 0.428711 0.447421 0.474519 1 -0.126622 0.38 1.16529e-31 0
1.4 0.578937 1.3 0.6 1.74 1 -0.127897 0.562626 0.38388 0.511947 0.397731 0.472424 0.428711 0.447421 0.474519 1 -0.126622 0.375 1.16529e-31 0
1.45 0.572485 1.3 0.6 1.69 1 -0.127897 0.534627 0.409373 0.479909 0.429373 0.436318 0.464878 0.407902 0.513897 1 -0.125211 0.374 2.2307e-33 0
1.5 0.565963 1.3 0.6 1.64 1 -0.126622 0.508194 0.433954 0.449228 0.459554 0.401729 0.499523 0.369721 0.551491 0.994209 -0.123785 0.355 2.94264e-32 0
1.5 0.565963 1.3 0.6 1.64 1 -0.126622 0.508194 0.433954 0.449228 0.459554 0.401729 0.499523 0.369721 0.551491 0.994209 -0.123785 0.33 2.94264e-32 0
