3.13982 -0.0999228 1.3 1.8 0.0999228 0.000114553 0.022094 0.546145 1.19313 0.535845 1.27448 0.53992 1.35773 0.558308 1.44291 1.3 1.8 0 5.09772e-38 0
1.3 1.79994 1.3 1.8 1.84 0.000114553 0.022094 0.567747 0.409664 0.471723 0.501723 0.377137 0.595959 0.286031 0.691188 1.11545 -4.59874 0.476 7.53874e-14 0
1.3 1.79994 1.3 1.8 1.84 0.000114553 0.022094 0.567747 0.409664 0.471723 0.501723 0.377137 0.595959 0.286031 0.691188 1.11545 -4.59874 0.469 7.53874e-14 0
1.3 1.79994 1.3 1.8 1.84 1.11545 -4.59874 0.567747 0.409664 0.471723 0.501723 0.377137 0.595959 0.286031 0.691188 1.11545 -4.59874 0.463 7.53874e-14 0
1.3 1.79994 1.3 1.8 1.84 1.11545 -4.59874 0.567747 0.409664 0.471723 0.501723 0.377137 0.595959 0.286031 0.691188 1.11545 -4.59874 0.493 7.53874e-14 0
1.35577 1.56846 1.3 1.8 1.78423 1.11545 -4.59874 0.567747 0.409664 0.471723 0.501723 0.377137 0.595959 0.286031 0.691188 1 -0.343045 0.404 2.15234e-32 0
1.41155 1.33882 1.3 1.8 1.72845 1.11545 -4.59874 0.538664 0.428175 0.439148 0.514832 0.339681 0.603974 0.240609 0.695963 1 -0.28337 0.504 6.34082e-16 0
1.41155 1.33882 1.3 1.8 1.72845 1.11545 -4.59874 0.538664 0.428175 0.439148 0.514832 0.339681 0.603974 0.240609 0.695963 1 -0.28337 0.433 1.7313e-15 0
1.46732 1.10914 1.3 1.8 1.67268 1 -0.28337 0.510533 0.447923 0.41114 0.526366 0.312008 0.610453 0.213687 0.698283 0.870144 -0.267475 0.442 3.11787e-15 0
1.46732 1.10914 1.3 1.8 1.67268 1 -0.28337 0.510533 0.447923 0.41114 0.526366 0.312008 0.610453 0.213687 0.698283 0.870144 -0.267475 0.411 2.23457e-15 0
1.51732 1.08875 1.3 1.8 1.62268 0.870144 -0.267475 0.484576 0.467124 0.389018 0.53638 0.296007 0.613455 0.207016 0.69435 0.73933 -0.286505 0.766 1.95005e-15 0
1.56083 1.07668 1.3 1.8 1.57917 0.870144 -0.267475 0.460759 0.490355 0.36422 0.562546 0.269261 0.641341 0.178244 0.723755 0.60548 -0.310087 0.478 3.07053e-15 0
1.56083 1.07668 1.3 1.8 1.57917 0.870144 -0.267475 0.460759 0.490355 0.36422 0.562546 0.269261 0.641341 0.178244 0.723755 0.60548 -0.310087 0.54 5.63003e-15 0
1.60433 1.06321 1.3 1.8 1.53567 0.60548 -0.310087 0.438494 0.512997 0.340838 0.587801 0.244517 0.668335 0.151078 0.752201 0.432775 -0.343643 0.51 1.59926e-14 0
1.60433 1.06321 1.3 1.8 1.53567 0.60548 -0.310087 0.438494 0.512997 0.340838 0.587801 0.244517 0.668335 0.151078 0.752201 0.432775 -0.343643 0.536 7.67791e-15 0
1.63461 1.0496 1.3 1.8 1.50539 0.432775 -0.343643 0.417624 0.534923 0.319313 0.611776 0.221424 0.694016 0.125741 0.779187 0.26073 -0.379067 0.523 4.99025e-15 0
1.63461 1.0496 1.3 1.8 1.50539 0.432775 -0.343643 0.417624 0.534923 0.319313 0.611776 0.221424 0.694016 0.125741 0.779187 0.26073 -0.379067 0.496 1.32796e-14 0
1.65625 1.03353 1.3 1.8 1.48375 0.26073 -0.379067 0.403144 0.550568 0.30441 0.62851 0.205901 0.711647 0.109005 0.797512 -0.018975 -0.434801 0.531 9.84418e-15 0
1.65625 1.03353 1.3 1.8 1.48375 0.26073 -0.379067 0.403144 0.550568 0.30441 0.62851 0.205901 0.711647 0.109005 0.797512 -0.018975 -0.434801 0.655 1.90941e-14 0
1.66928 1.01575 1.3 1.8 1.47072 -0.018975 -0.434801 0.393257 0.561309 0.294279 0.639664 0.195667 0.723111 0.0981277 0.809203 -0.205012 -0.478978 0.52 2.25415e-14 0
1.66928 1.01575 1.3 1.8 1.47072 -0.018975 -0.434801 0.393257 0.561309 0.294279 0.639664 0.195667 0.723111 0.0981277 0.809203 -0.205012 -0.478978 0.58 1.41342e-14 0
1.66833 0.996038 1.3 1.8 1.47167 -0.205012 -0.478978 0.387335 0.567575 0.288343 0.645764 0.189801 0.72901 0.0923017 0.814904 -0.108714 -0.46809 0.596 7.05715e-15 0
1.66833 0.996038 1.3 1.8 1.47167 -0.205012 -0.478978 0.387335 0.567575 0.288343 0.645764 0.189801 0.72901 0.0923017 0.814904 -0.108714 -0.46809 0.575 2.3404e-14 0
1.65808 0.97337 1.3 1.8 1.48192 -0.108714 -0.46809 0.387732 0.566482 0.289179 0.643621 0.191001 0.72587 0.0945292 0.810919 0.181537 -0.410781 0.564 1.10602e-14 0
1.65808 0.97337 1.3 1.8 1.48192 -0.108714 -0.46809 0.387732 0.566482 0.289179 0.643621 0.191001 0.72587 0.0945292 0.810919 0.181537 -0.410781 0.582 7.11767e-15 0
1.65265 0.949139 1.3 1.8 1.48735 0.181537 -0.410781 0.392716 0.560158 0.294983 0.635507 0.197894 0.716072 0.103743 0.799771 0.296618 -0.385475 0.574 1.72712e-14 0
1.65265 0.949139 1.3 1.8 1.48735 0.181537 -0.410781 0.392716 0.560158 0.294983 0.635507 0.197894 0.716072 0.103743 0.799771 0.296618 -0.385475 0.563 2.88044e-14 0
1.66172 0.926419 1.3 1.8 1.47828 0.181537 -0.410781 0.395814 0.556135 0.298839 0.629737 0.202829 0.708782 0.111009 0.791251 0.265288 -0.394289 0.547 1.66917e-14 0
1.6708 0.906142 1.3 1.8 1.4692 0.296618 -0.385475 0.392002 0.559915 0.295359 0.632686 0.199733 0.711101 0.108841 0.792988 0.230466 -0.404044 0.623 1.20135e-14 0
1.6708 0.906142 1.3 1.8 1.4692 0.296618 -0.385475 0.392002 0.559915 0.295359 0.632686 0.199733 0.711101 0.108841 0.792988 0.230466 -0.404044 0.644 3.36489e-15 0
1.68563 0.885971 1.3 1.8 1.45437 0.230466 -0.404044 0.387706 0.564335 0.291335 0.636421 0.196012 0.714307 0.105848 0.795699 0.0724585 -0.447183 0.666 5.75922e-15 0
1.68563 0.885971 1.3 1.8 1.45437 0.230466 -0.404044 0.387706 0.564335 0.291335 0.636421 0.196012 0.714307 0.105848 0.795699 0.0724585 -0.447183 0.659 3.14603e-14 0
1.68563 0.885971 1.3 1.8 1.45437 0.230466 -0.404044 0.387706 0.564335 0.291335 0.636421 0.196012 0.714307 0.105848 0.795699 0.0724585 -0.447183 0.654 2.63215e-14 0
1.69715 0.866436 1.3 1.8 1.44285 0.0724585 -0.447183 0.381156 0.57133 0.284875 0.643141 0.189556 0.720774 0.0995803 0.801907 -0.0411428 -0.480218 0.65 2.48889e-14 0
1.69715 0.866436 1.3 1.8 1.44285 0.0724585 -0.447183 0.381156 0.57133 0.284875 0.643141 0.189556 0.720774 0.0995803 0.801907 -0.0411428 -0.480218 0.63 1.0807e-14 0
1.70078 0.845393 1.3 1.8 1.43922 -0.0411428 -0.480218 0.375884 0.576976 0.279772 0.648302 0.184601 0.725544 0.0950197 0.806294 0.00311319 -0.469003 0.626 7.16168e-15 0
1.70078 0.845393 1.3 1.8 1.43922 -0.0411428 -0.480218 0.375884 0.576976 0.279772 0.648302 0.184601 0.725544 0.0950197 0.806294 0.00311319 -0.469003 0.597 8.16827e-15 0
1.69872 0.822259 1.3 1.8 1.44128 0.00311319 -0.469003 0.374451 0.578279 0.278782 0.648431 0.184428 0.724809 0.0959385 0.80477 0.16598 -0.421251 0.587 1.96038e-14 0
1.69872 0.822259 1.3 1.8 1.44128 0.00311319 -0.469003 0.374451 0.578279 0.278782 0.648431 0.184428 0.724809 0.0959385 0.80477 0.16598 -0.421251 0.648 4.34409e-15 0
1.69888 0.798364 1.3 1.8 1.44112 0.16598 -0.421251 0.375877 0.576346 0.280837 0.644732 0.188207 0.719732 0.101782 0.798648 0.25996 -0.391211 0.613 1.73033e-15 0
1.69888 0.798364 1.3 1.8 1.44112 0.16598 -0.421251 0.375877 0.576346 0.280837 0.644732 0.188207 0.719732 0.101782 0.798648 0.25996 -0.391211 0.584 5.07113e-15 0
1.70717 0.775931 1.3 1.8 1.43283 0.25996 -0.391211 0.376245 0.575321 0.282055 0.642121 0.191143 0.715695 0.107123 0.793684 0.248093 -0.392674 0.614 3.4488e-15 0
1.70717 0.775931 1.3 1.8 1.43283 0.25996 -0.391211 0.376245 0.575321 0.282055 0.642121 0.191143 0.715695 0.107123 0.793684 0.248093 -0.392674 0.562 1.94971e-15 0
1.72017 0.755689 1.3 1.8 1.41983 0.248093 -0.392674 0.372833 0.578687 0.279124 0.644626 0.188922 0.717325 0.106229 0.794718 0.149015 -0.421991 0.599 5.42147e-15 0
1.72017 0.755689 1.3 1.8 1.41983 0.248093 -0.392674 0.372833 0.578687 0.279124 0.644626 0.188922 0.717325 0.106229 0.794718 0.149015 -0.421991 0.581 7.37452e-15 0
1.73258 0.736256 1.3 1.8 1.40742 0.149015 -0.421991 0.367081 0.584934 0.273534 0.650445 0.183468 0.722673 0.101277 0.799717 0.0378077 -0.456218 0.597 6.98004e-15 0
1.73258 0.736256 1.3 1.8 1.40742 0.149015 -0.421991 0.367081 0.584934 0.273534 0.650445 0.183468 0.722673 0.101277 0.799717 0.0378077 -0.456218 0.65 1.95881e-14 0
1.74003 0.716053 1.3 1.8 1.39997 0.0378077 -0.456218 0.361614 0.590945 0.268212 0.656027 0.178273 0.727789 0.0965815 0.804484 0.0230835 -0.45941 0.589 6.80092e-15 0
1.74003 0.716053 1.3 1.8 1.39997 0.0378077 -0.456218 0.361614 0.590945 0.268212 0.656027 0.178273 0.727789 0.0965815 0.804484 0.0230835 -0.45941 0.65 2.49187e-14 0
1.74192 0.694176 1.3 1.8 1.39808 0.0230835 -0.45941 0.358446 0.594223 0.265493 0.658489 0.17621 0.729425 0.095823 0.805543 0.120315 -0.42463 0.586 1.08462e-14 0
1.74192 0.694176 1.3 1.8 1.39808 0.0230835 -0.45941 0.358446 0.594223 0.265493 0.658489 0.17621 0.729425 0.095823 0.805543 0.120315 -0.42463 0.65 5.85454e-15 0
