3.13869 0.099502 1.3 8 0.099502 0.000821186 -0.0220007 0.55551 1.19803 0.565154 1.28878 0.588301 1.38078 0.623873 1.47338 1.3 8 0 2.87343e-38 0
1.3 1.71676 1.3 8 1.84 0.000821186 -0.0220007 0.566801 0.407849 0.468503 0.496947 0.371065 0.588476 0.275139 0.681991 1 -2.93516 0.469 1.32781e-31 0
1.3 1.71676 1.3 8 1.84 0.000821186 -0.0220007 0.566801 0.407849 0.468503 0.496947 0.371065 0.588476 0.275139 0.681991 1 -2.93516 0.463 2.59397e-32 0
1.3 1.71676 1.3 8 1.84 0.000821186 -0.0220007 0.566801 0.407849 0.468503 0.496947 0.371065 0.588476 0.275139 0.681991 1 -2.93516 0.45 2.59397e-32 0
1.3 1.71676 1.3 8 1.84 1 -2.93516 0.566801 0.407849 0.468503 0.496948 0.371065 0.588476 0.275139 0.681991 1 -2.93516 0.464 2.59397e-32 0
1.35 1.56788 1.3 8 1.79 1 -2.93516 0.566801 0.407849 0.468503 0.496947 0.371065 0.588476 0.275139 0.681991 1 -0.342918 0.452 5.92545e-32 0
1.35 1.56788 1.3 8 1.79 1 -2.93516 0.566801 0.407849 0.468503 0.496947 0.371065 0.588476 0.275139 0.681991 1 -0.342918 0.417 5.92545e-32 0
1.4 1.42109 1.3 8 1.74 1 -0.342918 0.541711 0.425351 0.442171 0.511598 0.342661 0.600481 0.24344 0.692235 1 -0.310814 0.401 1.16727e-31 0
1.4 1.42109 1.3 8 1.74 1 -0.342918 0.541711 0.425351 0.442171 0.511598 0.342661 0.600481 0.24344 0.692235 1 -0.310814 0.443 1.16727e-31 0
1.45 1.40108 1.3 8 1.69 1 -0.310814 0.516224 0.444555 0.416461 0.526698 0.316828 0.613425 0.217311 0.703077 1 -0.298056 0.431 4.99107e-17 0
1.5 1.38556 1.3 8 1.64 1 -0.310814 0.49183 0.467477 0.392022 0.551897 0.292344 0.640112 0.192822 0.731072 0.988396 -0.226807 0.489 6.35271e-10 0
