3.13982 -0.0993351 0.9 0.7 0.0993351 0.000112385 0.021964 0.546177 1.19315 0.535936 1.27453 0.540067 1.35781 0.558514 1.44302 0.9 0.7 0 4.48501e-31 0
0.9 0.699994 0.9 0.7 2.24 0.000112385 0.021964 0.795886 0.239352 0.770235 0.184221 0.755918 0.152324 0.751739 0.152778 1 -0.153099 0.842 4.67272e-32 0
0.9 0.699994 0.9 0.7 2.24 0.000112385 0.021964 0.795886 0.239352 0.770235 0.184221 0.755918 0.152324 0.751739 0.152778 1 -0.153099 0.803 4.67272e-32 0
0.9 0.699994 0.9 0.7 2.24 1 -0.153099 0.795886 0.239352 0.770235 0.184221 0.755918 0.152324 0.751739 0.152778 1 -0.153099 0.752 4.67272e-32 0
0.9 0.699994 0.9 0.7 2.24 1 -0.153099 0.795886 0.239352 0.770235 0.184221 0.755918 0.152324 0.751739 0.152778 1 -0.153099 0.8 4.67272e-32 0
0.95 0.684102 0.9 0.7 2.19 1 -0.153099 0.795886 0.239352 0.770235 0.184221 0.755918 0.152324 0.751739 0.152778 1 -0.149623 0.786 7.26515e-33 0
0.95 0.684102 0.9 0.7 2.19 1 -0.153099 0.795886 0.239352 0.770235 0.184221 0.755918 0.152324 0.751739 0.152778 1 -0.149623 0.79 7.26515e-33 0
1 0.677181 0.9 0.7 2.14 1 -0.149623 0.772014 0.245961 0.744234 0.19895 0.727553 0.177367 0.721802 0.185055 1 -0.14811 0.772 1.17414e-32 0
1 0.677181 0.9 0.7 2.14 1 -0.149623 0.772014 0.245961 0.744234 0.19895 0.727553 0.177367 0.721802 0.185055 1 -0.14811 0.785 1.17414e-32 0
1.05 0.669672 0.9 0.7 2.09 1 -0.14811 0.745011 0.256475 0.714281 0.219618 0.694328 0.208247 0.686253 0.223757 1 -0.146467 0.773 1.50848e-32 0
1.05 0.669672 0.9 0.7 2.09 1 -0.14811 0.745011 0.256475 0.714281 0.219618 0.694328 0.208247 0.686253 0.223757 1 -0.146467 0.789 1.50848e-32 0
1.1 0.662173 0.9 0.7 2.04 1 -0.146467 0.719093 0.269199 0.685345 0.242159 0.662053 0.239152 0.651505 0.261073 1 -0.144827 0.757 1.2659e-32 0
1.1 0.662173 0.9 0.7 2.04 1 -0.146467 0.719093 0.269199 0.685345 0.242159 0.662053 0.239152 0.651505 0.261073 1 -0.144827 0.791 1.2659e-32 0
1.15 0.654768 0.9 0.7 1.99 1 -0.144827 0.69295 0.284968 0.655884 0.266255 0.629401 0.270913 0.616121 0.298757 1 -0.143208 0.787 3.2264e-33 0
1.2 0.647442 0.9 0.7 1.94 1 -0.144827 0.666663 0.301788 0.626052 0.291507 0.596419 0.303754 0.580103 0.336704 1 -0.141605 0.78 2.67787e-32 0
1.2 0.647442 0.9 0.7 1.94 1 -0.144827 0.666663 0.301788 0.626052 0.291507 0.596419 0.303754 0.580103 0.336704 1 -0.141605 0.81 2.67787e-32 0
1.25 0.640117 0.9 0.7 1.89 1 -0.141605 0.63999 0.320827 0.596031 0.318646 0.563161 0.337394 0.543588 0.374767 1 -0.140003 0.926 1.64199e-32 0
1.3 0.632943 0.9 0.7 1.84 1 -0.141605 0.613189 0.341478 0.565886 0.346501 0.529637 0.371036 0.506756 0.412628 1 -0.138434 0.88 1.51148e-31 0
1.3 0.632943 0.9 0.7 1.84 1 -0.141605 0.613189 0.341478 0.565886 0.346501 0.529637 0.371036 0.506756 0.412628 1 -0.138434 0.808 1.51148e-31 0
1.35 0.625775 0.9 0.7 1.79 1 -0.138434 0.586424 0.363614 0.535661 0.37535 0.495601 0.405077 0.469586 0.450315 1 -0.136866 0.785 4.74147e-33 0
1.4 0.618754 0.9 0.7 1.74 1 -0.138434 0.559777 0.387144 0.505293 0.405025 0.461427 0.439369 0.432159 0.487912 1 -0.135331 0.787 2.17726e-33 0
