3.13982 -0.0991359 1.3 3.7 0.0991359 0.000111373 0.0219196 0.546188 1.19315 0.535967 1.27455 0.540118 1.35784 0.558585 1.44305 1.3 3.7 0 8.13612e-37 0
1.3 -2.58317 1.3 3.7 2.58317 0.000111373 0.0219196 0.644065 0.374857 0.706772 0.407716 0.776146 0.455321 0.85055 0.514604 1.11545 20.2634 0.524 1.24686e-09 0
1.3 -2.58317 1.3 3.7 2.58317 0.000111373 0.0219196 0.644065 0.374857 0.706772 0.407716 0.776146 0.455321 0.85055 0.514604 1.11545 20.2634 0.454 1.41856e-32 0
1.3 -2.58317 1.3 3.7 2.58317 0.000111373 0.0219196 0.644065 0.374857 0.706772 0.407716 0.776146 0.455321 0.85055 0.514604 1.11545 20.2634 0.5 1.41856e-32 0
1.3 -2.58317 1.3 3.7 2.58317 1.11545 20.2634 0.644065 0.374857 0.706772 0.407716 0.776146 0.455321 0.85055 0.514604 1.11545 20.2634 0.48 1.41856e-32 0
1.3 -2.58317 1.3 3.7 2.58317 1.11545 20.2634 0.644065 0.374857 0.706772 0.407716 0.776146 0.455321 0.85055 0.514604 1.11545 20.2634 0.484 1.41856e-32 0
1.35577 -1.57886 1.3 3.7 1.78423 1.11545 20.2634 0.644065 0.374857 0.706772 0.407716 0.776146 0.455321 0.85055 0.514604 1 0.34532 0.477 1.2224e-32 0
1.35577 -1.57886 1.3 3.7 1.78423 1.11545 20.2634 0.644065 0.374857 0.706772 0.407716 0.776146 0.455321 0.85055 0.514604 1 0.34532 0.49 1.2224e-32 0
1.41155 -0.591685 1.3 3.7 1.72845 1 0.34532 0.648789 0.340935 0.748497 0.269605 0.848236 0.212535 0.948029 0.176611 1 0.12941 0.472 4.11417e-32 0
1.41155 -0.591685 1.3 3.7 1.72845 1 0.34532 0.648789 0.340935 0.748497 0.269605 0.848236 0.212535 0.948029 0.176611 1 0.12941 0.526 4.11417e-32 0
1.46155 -0.52685 1.3 3.7 1.67845 1 0.12941 0.596634 0.353379 0.651277 0.266774 0.713695 0.188428 0.782892 0.123627 1 0.11523 0.465 2.11679e-32 0
1.46155 -0.52685 1.3 3.7 1.67845 1 0.12941 0.596634 0.353379 0.651277 0.266774 0.713695 0.188428 0.782892 0.123627 1 0.11523 0.512 2.11679e-32 0
1.51155 -0.523035 1.3 3.7 1.62845 1 0.11523 0.54698 0.396912 0.592313 0.319719 0.646863 0.253398 0.710485 0.203288 0.98721 0.114396 0.342 6.06879e-32 0
1.51155 -0.523035 1.3 3.7 1.62845 1 0.11523 0.54698 0.396912 0.592313 0.319719 0.646863 0.253398 0.710485 0.203288 0.98721 0.114396 0.382 6.06879e-32 0
1.56155 -0.517599 1.3 3.7 1.57845 1 0.11523 0.526425 0.416236 0.566934 0.343816 0.617315 0.282959 0.677983 0.239061 0.956899 0.113207 0.323 4.06209e-33 0
1.56155 -0.517599 1.3 3.7 1.57845 1 0.11523 0.526425 0.416236 0.566934 0.343816 0.617315 0.282959 0.677983 0.239061 0.956899 0.113207 0.583 4.06209e-33 0
1.61155 -0.511646 1.3 3.7 1.52845 0.98721 0.114396 0.499358 0.441681 0.534254 0.375007 0.580646 0.320278 0.637734 0.282117 0.926588 0.111905 0.302 1.51329e-31 0
1.61155 -0.511646 1.3 3.7 1.52845 0.98721 0.114396 0.499358 0.441681 0.534254 0.375007 0.580646 0.320278 0.637734 0.282117 0.926588 0.111905 0.586 4.29476e-31 0
1.66091 -0.505679 1.3 3.7 1.47909 0.956899 0.113207 0.472328 0.467978 0.501584 0.40676 0.543642 0.357682 0.59693 0.325125 0.896664 0.1106 0.328 7.38844e-33 0
1.70875 -0.499624 1.3 3.7 1.43125 0.926588 0.111905 0.446396 0.494427 0.469546 0.438675 0.506693 0.395016 0.5563 0.367601 0.867659 0.109275 0.378 5.95252e-32 0
1.70875 -0.499624 1.3 3.7 1.43125 0.926588 0.111905 0.446396 0.494427 0.469546 0.438675 0.506693 0.395016 0.5563 0.367601 0.867659 0.109275 0.336 5.95252e-32 0
1.75508 -0.49365 1.3 3.7 1.38492 0.867659 0.109275 0.421698 0.520146 0.438366 0.469729 0.47049 0.431535 0.516488 0.408838 0.839573 0.107969 0.539 1.28875e-32 0
1.75508 -0.49365 1.3 3.7 1.38492 0.867659 0.109275 0.421698 0.520146 0.438366 0.469729 0.47049 0.431535 0.516488 0.408838 0.839573 0.107969 0.359 1.28875e-32 0
1.79846 -0.487545 1.3 3.7 1.34154 0.839573 0.107969 0.398177 0.545456 0.408248 0.499854 0.435376 0.466565 0.47764 0.448644 0.813273 0.106633 0.374 7.16244e-32 0
1.84044 -0.481816 1.3 3.7 1.29956 0.839573 0.107969 0.376689 0.569506 0.380332 0.528365 0.40236 0.499518 0.440695 0.485675 0.787825 0.10538 0.355 4.90978e-33 0
1.84044 -0.481816 1.3 3.7 1.29956 0.839573 0.107969 0.376689 0.569506 0.380332 0.528365 0.40236 0.499518 0.440695 0.485675 0.787825 0.10538 0.37 4.90978e-33 0
1.88242 -0.476319 1.3 3.7 1.25758 0.787825 0.10538 0.356738 0.592422 0.353827 0.555968 0.370425 0.531274 0.404682 0.521212 0.762376 0.104178 0.332 5.47943e-33 0
1.88242 -0.476319 1.3 3.7 1.25758 0.787825 0.10538 0.356738 0.592422 0.353827 0.555968 0.370425 0.531274 0.404682 0.521212 0.762376 0.104178 0.371 5.47943e-33 0
1.92181 -0.470441 1.3 3.7 1.21819 0.762376 0.104178 0.337334 0.615425 0.327482 0.583301 0.338372 0.562922 0.368574 0.556507 0.738496 0.102892 0.344 6.72208e-33 0
1.92181 -0.470441 1.3 3.7 1.21819 0.762376 0.104178 0.337334 0.615425 0.327482 0.583301 0.338372 0.562922 0.368574 0.556507 0.738496 0.102892 0.369 6.72208e-33 0
1.95993 -0.464914 1.3 3.7 1.18007 0.738496 0.102892 0.320309 0.637242 0.303384 0.60903 0.308264 0.592745 0.334239 0.589798 0.715388 0.101684 0.368 7.33044e-33 0
1.95993 -0.464914 1.3 3.7 1.18007 0.738496 0.102892 0.320309 0.637242 0.303384 0.60903 0.308264 0.592745 0.334239 0.589798 0.715388 0.101684 0.355 7.33044e-33 0
1.99686 -0.459444 1.3 3.7 1.14314 0.715388 0.101684 0.304635 0.658279 0.280807 0.633768 0.279645 0.621053 0.301107 0.621669 0.693003 0.100487 0.367 1.34081e-32 0
1.99686 -0.459444 1.3 3.7 1.14314 0.715388 0.101684 0.304635 0.658279 0.280807 0.633768 0.279645 0.621053 0.301107 0.621669 0.693003 0.100487 0.332 1.34081e-32 0
2.03263 -0.454036 1.3 3.7 1.10737 0.693003 0.100487 0.290728 0.678523 0.25956 0.657733 0.251818 0.64842 0.268909 0.652427 0.656274 0.0920677 0.482 6.03545e-16 0
2.03263 -0.454036 1.3 3.7 1.10737 0.693003 0.100487 0.290728 0.678523 0.25956 0.657733 0.251818 0.64842 0.268909 0.652427 0.656274 0.0920677 0.453 7.56508e-16 0
2.06728 -0.448693 1.3 3.7 1.07272 0.656274 0.0920677 0.278378 0.697921 0.240273 0.68089 0.225281 0.674827 0.237404 0.68189 0.577495 0.0630797 0.544 2.38109e-15 0
2.06728 -0.448693 1.3 3.7 1.07272 0.656274 0.0920677 0.278378 0.697921 0.240273 0.68089 0.225281 0.674827 0.237404 0.68189 0.577495 0.0630797 0.468 8.02364e-16 0
2.06728 -0.448693 1.3 3.7 1.07272 0.656274 0.0920677 0.278378 0.697921 0.240273 0.68089 0.225281 0.674827 0.237404 0.68189 0.577495 0.0630797 0.484 1.76068e-15 0
2.10009 -0.443619 1.3 3.7 1.03991 0.577495 0.0630797 0.266738 0.716691 0.222017 0.70299 0.200366 0.700291 0.206759 0.710143 0.493821 0.0313009 0.516 7.4283e-16 0
2.10009 -0.443619 1.3 3.7 1.03991 0.577495 0.0630797 0.266738 0.716691 0.222017 0.70299 0.200366 0.700291 0.206759 0.710143 0.493821 0.0313009 0.498 8.36375e-16 0
2.12896 -0.439569 1.3 3.7 1.01104 0.493821 0.0313009 0.257047 0.734449 0.205384 0.723775 0.177001 0.724287 0.177814 0.736615 0.409089 -0.00174351 0.529 1.02748e-14 0
2.12896 -0.439569 1.3 3.7 1.01104 0.493821 0.0313009 0.257047 0.734449 0.205384 0.723775 0.177001 0.724287 0.177814 0.736615 0.409089 -0.00174351 0.531 2.21039e-15 0
2.15366 -0.437103 1.3 3.7 0.986344 0.409089 -0.00174351 0.249566 0.75005 0.192075 0.74196 0.157303 0.745211 0.152617 0.759554 0.323047 -0.0359805 0.54 1.186e-14 0
2.15366 -0.437103 1.3 3.7 0.986344 0.409089 -0.00174351 0.249566 0.75005 0.192075 0.74196 0.157303 0.745211 0.152617 0.759554 0.323047 -0.0359805 0.444 1.16299e-14 0
2.17411 -0.436287 1.3 3.7 0.96589 0.323047 -0.0359805 0.243986 0.763244 0.181386 0.75724 0.141064 0.762658 0.131617 0.778656 0.226668 -0.0752707 0.553 5.08107e-15 0
2.17411 -0.436287 1.3 3.7 0.96589 0.323047 -0.0359805 0.243986 0.763244 0.181386 0.75724 0.141064 0.762658 0.131617 0.778656 0.226668 -0.0752707 0.535 1.13649e-14 0
2.17411 -0.436287 1.3 3.7 0.96589 0.323047 -0.0359805 0.243986 0.763244 0.181386 0.75724 0.141064 0.762658 0.131617 0.778656 0.226668 -0.0752707 0.559 1.31735e-14 0
2.19026 -0.437171 1.3 3.7 0.949738 0.226668 -0.0752707 0.240253 0.774067 0.173712 0.769656 0.128306 0.776615 0.114536 0.793968 0.0946422 -0.13047 0.642 1.40176e-14 0
