3.1387 0.0990649 1.3 8.1 0.0990649 0.00081078 -0.0219038 0.555497 1.19803 0.5651 1.28876 0.588209 1.38074 0.623744 1.47333 1.3 8.1 0 1.21208e-34 0
1.3 1.81675 1.3 8.1 1.84 0.00081078 -0.0219038 0.568027 0.409982 0.472394 0.502627 0.378678 0.597364 0.288674 0.692827 1.11545 -4.935 0.477 8.13363e-14 0
1.3 1.81675 1.3 8.1 1.84 0.00081078 -0.0219038 0.568027 0.409982 0.472394 0.502627 0.378678 0.597364 0.288674 0.692827 1.11545 -4.935 0.484 8.13363e-14 0
1.3 1.81675 1.3 8.1 1.84 0.00081078 -0.0219038 0.568027 0.409982 0.472394 0.502627 0.378678 0.597364 0.288674 0.692827 1.11545 -4.935 0.478 8.13363e-14 0
1.3 1.81675 1.3 8.1 1.84 1.11545 -4.935 0.568027 0.409982 0.472394 0.502627 0.378678 0.597364 0.288674 0.692827 1.11545 -4.935 0.458 8.13363e-14 0
1.3 1.81675 1.3 8.1 1.84 1.11545 -4.935 0.568027 0.409982 0.472394 0.502627 0.378678 0.597364 0.288674 0.692827 1.11545 -4.935 0.843 8.13363e-14 0
1.35577 1.56865 1.3 8.1 1.78423 1.11545 -4.935 0.568027 0.409982 0.472394 0.502627 0.378678 0.597364 0.288674 0.692827 1 -0.343086 0.464 1.58595e-31 0
1.35577 1.56865 1.3 8.1 1.78423 1.11545 -4.935 0.568027 0.409982 0.472394 0.502627 0.378678 0.597364 0.288674 0.692827 1 -0.343086 0.459 6.47466e-32 0
1.41155 1.32232 1.3 8.1 1.72845 1 -0.343086 0.538594 0.428248 0.439078 0.514916 0.339612 0.604064 0.240543 0.696059 1 -0.2784 0.502 4.43051e-16 0
1.41155 1.32232 1.3 8.1 1.72845 1 -0.343086 0.538594 0.428248 0.439078 0.514916 0.339612 0.604064 0.240543 0.696059 1 -0.2784 0.47 8.86103e-16 0
1.46155 1.30006 1.3 8.1 1.67845 1 -0.2784 0.510472 0.447396 0.411278 0.525023 0.3125 0.608398 0.214855 0.695618 0.881736 -0.248829 0.499 9.80962e-13 0
1.46155 1.30006 1.3 8.1 1.67845 1 -0.2784 0.510472 0.447396 0.411278 0.525023 0.3125 0.608398 0.214855 0.695618 0.881736 -0.248829 0.526 1.30499e-15 0
1.51155 1.28629 1.3 8.1 1.62845 0.881736 -0.248829 0.486729 0.470085 0.387215 0.549868 0.287786 0.635118 0.188896 0.723493 0.739738 -0.220349 0.482 1.82738e-10 0
