3.13982 -0.0990806 1.3 6 0.0990806 0.000111229 0.0219076 0.54619 1.19315 0.535975 1.27456 0.540132 1.35785 0.558603 1.44306 1.3 6 0 1.78225e-35 0
1.3 -0.283032 1.3 6 1.84 0.000111229 0.0219076 0.630283 0.323892 0.668193 0.248042 0.715299 0.185099 0.771771 0.144102 1 0.0619034 0.376 2.18271e-32 0
1.3 -0.283032 1.3 6 1.84 0.000111229 0.0219076 0.630283 0.323892 0.668193 0.248042 0.715299 0.185099 0.771771 0.144102 1 0.0619034 0.386 2.18271e-32 0
1.3 -0.283032 1.3 6 1.84 1 0.0619034 0.630283 0.323892 0.668193 0.248042 0.715299 0.185099 0.771771 0.144102 1 0.0619034 0.4 2.14758e-32 0
1.35 -0.28948 1.3 6 1.79 1 0.0619034 0.630283 0.323892 0.668193 0.248042 0.715299 0.185099 0.771771 0.144102 1 0.0633137 0.411 5.64387e-32 0
1.35 -0.28948 1.3 6 1.79 1 0.0619034 0.630283 0.323892 0.668193 0.248042 0.715299 0.185099 0.771771 0.144102 1 0.0633137 0.369 5.64387e-32 0
1.4 -0.285196 1.3 6 1.74 1 0.0633137 0.604683 0.344677 0.638866 0.274074 0.683157 0.217509 0.737202 0.18227 1 0.0623767 0.378 1.16408e-31 0
1.4 -0.285196 1.3 6 1.74 1 0.0633137 0.604683 0.344677 0.638866 0.274074 0.683157 0.217509 0.737202 0.18227 1 0.0623767 0.378 1.16408e-31 0
1.45 -0.28174 1.3 6 1.69 1 0.0633137 0.575393 0.369551 0.60496 0.305081 0.645409 0.255691 0.696099 0.227289 1 0.0616208 0.383 1.48944e-33 0
1.5 -0.278386 1.3 6 1.64 1 0.0623767 0.547931 0.394264 0.572644 0.335923 0.608774 0.293148 0.656294 0.270607 0.994209 0.0608873 0.315 2.80928e-32 0
1.5 -0.278386 1.3 6 1.64 1 0.0623767 0.547931 0.394264 0.572644 0.335923 0.608774 0.293148 0.656294 0.270607 0.994209 0.0608873 0.319 2.80928e-32 0
1.55 -0.275059 1.3 6 1.59 0.994209 0.0608873 0.520731 0.419337 0.539848 0.367414 0.571824 0.330863 0.616046 0.313547 0.963898 0.0601594 0.299 1.09576e-32 0
1.55 -0.275059 1.3 6 1.59 0.994209 0.0608873 0.520731 0.419337 0.539848 0.367414 0.571824 0.330863 0.616046 0.313547 0.963898 0.0601594 0.321 1.09576e-32 0
1.59971 -0.271749 1.3 6 1.54029 0.963898 0.0601594 0.493421 0.445147 0.50701 0.399368 0.534624 0.368682 0.5753 0.356346 0.933762 0.0594356 0.293 2.70953e-31 0
1.64791 -0.268253 1.3 6 1.49209 0.963898 0.0601594 0.466662 0.471668 0.47451 0.431603 0.497454 0.406523 0.534195 0.398774 0.904545 0.0586709 0.324 2.9687e-33 0
1.64791 -0.268253 1.3 6 1.49209 0.963898 0.0601594 0.466662 0.471668 0.47451 0.431603 0.497454 0.406523 0.534195 0.398774 0.904545 0.0586709 0.304 2.9687e-33 0
1.6961 -0.265075 1.3 6 1.4439 0.904545 0.0586709 0.441354 0.497463 0.44311 0.463222 0.46103 0.443386 0.493913 0.439857 0.875328 0.0579759 0.322 1.04835e-32 0
1.6961 -0.265075 1.3 6 1.4439 0.904545 0.0586709 0.441354 0.497463 0.44311 0.463222 0.46103 0.443386 0.493913 0.439857 0.875328 0.0579759 0.302 1.04835e-32 0
1.74133 -0.261376 1.3 6 1.39867 0.875328 0.0579759 0.416372 0.523591 0.411677 0.494534 0.424412 0.47966 0.453533 0.480531 0.84791 0.0571668 0.309 1.52918e-32 0
1.74133 -0.261376 1.3 6 1.39867 0.875328 0.0579759 0.416372 0.523591 0.411677 0.494534 0.424412 0.47966 0.453533 0.480531 0.84791 0.0571668 0.301 1.52918e-32 0
1.78509 -0.258062 1.3 6 1.35491 0.875328 0.0579759 0.393406 0.548624 0.382288 0.52433 0.389757 0.51391 0.415056 0.518573 0.821378 0.0564421 0.307 2.16055e-32 0
1.82886 -0.25501 1.3 6 1.31114 0.84791 0.0571668 0.371906 0.572722 0.354425 0.553101 0.356512 0.546767 0.377863 0.554907 0.794846 0.0557745 0.293 4.44223e-34 0
1.87126 -0.251703 1.3 6 1.26874 0.821378 0.0564421 0.351037 0.596691 0.326956 0.581854 0.323393 0.579429 0.340554 0.590916 0.769144 0.0550513 0.299 1.15774e-32 0
1.87126 -0.251703 1.3 6 1.26874 0.821378 0.0564421 0.351037 0.596691 0.326956 0.581854 0.323393 0.579429 0.340554 0.590916 0.769144 0.0550513 0.314 1.15774e-32 0
1.91232 -0.24847 1.3 6 1.22768 0.769144 0.0550513 0.331531 0.620122 0.300652 0.609412 0.290975 0.611066 0.303748 0.625733 0.744248 0.0543441 0.328 9.8497e-33 0
1.91232 -0.24847 1.3 6 1.22768 0.769144 0.0550513 0.331531 0.620122 0.300652 0.609412 0.290975 0.611066 0.303748 0.625733 0.744248 0.0543441 0.296 9.8497e-33 0
1.95078 -0.245065 1.3 6 1.18922 0.744248 0.0543441 0.31406 0.642835 0.276277 0.636012 0.260008 0.641242 0.268066 0.659172 0.67997 0.034447 0.444 1.74037e-15 0
1.95078 -0.245065 1.3 6 1.18922 0.744248 0.0543441 0.31406 0.642835 0.276277 0.636012 0.260008 0.641242 0.268066 0.659172 0.67997 0.034447 0.422 3.802e-15 0
1.98799 -0.241989 1.3 6 1.15201 0.67997 0.034447 0.298315 0.664171 0.253893 0.660921 0.231426 0.66937 0.234489 0.690399 0.593417 0.0038564 0.444 1.81066e-15 0
2.02199 -0.23946 1.3 6 1.11801 0.67997 0.034447 0.284678 0.684372 0.233559 0.684798 0.203951 0.696284 0.202204 0.720235 0.504389 -0.028584 0.452 9.91259e-15 0
2.02199 -0.23946 1.3 6 1.11801 0.67997 0.034447 0.284678 0.684372 0.233559 0.684798 0.203951 0.696284 0.202204 0.720235 0.504389 -0.028584 0.491 4.06422e-15 0
2.05599 -0.237645 1.3 6 1.08401 0.504389 -0.028584 0.273031 0.702858 0.216013 0.706509 0.179597 0.720725 0.172659 0.747112 0.396159 -0.0694139 0.479 2.19798e-14 0
2.05599 -0.237645 1.3 6 1.08401 0.504389 -0.028584 0.273031 0.702858 0.216013 0.706509 0.179597 0.720725 0.172659 0.747112 0.396159 -0.0694139 0.459 9.08347e-15 0
2.08121 -0.237071 1.3 6 1.05879 0.396159 -0.0694139 0.261917 0.721102 0.199033 0.727586 0.156446 0.744671 0.143439 0.773116 0.294439 -0.108883 0.48 2.22707e-14 0
2.08121 -0.237071 1.3 6 1.05879 0.396159 -0.0694139 0.261917 0.721102 0.199033 0.727586 0.156446 0.744671 0.143439 0.773116 0.294439 -0.108883 0.512 2.47302e-15 0
2.10102 -0.239434 1.3 6 1.03898 0.294439 -0.108883 0.254467 0.73489 0.187064 0.743338 0.13957 0.762426 0.121811 0.79224 0.173705 -0.156692 0.485 4.82978e-15 0
