3.13982 -0.0993793 1.3 6.1 0.0993793 0.000112385 0.0219736 0.546174 1.19314 0.535929 1.27453 0.540056 1.3578 0.558499 1.44301 1.3 6.1 0 4.48492e-31 0
1.3 -0.183102 1.3 6.1 1.84 0.000112385 0.0219736 0.62537 0.32707 0.654372 0.259403 0.693535 0.207034 0.742907 0.178225 1 0.0400471 0.633 2.4169e-32 0
1.3 -0.183102 1.3 6.1 1.84 0.000112385 0.0219736 0.62537 0.32707 0.654372 0.259403 0.693535 0.207034 0.742907 0.178225 1 0.0400471 0.678 2.4169e-32 0
1.3 -0.183102 1.3 6.1 1.84 1 0.0400471 0.62537 0.32707 0.654372 0.259403 0.693535 0.207034 0.742907 0.178225 1 0.0400471 0.643 2.4169e-32 0
1.3 -0.183102 1.3 6.1 1.84 1 0.0400471 0.62537 0.32707 0.654372 0.259403 0.693535 0.207034 0.742907 0.178225 1 0.0400471 0.677 2.4169e-32 0
1.35 -0.190823 1.3 6.1 1.79 1 0.0400471 0.62537 0.32707 0.654372 0.259403 0.693535 0.207034 0.742907 0.178225 1 0.0417359 0.649 5.64434e-32 0
1.4 -0.18768 1.3 6.1 1.74 1 0.0400471 0.599734 0.348033 0.62523 0.285706 0.661222 0.239794 0.708235 0.216442 1 0.0410485 0.635 1.16415e-31 0
1.4 -0.18768 1.3 6.1 1.74 1 0.0400471 0.599734 0.348033 0.62523 0.285706 0.661222 0.239794 0.708235 0.216442 1 0.0410485 0.632 1.16415e-31 0
1.45 -0.185462 1.3 6.1 1.69 1 0.0410485 0.570703 0.373373 0.591115 0.317825 0.623161 0.278891 0.666997 0.261267 1 0.0405633 0.666 1.45478e-33 0
1.45 -0.185462 1.3 6.1 1.69 1 0.0410485 0.570703 0.373373 0.591115 0.317825 0.623161 0.278891 0.666997 0.261267 1 0.0405633 0.628 1.45478e-33 0
1.5 -0.183313 1.3 6.1 1.64 1 0.0405633 0.543294 0.397923 0.5585 0.348719 0.586603 0.316237 0.626964 0.304043 0.994209 0.0400933 0.548 2.81462e-32 0
1.5 -0.183313 1.3 6.1 1.64 1 0.0405633 0.543294 0.397923 0.5585 0.348719 0.586603 0.316237 0.626964 0.304043 0.994209 0.0400933 0.5 2.81462e-32 0
1.55 -0.181164 1.3 6.1 1.59 0.994209 0.0400933 0.515807 0.423292 0.525866 0.380515 0.549759 0.354048 0.586411 0.34678 0.963898 0.0396232 0.461 1.09609e-32 0
1.55 -0.181164 1.3 6.1 1.59 0.994209 0.0400933 0.515807 0.423292 0.525866 0.380515 0.549759 0.354048 0.586411 0.34678 0.963898 0.0396232 0.478 1.09609e-32 0
1.59971 -0.178984 1.3 6.1 1.54029 0.963898 0.0396232 0.488726 0.449383 0.493318 0.412832 0.51256 0.392097 0.545474 0.389367 0.933762 0.0391465 0.477 2.70933e-31 0
1.59971 -0.178984 1.3 6.1 1.54029 0.963898 0.0396232 0.488726 0.449383 0.493318 0.412832 0.51256 0.392097 0.545474 0.389367 0.933762 0.0391465 0.493 2.70933e-31 0
1.64791 -0.176601 1.3 6.1 1.49209 0.933762 0.0391465 0.462249 0.47563 0.460683 0.444921 0.475101 0.429604 0.504426 0.4313 0.904545 0.0386253 0.461 2.95973e-33 0
1.64791 -0.176601 1.3 6.1 1.49209 0.933762 0.0391465 0.462249 0.47563 0.460683 0.444921 0.475101 0.429604 0.504426 0.4313 0.904545 0.0386253 0.495 2.95973e-33 0
1.69459 -0.174275 1.3 6.1 1.44541 0.904545 0.0386253 0.436642 0.501731 0.429178 0.476352 0.438598 0.466022 0.464233 0.471703 0.876242 0.0381165 0.489 9.73502e-32 0
1.73982 -0.17199 1.3 6.1 1.40018 0.904545 0.0386253 0.412661 0.527324 0.399006 0.506992 0.403251 0.50122 0.42509 0.510586 0.848824 0.0376169 0.494 8.7098e-33 0
1.73982 -0.17199 1.3 6.1 1.40018 0.904545 0.0386253 0.412661 0.527324 0.399006 0.506992 0.403251 0.50122 0.42509 0.510586 0.848824 0.0376169 0.477 8.7098e-33 0
1.78505 -0.169994 1.3 6.1 1.35495 0.848824 0.0376169 0.390092 0.551964 0.370135 0.536814 0.369064 0.535218 0.386906 0.548021 0.821406 0.0371803 0.501 5.89742e-33 0
1.82749 -0.167479 1.3 6.1 1.31251 0.848824 0.0376169 0.367739 0.576791 0.341322 0.566174 0.334671 0.568867 0.34838 0.585057 0.795677 0.0366302 0.483 2.49825e-33 0
1.82749 -0.167479 1.3 6.1 1.31251 0.848824 0.0376169 0.367739 0.576791 0.341322 0.566174 0.334671 0.568867 0.34838 0.585057 0.795677 0.0366302 0.484 2.49825e-33 0
1.86993 -0.165569 1.3 6.1 1.27007 0.795677 0.0366302 0.347439 0.600395 0.314681 0.59394 0.302277 0.600282 0.311729 0.619878 0.769948 0.0362123 0.467 2.42822e-31 0
1.86993 -0.165569 1.3 6.1 1.27007 0.795677 0.0366302 0.347439 0.600395 0.314681 0.59394 0.302277 0.600282 0.311729 0.619878 0.769948 0.0362123 0.48 2.90748e-31 0
1.90971 -0.16314 1.3 6.1 1.23029 0.769948 0.0362123 0.328508 0.623852 0.289201 0.62141 0.270537 0.631209 0.27538 0.654072 0.70924 0.0187097 0.675 1.62288e-15 0
1.94821 -0.161055 1.3 6.1 1.19179 0.769948 0.0362123 0.311206 0.645693 0.265438 0.647331 0.240794 0.660314 0.240922 0.686078 0.621124 -0.0117916 0.714 2.40328e-15 0
1.94821 -0.161055 1.3 6.1 1.19179 0.769948 0.0362123 0.311206 0.645693 0.265438 0.647331 0.240794 0.660314 0.240922 0.686078 0.621124 -0.0117916 0.752 2.24902e-15 0
1.98671 -0.159204 1.3 6.1 1.15329 0.621124 -0.0117916 0.296031 0.666698 0.243842 0.671947 0.21229 0.688106 0.207654 0.716493 0.5218 -0.0473348 0.732 6.19406e-15 0
1.98671 -0.159204 1.3 6.1 1.15329 0.621124 -0.0117916 0.296031 0.666698 0.243842 0.671947 0.21229 0.688106 0.207654 0.716493 0.5218 -0.0473348 0.707 5.16368e-15 0
2.01777 -0.15815 1.3 6.1 1.12223 0.5218 -0.0473348 0.281896 0.68768 0.223303 0.696212 0.184748 0.715639 0.174357 0.746568 0.42498 -0.0832939 0.764 3.38904e-14 0
2.01777 -0.15815 1.3 6.1 1.12223 0.5218 -0.0473348 0.281896 0.68768 0.223303 0.696212 0.184748 0.715639 0.174357 0.746568 0.42498 -0.0832939 0.741 3.27941e-14 0
2.04386 -0.159556 1.3 6.1 1.09614 0.42498 -0.0832939 0.271194 0.704807 0.207416 0.715861 0.162932 0.73781 0.147506 0.770591 0.325963 -0.120632 0.795 1.75715e-14 0
2.06511 -0.162743 1.3 6.1 1.07489 0.42498 -0.0832939 0.26288 0.718755 0.194968 0.73168 0.145878 0.755496 0.126137 0.789547 0.2145 -0.163693 0.517 9.34304e-15 0
2.06511 -0.162743 1.3 6.1 1.07489 0.42498 -0.0832939 0.26288 0.718755 0.194968 0.73168 0.145878 0.755496 0.126137 0.789547 0.2145 -0.163693 0.507 1.2639e-14 0
2.08635 -0.166955 1.3 6.1 1.05365 0.2145 -0.163693 0.256778 0.730041 0.185697 0.744267 0.132924 0.769307 0.109456 0.804276 0.0470454 -0.230204 0.48 1.28268e-14 0
2.08635 -0.166955 1.3 6.1 1.05365 0.2145 -0.163693 0.256778 0.730041 0.185697 0.744267 0.132924 0.769307 0.109456 0.804276 0.0470454 -0.230204 0.5 1.75825e-14 0
2.09708 -0.172815 1.3 6.1 1.04292 0.0470454 -0.230204 0.251021 0.741088 0.176866 0.756509 0.120496 0.782649 0.0933554 0.818478 -0.0244677 -0.257438 0.48 1.83439e-14 0
2.09708 -0.172815 1.3 6.1 1.04292 0.0470454 -0.230204 0.251021 0.741088 0.176866 0.756509 0.120496 0.782649 0.0933554 0.818478 -0.0244677 -0.257438 0.5 1.61059e-14 0
2.09943 -0.182677 1.3 6.1 1.04057 -0.0244677 -0.257438 0.248254 0.74683 0.17285 0.762489 0.114807 0.788837 0.0861721 0.824744 -0.0103358 -0.248752 0.492 2.84679e-14 0
2.09943 -0.182677 1.3 6.1 1.04057 -0.0244677 -0.257438 0.248254 0.74683 0.17285 0.762489 0.114807 0.788837 0.0861721 0.824744 -0.0103358 -0.248752 0.503 1.85544e-14 0
2.09821 -0.194906 1.3 6.1 1.04179 -0.0103358 -0.248752 0.248008 0.747482 0.173033 0.762388 0.115597 0.788046 0.0877194 0.823237 0.0426607 -0.223552 0.573 2.38121e-14 0
2.09769 -0.207501 1.3 6.1 1.04231 -0.0103358 -0.248752 0.248792 0.746019 0.175017 0.759705 0.119227 0.784208 0.0931172 0.818287 0.0286059 -0.226346 0.495 1.33383e-14 0
2.09769 -0.207501 1.3 6.1 1.04231 -0.0103358 -0.248752 0.248792 0.746019 0.175017 0.759705 0.119227 0.784208 0.0931172 0.818287 0.0286059 -0.226346 0.485 1.26407e-14 0
2.09718 -0.219825 1.3 6.1 1.04282 0.0286059 -0.226346 0.249423 0.744949 0.176792 0.757426 0.122498 0.780691 0.0980433 0.813745 0.124323 -0.182989 0.48 2.33831e-14 0
2.09718 -0.219825 1.3 6.1 1.04282 0.0286059 -0.226346 0.249423 0.744949 0.176792 0.757426 0.122498 0.780691 0.0980433 0.813745 0.124323 -0.182989 0.489 1.85273e-14 0
