3.13982 -0.0997464 1.3 8.3 0.0997464 0.000112529 0.0220549 0.546156 1.19313 0.535874 1.2745 0.539966 1.35775 0.558372 1.44294 1.3 8.3 0 8.31728e-36 0
1.3 2.01675 1.3 8.3 2.01675 0.000112529 0.0220549 0.571791 0.413294 0.48518 0.510734 0.404405 0.609005 0.329577 0.70776 1.11545 -8.93496 0.447 4.55847e-13 0
1.3 2.01675 1.3 8.3 2.01675 0.000112529 0.0220549 0.571791 0.413294 0.48518 0.510734 0.404405 0.609005 0.329577 0.70776 1.11545 -8.93496 0.497 1.4345e-32 0
1.3 2.01675 1.3 8.3 2.01675 0.000112529 0.0220549 0.571791 0.413294 0.48518 0.510734 0.404405 0.609005 0.329577 0.70776 1.11545 -8.93496 0.459 1.4345e-32 0
1.3 2.01675 1.3 8.3 2.01675 0.000112529 0.0220549 0.571791 0.413294 0.48518 0.510734 0.404405 0.609005 0.329577 0.70776 1.11545 -8.93496 0.498 1.4345e-32 0
1.3 2.01675 1.3 8.3 2.01675 1.11545 -8.93496 0.571791 0.413294 0.48518 0.510734 0.404405 0.609005 0.329577 0.70776 1.11545 -8.93496 0.461 1.4345e-32 0
1.35577 1.57047 1.3 8.3 1.78423 1.11545 -8.93496 0.571791 0.413294 0.48518 0.510734 0.404405 0.609005 0.329577 0.70776 1 -0.343485 0.485 1.55187e-32 0
1.35577 1.57047 1.3 8.3 1.78423 1.11545 -8.93496 0.571791 0.413294 0.48518 0.510734 0.404405 0.609005 0.329577 0.70776 1 -0.343485 0.448 1.55187e-32 0
1.41155 1.1267 1.3 8.3 1.72845 1 -0.343485 0.53741 0.429415 0.437892 0.516206 0.338432 0.605431 0.239377 0.697494 1 -0.252955 0.557 4.36815e-16 0
1.41155 1.1267 1.3 8.3 1.72845 1 -0.343485 0.53741 0.429415 0.437892 0.516206 0.338432 0.605431 0.239377 0.697494 1 -0.252955 0.487 7.99817e-16 0
1.46155 1.09683 1.3 8.3 1.67845 1 -0.252955 0.51098 0.441758 0.417034 0.507357 0.32667 0.581911 0.239943 0.660861 0.889766 -0.263435 0.472 6.94796e-16 0
1.46155 1.09683 1.3 8.3 1.67845 1 -0.252955 0.51098 0.441758 0.417034 0.507357 0.32667 0.581911 0.239943 0.660861 0.889766 -0.263435 0.494 9.88003e-16 0
1.51155 1.0849 1.3 8.3 1.62845 1 -0.252955 0.489521 0.462095 0.394514 0.529921 0.302683 0.606065 0.214685 0.686126 0.757995 -0.283315 0.545 2.72938e-15 0
1.56155 1.07225 1.3 8.3 1.57845 0.889766 -0.263435 0.462955 0.488087 0.366712 0.559552 0.272203 0.637881 0.181845 0.719865 0.6058 -0.310306 0.549 1.49778e-14 0
1.56155 1.07225 1.3 8.3 1.57845 0.889766 -0.263435 0.462955 0.488087 0.366712 0.559552 0.272203 0.637881 0.181845 0.719865 0.6058 -0.310306 0.535 3.46063e-15 0
1.60603 1.05981 1.3 8.3 1.53397 0.6058 -0.310306 0.438319 0.513073 0.340758 0.58768 0.244551 0.668028 0.151393 0.751743 0.427635 -0.345183 0.544 6.61886e-15 0
1.60603 1.05981 1.3 8.3 1.53397 0.6058 -0.310306 0.438319 0.513073 0.340758 0.58768 0.244551 0.668028 0.151393 0.751743 0.427635 -0.345183 0.511 1.52038e-14 0
