3.13982 -0.0994085 1.3 1 0.0994085 0.000111951 0.0219801 0.546174 1.19314 0.535925 1.27453 0.54005 1.3578 0.55849 1.443 1.3 1 0 2.13636e-31 0
1.3 1.00004 1.3 1 1.84 0.000111951 0.0219801 0.573698 0.381453 0.493107 0.426156 0.418519 0.483946 0.353245 0.550975 1 -0.218724 0.979 2.82178e-32 0
1.3 1.00004 1.3 1 1.84 0.000111951 0.0219801 0.573698 0.381453 0.493107 0.426156 0.418519 0.483946 0.353245 0.550975 1 -0.218724 0.472 2.82178e-32 0
1.3 1.00004 1.3 1 1.84 1 -0.218724 0.573698 0.381453 0.493107 0.426156 0.418519 0.483946 0.353245 0.550975 1 -0.218724 0.525 2.82178e-32 0
1.3 1.00004 1.3 1 1.84 1 -0.218724 0.573698 0.381453 0.493107 0.426156 0.418519 0.483946 0.353245 0.550975 1 -0.218724 0.51 2.82178e-32 0
1.35 0.982205 1.3 1 1.79 1 -0.218724 0.573698 0.381453 0.493107 0.426156 0.418519 0.483946 0.353245 0.550975 1 -0.214823 0.507 5.79607e-32 0
1.4 0.971893 1.3 1 1.74 1 -0.218724 0.548873 0.403202 0.466078 0.452038 0.389462 0.513041 0.321838 0.582368 1 -0.212568 0.485 1.65852e-32 0
1.4 0.971893 1.3 1 1.74 1 -0.218724 0.548873 0.403202 0.466078 0.452038 0.389462 0.513041 0.321838 0.582368 1 -0.212568 0.514 1.65852e-32 0
1.45 0.960963 1.3 1 1.69 1 -0.212568 0.522113 0.427936 0.43652 0.48133 0.357308 0.545525 0.286183 0.617479 0.977738 -0.223239 0.512 8.34952e-16 0
1.45 0.960963 1.3 1 1.69 1 -0.212568 0.522113 0.427936 0.43652 0.48133 0.357308 0.545525 0.286183 0.617479 0.977738 -0.223239 0.561 1.11731e-15 0
1.5 0.95028 1.3 1 1.64 0.977738 -0.223239 0.49633 0.452081 0.408446 0.509938 0.326204 0.576984 0.251589 0.651252 0.862989 -0.245951 0.515 2.67594e-15 0
1.5 0.95028 1.3 1 1.64 0.977738 -0.223239 0.49633 0.452081 0.408446 0.509938 0.326204 0.576984 0.251589 0.651252 0.862989 -0.245951 0.578 3.17282e-15 0
