3.13982 -0.0995067 1.3 3.1 0.0995067 0.000111229 0.0220017 0.546169 1.19314 0.535912 1.27452 0.540027 1.35779 0.558457 1.44299 1.3 3.1 0 4.145e-36 0
1.3 3.1 1.3 3.1 3.1 0.000111229 0.0220017 0.616099 0.400536 0.627098 0.476842 0.649998 0.559659 0.684507 0.645979 1.11545 -30.6 0.464 1.56995e-09 0
1.3 3.1 1.3 3.1 3.1 0.000111229 0.0220017 0.616099 0.400536 0.627098 0.476842 0.649998 0.559659 0.684507 0.645979 1.11545 -30.6 0.471 1.40432e-32 0
1.3 3.1 1.3 3.1 3.1 0.000111229 0.0220017 0.616099 0.400536 0.627098 0.476842 0.649998 0.559659 0.684507 0.645979 1.11545 -30.6 0.471 1.40432e-32 0
1.3 3.1 1.3 3.1 3.1 0.000111229 0.0220017 0.616099 0.400536 0.627098 0.476842 0.649998 0.559659 0.684507 0.645979 1.11545 -30.6 0.517 1.40432e-32 0
1.3 3.1 1.3 3.1 3.1 1.11545 -30.6 0.616099 0.400536 0.627098 0.476842 0.649998 0.559659 0.684507 0.645979 1.11545 -30.6 0.468 1.40432e-32 0
1.35577 1.57959 1.3 3.1 1.78423 1.11545 -30.6 0.616099 0.400536 0.627098 0.476842 0.649998 0.559659 0.684507 0.645979 1 -0.345479 0.498 1.53868e-32 0
1.35577 1.57959 1.3 3.1 1.78423 1.11545 -30.6 0.616099 0.400536 0.627098 0.476842 0.649998 0.559659 0.684507 0.645979 1 -0.345479 0.446 1.53868e-32 0
1.35577 1.57959 1.3 3.1 1.78423 1.11545 -30.6 0.616099 0.400536 0.627098 0.476842 0.649998 0.559659 0.684507 0.645979 1 -0.345479 0.487 1.53868e-32 0
1.41155 0.0962155 1.3 3.1 1.72845 1 -0.345479 0.523476 0.443972 0.423955 0.531435 0.324533 0.621128 0.225614 0.713556 1 1 1.344 2.25194e+18 0
1.41155 0.0962155 1.3 3.1 1.72845 1 -0.345479 0.523476 0.443972 0.423955 0.531435 0.324533 0.621128 0.225614 0.713556 1 1 0.449 2.25194e+18 0
1.46155 -0.00336332 1.3 3.1 1.67845 1 1 0.530274 0.405908 0.52245 0.382103 0.529298 0.376447 0.550262 0.389575 1 1 0.415 2.30911e+18 0
1.46155 -0.00336332 1.3 3.1 1.67845 1 1 0.530274 0.405908 0.52245 0.382103 0.529298 0.376447 0.550262 0.389575 1 1 0.416 2.30911e+18 0
1.51155 0.0489779 1.3 3.1 1.62845 1 1 0.540706 0.399961 0.536748 0.369385 0.54693 0.357023 0.571071 0.36421 1 0.862051 0.612 2.54164e+18 0
1.51155 0.0489779 1.3 3.1 1.62845 1 1 0.540706 0.399961 0.536748 0.369385 0.54693 0.357023 0.571071 0.36421 1 0.886723 0.457 2.54164e+18 0
1.56155 0.100384 1.3 3.1 1.57845 1 0.862051 0.498101 0.439892 0.483825 0.421721 0.484735 0.420534 0.500734 0.436381 1 0.380646 0.444 2.55535e+18 0
1.56155 0.100384 1.3 3.1 1.57845 1 0.862051 0.498101 0.439892 0.483825 0.421721 0.484735 0.420534 0.500734 0.436381 1 0.380646 0.443 2.55535e+18 0
1.61155 0.143542 1.3 3.1 1.52845 1 0.380646 0.468553 0.468846 0.443349 0.461791 0.434154 0.470712 0.441762 0.495045 1 -0.0949197 0.443 2.56396e+18 0
1.61155 0.143542 1.3 3.1 1.52845 1 0.380646 0.468553 0.468846 0.443349 0.461791 0.434154 0.470712 0.441762 0.495045 1 -0.0949197 0.458 2.56396e+18 0
1.66155 0.163653 1.3 3.1 1.47845 1 -0.0949197 0.440512 0.497686 0.405361 0.500694 0.386423 0.518213 0.385817 0.549532 1 1 2.493 2.57452e+18 0
1.66155 0.163653 1.3 3.1 1.47845 1 -0.0949197 0.440512 0.497686 0.405361 0.500694 0.386423 0.518213 0.385817 0.549532 -1 1 2.354 2.57452e+18 0
1.71155 0.159945 1.3 3.1 1.42845 1 1 0.413774 0.525861 0.37047 0.536072 0.34382 0.559897 0.33676 0.596313 -0.289685 1 2.381 2.60641e+18 0
1.71155 0.159945 1.3 3.1 1.42845 1 1 0.413774 0.525861 0.37047 0.536072 0.34382 0.559897 0.33676 0.596313 -1 1 2.586 2.60641e+18 0
1.76155 0.206878 1.3 3.1 1.37845 -0.289685 1 0.388883 0.553115 0.339597 0.567843 0.307434 0.595313 0.295961 0.634929 -0.840032 1 2.364 2.6003e+18 0
1.76155 0.206878 1.3 3.1 1.37845 -0.289685 1 0.388883 0.553115 0.339597 0.567843 0.307434 0.595313 0.295961 0.634929 0.911924 1 2.594 2.6003e+18 0
1.74706 0.269528 1.3 3.1 1.39294 -0.840032 1 0.363381 0.582162 0.303391 0.606473 0.259915 0.641564 0.23819 0.687986 1 1 2.456 2.58389e+18 0
1.74706 0.269528 1.3 3.1 1.39294 -0.840032 1 0.363381 0.582162 0.303391 0.606473 0.259915 0.641564 0.23819 0.687986 -0.0445776 -1 4.952 2.59552e+18 0
1.70506 0.323457 1.3 3.1 1.43494 1 1 0.365743 0.579546 0.301889 0.608214 0.253415 0.647702 0.226242 0.697607 -0.864143 1 5.273 2.56737e+18 0
1.70506 0.323457 1.3 3.1 1.43494 1 1 0.365743 0.579546 0.301889 0.608214 0.253415 0.647702 0.226242 0.697607 -0.657632 1 2.346 2.56737e+18 0
1.75506 0.355223 1.3 3.1 1.38494 -0.0445776 -1 0.385273 0.558016 0.321606 0.587711 0.272716 0.628585 0.244005 0.679737 1 -1 0.794 2.56662e+18 0
1.75283 0.321809 1.3 3.1 1.38717 -0.657632 1 0.363088 0.583789 0.291408 0.620697 0.232999 0.667504 0.194557 0.724196 0.996818 1 2.029 2.5679e+18 0
1.75283 0.321809 1.3 3.1 1.38717 -0.657632 1 0.363088 0.583789 0.291408 0.620697 0.232999 0.667504 0.194557 0.724196 0.0310501 1 2.417 2.5679e+18 0
1.71995 0.370935 1.3 3.1 1.42005 0.996818 1 0.360711 0.585908 0.291883 0.619639 0.236962 0.663747 0.202727 0.717754 1 -1 1.335 2.56653e+18 0
1.71995 0.370935 1.3 3.1 1.42005 0.996818 1 0.360711 0.585908 0.291883 0.619639 0.236962 0.663747 0.202727 0.717754 1 -1 0.459 2.56653e+18 0
1.76979 0.405001 1.3 3.1 1.37021 1 -1 0.376919 0.567986 0.307795 0.603124 0.252073 0.6487 0.215868 0.704297 1 -1 0.516 2.566e+18 0
1.76979 0.405001 1.3 3.1 1.37021 1 -1 0.376919 0.567986 0.307795 0.603124 0.252073 0.6487 0.215868 0.704297 1 -1 0.496 2.566e+18 0
1.81979 0.361436 1.3 3.1 1.32021 1 -1 0.354268 0.594299 0.277125 0.637067 0.211707 0.688544 0.165352 0.749384 0.753943 -1 0.531 2.5666e+18 0
1.86979 0.31083 1.3 3.1 1.27021 1 -1 0.330231 0.622773 0.251155 0.665886 0.183204 0.717434 0.135062 0.777954 1.08058 3.73049 4.311 1.01819e+19 0
1.86979 0.31083 1.3 3.1 1.27021 1 -1 0.330231 0.622773 0.251155 0.665886 0.183204 0.717434 0.135062 0.777954 0.282776 -0.279709 0.833 1.14993e-08 0
