3.13982 -0.0993827 1.3 8.8 0.0993827 0.000112674 0.0219742 0.546174 1.19314 0.535929 1.27453 0.540056 1.3578 0.558498 1.44301 1.3 8.8 0 1.33953e-40 0
1.3 2.51679 1.3 8.8 2.51679 0.000112674 0.0219742 0.588351 0.413773 0.541487 0.511999 0.506299 0.610371 0.485078 0.709141 1.11545 -18.9358 0.548 1.14552e-11 0
1.3 2.51679 1.3 8.8 2.51679 0.000112674 0.0219742 0.588351 0.413773 0.541487 0.511999 0.506299 0.610371 0.485078 0.709141 1.11545 -18.9358 0.52 1.42041e-32 0
1.3 2.51679 1.3 8.8 2.51679 0.000112674 0.0219742 0.588351 0.413773 0.541487 0.511999 0.506299 0.610371 0.485078 0.709141 1.11545 -18.9358 0.522 1.42041e-32 0
1.3 2.51679 1.3 8.8 2.51679 1.11545 -18.9358 0.588351 0.413773 0.541487 0.511999 0.506299 0.610371 0.485078 0.709141 1.11545 -18.9358 0.483 1.42041e-32 0
1.35577 1.57394 1.3 8.8 1.78423 1.11545 -18.9358 0.588351 0.413773 0.541487 0.511999 0.506299 0.610371 0.485078 0.709141 1 -0.344244 0.507 8.37665e-33 0
1.35577 1.57394 1.3 8.8 1.78423 1.11545 -18.9358 0.588351 0.413773 0.541487 0.511999 0.506299 0.610371 0.485078 0.709141 1 -0.344244 0.414 8.37665e-33 0
1.41155 0.645259 1.3 8.8 1.72845 1 -0.344244 0.532009 0.43474 0.432475 0.521835 0.332995 0.611263 0.233905 0.703497 1 -0.141128 0.723 4.93963e-32 0
1.41155 0.645259 1.3 8.8 1.72845 1 -0.344244 0.532009 0.43474 0.432475 0.521835 0.332995 0.611263 0.233905 0.703497 1 -0.141128 0.478 4.93963e-32 0
1.46155 0.58673 1.3 8.8 1.67845 1 -0.141128 0.516465 0.425932 0.454886 0.454323 0.404176 0.496939 0.368335 0.551478 1 -0.128327 0.481 2.45128e-32 0
1.46155 0.58673 1.3 8.8 1.67845 1 -0.141128 0.516465 0.425932 0.454886 0.454323 0.404176 0.496939 0.368335 0.551478 1 -0.128327 0.467 2.45128e-32 0
1.51155 0.582162 1.3 8.8 1.62845 1 -0.128327 0.506941 0.435124 0.445817 0.463157 0.395856 0.505191 0.36111 0.559035 0.98721 -0.127328 0.35 3.12093e-31 0
1.51155 0.582162 1.3 8.8 1.62845 1 -0.128327 0.506941 0.435124 0.445817 0.463157 0.395856 0.505191 0.36111 0.559035 0.98721 -0.127328 0.359 5.45327e-31 0
1.56155 0.575985 1.3 8.8 1.57845 0.98721 -0.127328 0.474922 0.466305 0.409476 0.499793 0.35524 0.545637 0.316464 0.602635 0.95142 -0.128201 0.542 8.98046e-17 0
1.61091 0.569564 1.3 8.8 1.52909 0.98721 -0.127328 0.449338 0.492321 0.379667 0.530525 0.3207 0.579739 0.277738 0.639639 0.847319 -0.157199 0.502 1.07849e-15 0
1.61091 0.569564 1.3 8.8 1.52909 0.98721 -0.127328 0.449338 0.492321 0.379667 0.530525 0.3207 0.579739 0.277738 0.639639 0.847319 -0.157199 0.518 2.02606e-16 0
1.66027 0.563074 1.3 8.8 1.47973 0.847319 -0.157199 0.424518 0.518118 0.350287 0.56076 0.286949 0.613234 0.239526 0.675623 0.730992 -0.19159 0.584 4.69495e-15 0
1.66027 0.563074 1.3 8.8 1.47973 0.847319 -0.157199 0.424518 0.518118 0.350287 0.56076 0.286949 0.613234 0.239526 0.675623 0.730992 -0.19159 0.533 3.87894e-15 0
1.70263 0.556435 1.3 8.8 1.43737 0.730992 -0.19159 0.400014 0.54435 0.321717 0.590832 0.253842 0.646565 0.201431 0.711028 0.617078 -0.226854 0.555 4.46703e-15 0
1.70263 0.556435 1.3 8.8 1.43737 0.730992 -0.19159 0.400014 0.54435 0.321717 0.590832 0.253842 0.646565 0.201431 0.711028 0.617078 -0.226854 0.546 1.20008e-15 0
1.73918 0.547756 1.3 8.8 1.40082 0.617078 -0.226854 0.379333 0.567258 0.297949 0.616695 0.225744 0.674988 0.169121 0.740992 0.502829 -0.263232 0.56 7.08246e-15 0
1.73918 0.547756 1.3 8.8 1.40082 0.617078 -0.226854 0.379333 0.567258 0.297949 0.616695 0.225744 0.674988 0.169121 0.740992 0.502829 -0.263232 0.507 1.09809e-14 0
1.77004 0.537311 1.3 8.8 1.36996 0.502829 -0.263232 0.362378 0.586783 0.278174 0.638381 0.20276 0.698522 0.142325 0.765694 0.380662 -0.303449 0.575 7.49417e-15 0
1.79518 0.525066 1.3 8.8 1.34482 0.502829 -0.263232 0.348626 0.603105 0.262368 0.656286 0.184475 0.71761 0.120678 0.78567 0.231177 -0.35458 0.607 1.07212e-14 0
1.79518 0.525066 1.3 8.8 1.34482 0.502829 -0.263232 0.348626 0.603105 0.262368 0.656286 0.184475 0.71761 0.120678 0.78567 0.231177 -0.35458 0.545 1.46212e-15 0
1.82032 0.511694 1.3 8.8 1.31968 0.231177 -0.35458 0.337603 0.616181 0.250266 0.670384 0.170398 0.732405 0.104329 0.800949 0.0529026 -0.416986 0.522 7.0185e-15 0
