3.13982 -0.0995644 1.3 0.8 0.0995644 0.000113397 0.0220146 0.546164 1.19314 0.5359 1.27451 0.54001 1.35778 0.558434 1.44297 1.3 0.8 0 7.5024e-35 0
1.3 0.80002 1.3 0.8 1.84 0.000113397 0.0220146 0.57999 0.371904 0.514404 0.399284 0.457758 0.442597 0.413653 0.49877 1 -0.174976 0.412 2.20231e-32 0
1.3 0.80002 1.3 0.8 1.84 0.000113397 0.0220146 0.57999 0.371904 0.514404 0.399284 0.457758 0.442597 0.413653 0.49877 1 -0.174976 0.485 2.20231e-32 0
1.3 0.80002 1.3 0.8 1.84 0.000113397 0.0220146 0.57999 0.371904 0.514404 0.399284 0.457758 0.442597 0.413653 0.49877 1 -0.174976 0.418 2.20231e-32 0
1.3 0.80002 1.3 0.8 1.84 1 -0.174976 0.57999 0.371904 0.514404 0.399284 0.457758 0.442597 0.413653 0.49877 1 -0.174976 0.438 2.20231e-32 0
1.35 0.783459 1.3 0.8 1.79 1 -0.174976 0.57999 0.371904 0.514404 0.399284 0.457758 0.442597 0.413653 0.49877 1 -0.171354 0.416 5.82093e-32 0
1.4 0.775427 1.3 0.8 1.74 1 -0.174976 0.554992 0.393779 0.486948 0.425916 0.427449 0.472747 0.380902 0.531745 1 -0.169598 0.451 1.17154e-31 0
1.4 0.775427 1.3 0.8 1.74 1 -0.174976 0.554992 0.393779 0.486948 0.425916 0.427449 0.472747 0.380902 0.531745 1 -0.169598 0.425 1.17154e-31 0
1.45 0.766676 1.3 0.8 1.69 1 -0.169598 0.527574 0.418953 0.455872 0.45655 0.392985 0.507179 0.342999 0.569142 1 -0.167684 0.41 1.51018e-33 0
1.45 0.766676 1.3 0.8 1.69 1 -0.169598 0.527574 0.418953 0.455872 0.45655 0.392985 0.507179 0.342999 0.569142 1 -0.167684 0.445 1.51018e-33 0
1.5 0.758121 1.3 0.8 1.64 1 -0.167684 0.501463 0.443341 0.426352 0.485932 0.36008 0.540296 0.306472 0.604751 0.974525 -0.172956 0.454 1.38708e-15 0
1.55 0.749683 1.3 0.8 1.59 1 -0.167684 0.475498 0.4684 0.397169 0.51555 0.327183 0.573476 0.269504 0.640157 0.866312 -0.199988 0.465 4.69552e-16 0
1.55 0.749683 1.3 0.8 1.59 1 -0.167684 0.475498 0.4684 0.397169 0.51555 0.327183 0.573476 0.269504 0.640157 0.866312 -0.199988 0.423 8.22683e-16 0
1.6 0.741246 1.3 0.8 1.54 0.866312 -0.199988 0.450089 0.494154 0.368421 0.545403 0.294348 0.606393 0.232564 0.675281 0.745519 -0.232486 0.496 7.67791e-16 0
1.6 0.741246 1.3 0.8 1.54 0.866312 -0.199988 0.450089 0.494154 0.368421 0.545403 0.294348 0.606393 0.232564 0.675281 0.745519 -0.232486 0.474 3.7397e-15 0
1.64332 0.732392 1.3 0.8 1.49668 0.745519 -0.232486 0.425281 0.520187 0.339882 0.575367 0.262251 0.639061 0.195999 0.71012 0.626254 -0.266355 0.618 1.1021e-15 0
1.64332 0.732392 1.3 0.8 1.49668 0.745519 -0.232486 0.425281 0.520187 0.339882 0.575367 0.262251 0.639061 0.195999 0.71012 0.626254 -0.266355 0.558 1.07125e-15 0
1.68059 0.721701 1.3 0.8 1.45941 0.745519 -0.232486 0.403913 0.542937 0.315931 0.601331 0.235169 0.667131 0.164926 0.739865 0.506403 -0.30171 0.616 1.53761e-14 0
1.71787 0.709926 1.3 0.8 1.42213 0.626254 -0.266355 0.386001 0.56241 0.296446 0.622915 0.212734 0.69046 0.139185 0.764401 0.336529 -0.354878 0.585 1.57273e-15 0
1.71787 0.709926 1.3 0.8 1.42213 0.626254 -0.266355 0.386001 0.56241 0.296446 0.622915 0.212734 0.69046 0.139185 0.764401 0.336529 -0.354878 0.566 2.5181e-15 0
1.74918 0.697659 1.3 0.8 1.39082 0.336529 -0.354878 0.36876 0.581826 0.277418 0.644191 0.190935 0.71336 0.114126 0.788371 -0.0311472 -0.475823 0.569 5.8589e-15 0
1.74918 0.697659 1.3 0.8 1.39082 0.336529 -0.354878 0.36876 0.581826 0.277418 0.644191 0.190935 0.71336 0.114126 0.788371 -0.0311472 -0.475823 0.573 3.30755e-14 0
1.76601 0.682463 1.3 0.8 1.37399 -0.0311472 -0.475823 0.354591 0.598412 0.26192 0.662082 0.173025 0.732401 0.0935287 0.808076 -0.240534 -0.545743 0.558 1.36179e-14 0
1.76601 0.682463 1.3 0.8 1.37399 -0.0311472 -0.475823 0.354591 0.598412 0.26192 0.662082 0.173025 0.732401 0.0935287 0.808076 -0.240534 -0.545743 0.569 1.45325e-14 0
1.76445 0.661828 1.3 0.8 1.37555 -0.0311472 -0.475823 0.347201 0.607114 0.254175 0.670888 0.164643 0.741254 0.0845136 0.816896 -0.0860071 -0.491119 0.564 4.4713e-15 0
1.76289 0.637673 1.3 0.8 1.37711 -0.240534 -0.545743 0.348092 0.605502 0.25612 0.6678 0.168252 0.736726 0.0907797 0.811353 0.0912326 -0.426543 0.566 5.35504e-15 0
1.76289 0.637673 1.3 0.8 1.37711 -0.240534 -0.545743 0.348092 0.605502 0.25612 0.6678 0.168252 0.736726 0.0907797 0.811353 0.0912326 -0.426543 0.55 4.88615e-15 0
1.75087 0.612351 1.3 0.8 1.38913 0.0912326 -0.426543 0.349617 0.603132 0.258945 0.663687 0.173285 0.730915 0.0987256 0.804223 0.337292 -0.335889 0.534 5.27528e-15 0
1.75087 0.612351 1.3 0.8 1.38913 0.0912326 -0.426543 0.349617 0.603132 0.258945 0.663687 0.173285 0.730915 0.0987256 0.804223 0.337292 -0.335889 0.534 8.40694e-15 0
1.75543 0.587595 1.3 0.8 1.38457 0.337292 -0.335889 0.35534 0.595921 0.266703 0.653714 0.1846 0.718574 0.114431 0.789962 0.361635 -0.321967 0.562 5.06719e-15 0
1.77229 0.56865 1.3 0.8 1.36771 0.337292 -0.335889 0.354532 0.596588 0.266757 0.652748 0.186345 0.716371 0.118366 0.78662 0.294188 -0.341607 0.51 1.28976e-14 0
1.77229 0.56865 1.3 0.8 1.36771 0.337292 -0.335889 0.354532 0.596588 0.266757 0.652748 0.186345 0.716371 0.118366 0.78662 0.294188 -0.341607 0.563 4.66422e-15 0
1.78916 0.552059 1.3 0.8 1.35084 0.294188 -0.341607 0.347169 0.605082 0.259247 0.661052 0.178446 0.724479 0.110377 0.794451 0.166665 -0.384052 0.56 1.05581e-14 0
1.80387 0.535324 1.3 0.8 1.33613 0.294188 -0.341607 0.339709 0.61388 0.25152 0.669834 0.17003 0.733198 0.101559 0.803011 0.0151864 -0.436044 0.572 1.04453e-14 0
1.80387 0.535324 1.3 0.8 1.33613 0.294188 -0.341607 0.339709 0.61388 0.25152 0.669834 0.17003 0.733198 0.101559 0.803011 0.0151864 -0.436044 0.566 6.86373e-15 0
1.81858 0.518123 1.3 0.8 1.32142 0.0151864 -0.436044 0.333599 0.621189 0.245246 0.676932 0.163345 0.740097 0.0947792 0.80964 -0.131971 -0.48711 0.599 1.2636e-14 0
1.81858 0.518123 1.3 0.8 1.32142 0.0151864 -0.436044 0.333599 0.621189 0.245246 0.676932 0.163345 0.740097 0.0947792 0.80964 -0.131971 -0.48711 0.515 1.30958e-14 0
1.81933 0.49901 1.3 0.8 1.32067 0.0151864 -0.436044 0.327691 0.628377 0.239148 0.683858 0.156869 0.74679 0.0882468 0.816031 -0.0207006 -0.442134 0.589 2.99354e-15 0
1.82009 0.47685 1.3 0.8 1.31991 -0.131971 -0.48711 0.327483 0.628447 0.239774 0.682396 0.159064 0.74416 0.0925977 0.812314 0.111048 -0.388153 0.518 1.67801e-14 0
1.82009 0.47685 1.3 0.8 1.31991 -0.131971 -0.48711 0.327483 0.628447 0.239774 0.682396 0.159064 0.74416 0.0925977 0.812314 0.111048 -0.388153 0.551 7.30797e-15 0
1.8135 0.453861 1.3 0.8 1.3265 0.111048 -0.388153 0.328072 0.627526 0.241411 0.679698 0.162651 0.740086 0.0990334 0.80698 0.300965 -0.311546 0.502 4.22832e-15 0
1.8135 0.453861 1.3 0.8 1.3265 0.111048 -0.388153 0.328072 0.627526 0.241411 0.679698 0.162651 0.740086 0.0990334 0.80698 0.300965 -0.311546 0.522 4.46907e-15 0
1.81905 0.431707 1.3 0.8 1.32095 0.111048 -0.388153 0.331311 0.623041 0.246438 0.672988 0.170592 0.731266 0.111248 0.796646 0.318126 -0.299449 0.559 8.25478e-15 0
1.8246 0.412415 1.3 0.8 1.3154 0.300965 -0.311546 0.329872 0.624414 0.246002 0.673065 0.171487 0.730058 0.114161 0.794502 0.327425 -0.290892 0.504 6.42154e-15 0
1.8246 0.412415 1.3 0.8 1.3154 0.300965 -0.311546 0.329872 0.624414 0.246002 0.673065 0.171487 0.730058 0.114161 0.794502 0.327425 -0.290892 0.503 2.47427e-15 0
1.83965 0.394758 1.3 0.8 1.30035 0.318126 -0.299448 0.327603 0.626938 0.244493 0.674488 0.171005 0.730379 0.115265 0.793999 0.26631 -0.309093 0.548 4.05354e-15 0
1.85556 0.379639 1.3 0.8 1.28444 0.327425 -0.290892 0.321925 0.634026 0.238509 0.681293 0.164716 0.736859 0.108909 0.800158 0.1368 -0.35463 0.543 2.93752e-15 0
1.85556 0.379639 1.3 0.8 1.28444 0.327425 -0.290892 0.321925 0.634026 0.238509 0.681293 0.164716 0.736859 0.108909 0.800158 0.1368 -0.35463 0.523 3.32893e-15 0
1.87193 0.364867 1.3 0.8 1.26807 0.1368 -0.35463 0.315524 0.642284 0.231474 0.689512 0.156925 0.744988 0.100472 0.80812 -0.0486537 -0.422471 0.536 2.75573e-14 0
1.87877 0.34895 1.3 0.8 1.26123 0.1368 -0.35463 0.30927 0.650531 0.224527 0.697771 0.149084 0.753213 0.0918364 0.816217 -0.0603099 -0.423048 0.526 1.32585e-14 0
1.87877 0.34895 1.3 0.8 1.26123 0.1368 -0.35463 0.30927 0.650531 0.224527 0.697771 0.149084 0.753213 0.0918364 0.816217 -0.0603099 -0.423048 0.534 3.90367e-15 0
1.88561 0.330864 1.3 0.8 1.25439 -0.0603099 -0.423048 0.306692 0.653817 0.222252 0.700285 0.147325 0.754947 0.0910005 0.81734 -0.0569329 -0.417182 0.529 8.43989e-15 0
1.88561 0.330864 1.3 0.8 1.25439 -0.0603099 -0.423048 0.306692 0.653817 0.222252 0.700285 0.147325 0.754947 0.0910005 0.81734 -0.0569329 -0.417182 0.57 8.52413e-15 0
1.88259 0.311578 1.3 0.8 1.25741 -0.0603099 -0.423048 0.304646 0.656393 0.220711 0.701918 0.146566 0.755632 0.0915269 0.817297 0.125692 -0.340857 0.583 3.5118e-15 0
1.87958 0.290055 1.3 0.8 1.26042 -0.0569329 -0.417182 0.305959 0.654172 0.223751 0.697924 0.151876 0.749892 0.100068 0.810301 0.267314 -0.279766 0.529 1.07512e-14 0
1.87958 0.290055 1.3 0.8 1.26042 -0.0569329 -0.417182 0.305959 0.654172 0.223751 0.697924 0.151876 0.749892 0.100068 0.810301 0.267314 -0.279766 0.532 2.64111e-15 0
1.87673 0.268957 1.3 0.8 1.26327 0.267314 -0.279766 0.307877 0.651235 0.227664 0.692993 0.158371 0.743037 0.110155 0.801931 0.337831 -0.246763 0.55 2.38363e-15 0
1.89009 0.251334 1.3 0.8 1.24991 0.267314 -0.279766 0.309566 0.64875 0.231074 0.688338 0.164271 0.736655 0.119594 0.793966 0.299079 -0.256386 0.542 9.08777e-15 0
1.89009 0.251334 1.3 0.8 1.24991 0.267314 -0.279766 0.309566 0.64875 0.231074 0.688338 0.164271 0.736655 0.119594 0.793966 0.299079 -0.256386 0.535 2.52186e-15 0
1.90346 0.237526 1.3 0.8 1.23654 0.299079 -0.256386 0.305092 0.654728 0.226423 0.693793 0.159432 0.741671 0.114863 0.79846 0.236794 -0.276478 0.569 6.63802e-15 0
1.90346 0.237526 1.3 0.8 1.23654 0.299079 -0.256386 0.305092 0.654728 0.226423 0.693793 0.159432 0.741671 0.114863 0.79846 0.236794 -0.276478 0.543 2.29664e-15 0
1.91841 0.224214 1.3 0.8 1.22159 0.236794 -0.276478 0.299828 0.661902 0.220578 0.700779 0.152926 0.748476 0.107821 0.804968 0.100808 -0.326274 0.534 5.76998e-15 0
1.91841 0.224214 1.3 0.8 1.22159 0.236794 -0.276478 0.299828 0.661902 0.220578 0.700779 0.152926 0.748476 0.107821 0.804968 0.100808 -0.326274 0.517 2.07173e-14 0
1.93025 0.210929 1.3 0.8 1.20975 0.236794 -0.276478 0.294571 0.669338 0.214477 0.708202 0.145924 0.755859 0.0999181 0.812184 -0.0124654 -0.367463 0.529 4.49396e-15 0
1.94209 0.196911 1.3 0.8 1.19791 0.100808 -0.326274 0.290445 0.675305 0.209774 0.713891 0.140747 0.761306 0.0943611 0.817295 -0.120414 -0.406492 0.514 1.12323e-14 0
1.94209 0.196911 1.3 0.8 1.19791 0.100808 -0.326274 0.290445 0.675305 0.209774 0.713891 0.140747 0.761306 0.0943611 0.817295 -0.120414 -0.406492 0.525 3.88144e-15 0
