3.13982 -0.0994365 1.3 8.2 0.0994365 0.000112385 0.0219863 0.546172 1.19314 0.535921 1.27453 0.540043 1.3578 0.558479 1.443 1.3 8.2 0 4.48497e-31 0
1.3 1.91675 1.3 8.2 1.91675 0.000112385 0.0219863 0.569462 0.411898 0.477942 0.507362 0.389982 0.603994 0.306584 0.70148 1.11545 -6.93494 0.49 1.16677e-13 0
1.3 1.91675 1.3 8.2 1.91675 0.000112385 0.0219863 0.569462 0.411898 0.477942 0.507362 0.389982 0.603994 0.306584 0.70148 1.11545 -6.93494 0.485 1.16677e-13 0
1.3 1.91675 1.3 8.2 1.91675 0.000112385 0.0219863 0.569462 0.411898 0.477942 0.507362 0.389982 0.603994 0.306584 0.70148 1.11545 -6.93494 0.485 1.16677e-13 0
1.3 1.91675 1.3 8.2 1.91675 1.11545 -6.93494 0.569462 0.411898 0.477942 0.507362 0.389982 0.603994 0.306584 0.70148 1.11545 -6.93494 0.475 1.16677e-13 0
1.3 1.91675 1.3 8.2 1.91675 1.11545 -6.93494 0.569462 0.411898 0.477942 0.507362 0.389982 0.603994 0.306584 0.70148 1.11545 -6.93494 0.481 1.16677e-13 0
1.35577 1.56965 1.3 8.2 1.78423 1.11545 -6.93494 0.569462 0.411898 0.477942 0.507362 0.389982 0.603994 0.306584 0.70148 1 -0.343305 0.486 1.46761e-32 0
1.41155 1.22433 1.3 8.2 1.72845 1.11545 -6.93494 0.538082 0.428761 0.438564 0.515493 0.339104 0.604679 0.240047 0.69671 0.98828 -0.26803 0.525 5.68121e-16 0
1.41155 1.22433 1.3 8.2 1.72845 1.11545 -6.93494 0.538082 0.428761 0.438564 0.515493 0.339104 0.604679 0.240047 0.69671 0.98828 -0.26803 0.455 3.70802e-32 0
1.46732 0.87898 1.3 8.2 1.67268 0.98828 -0.26803 0.510487 0.444467 0.413469 0.516631 0.317842 0.595683 0.225158 0.678833 0.979802 -0.203173 0.498 6.08143e-16 0
1.46732 0.87898 1.3 8.2 1.67268 0.98828 -0.26803 0.510487 0.444467 0.413469 0.516631 0.317842 0.595683 0.225158 0.678833 0.979802 -0.203173 0.479 3.28914e-16 0
1.51673 0.853359 1.3 8.2 1.62327 0.979802 -0.203173 0.488361 0.458226 0.404205 0.511425 0.326849 0.574813 0.259583 0.646014 0.87969 -0.22151 0.446 6.82025e-16 0
1.56572 0.844135 1.3 8.2 1.57428 0.979802 -0.203173 0.466227 0.479805 0.380075 0.535946 0.300909 0.601061 0.231245 0.673639 0.759691 -0.251025 0.525 3.71284e-15 0
1.56572 0.844135 1.3 8.2 1.57428 0.979802 -0.203173 0.466227 0.479805 0.380075 0.535946 0.300909 0.601061 0.231245 0.673639 0.759691 -0.251025 0.521 4.48578e-15 0
1.61471 0.833992 1.3 8.2 1.52529 0.759691 -0.251025 0.439881 0.506441 0.351133 0.566444 0.26845 0.634303 0.194659 0.708901 0.621516 -0.287578 0.533 5.31923e-15 0
1.61471 0.833992 1.3 8.2 1.52529 0.759691 -0.251025 0.439881 0.506441 0.351133 0.566444 0.26845 0.634303 0.194659 0.708901 0.621516 -0.287578 0.534 5.85239e-16 0
1.6527 0.823268 1.3 8.2 1.4873 0.621516 -0.287578 0.415804 0.531779 0.324635 0.594961 0.238549 0.665482 0.160431 0.741703 0.490759 -0.324048 0.557 1.29715e-14 0
1.6527 0.823268 1.3 8.2 1.4873 0.621516 -0.287578 0.415804 0.531779 0.324635 0.594961 0.238549 0.665482 0.160431 0.741703 0.490759 -0.324048 0.532 1.19186e-15 0
1.68377 0.809891 1.3 8.2 1.45623 0.490759 -0.324048 0.397301 0.55185 0.30441 0.617095 0.215836 0.689371 0.134581 0.766637 0.350237 -0.364716 0.547 2.67941e-14 0
1.68377 0.809891 1.3 8.2 1.45623 0.490759 -0.324048 0.397301 0.55185 0.30441 0.617095 0.215836 0.689371 0.134581 0.766637 0.350237 -0.364716 0.535 7.0231e-15 0
1.70831 0.794699 1.3 8.2 1.43169 0.350237 -0.364716 0.382905 0.567876 0.288979 0.634399 0.198623 0.707765 0.115231 0.785658 0.142688 -0.426912 0.564 5.44494e-15 0
1.72582 0.77759 1.3 8.2 1.41418 0.350237 -0.364716 0.371798 0.580462 0.277295 0.647653 0.185739 0.721566 0.100929 0.799749 -0.0797217 -0.495509 0.555 1.85246e-14 0
1.72582 0.77759 1.3 8.2 1.41418 0.350237 -0.364716 0.371798 0.580462 0.277295 0.647653 0.185739 0.721566 0.100929 0.799749 -0.0797217 -0.495509 0.528 8.24352e-15 0
1.74333 0.759234 1.3 8.2 1.39667 -0.0797217 -0.495509 0.364054 0.58921 0.269342 0.65647 0.177291 0.73038 0.0921057 0.808512 -0.291595 -0.563341 0.55 9.21515e-15 0
1.74333 0.759234 1.3 8.2 1.39667 -0.0797217 -0.495509 0.364054 0.58921 0.269342 0.65647 0.177291 0.73038 0.0921057 0.808512 -0.291595 -0.563341 0.53 8.90605e-15 0
1.73935 0.738329 1.3 8.2 1.40065 -0.291595 -0.563341 0.356565 0.597723 0.261686 0.664955 0.169231 0.73878 0.0837764 0.816803 -0.0967804 -0.500202 0.503 1.09429e-14 0
1.72477 0.711735 1.3 8.2 1.41523 -0.291595 -0.563341 0.358117 0.595247 0.264235 0.660899 0.173527 0.733193 0.0906793 0.810214 0.276901 -0.374906 0.557 3.72016e-15 0
1.72477 0.711735 1.3 8.2 1.41523 -0.291595 -0.563341 0.358117 0.595247 0.264235 0.660899 0.173527 0.733193 0.0906793 0.810214 0.276901 -0.374906 0.54 8.79144e-15 0
1.71019 0.683374 1.3 8.2 1.42981 0.276901 -0.374906 0.365316 0.585915 0.273444 0.648872 0.186069 0.718587 0.108192 0.793943 0.429412 -0.319185 0.546 3.8142e-15 0
1.71019 0.683374 1.3 8.2 1.42981 0.276901 -0.374906 0.365316 0.585915 0.273444 0.648872 0.186069 0.718587 0.108192 0.793943 0.429412 -0.319185 0.478 1.61778e-14 0
1.72403 0.659305 1.3 8.2 1.41597 0.429412 -0.319185 0.372899 0.576591 0.283423 0.6366 0.199779 0.703517 0.12684 0.776838 0.401301 -0.323704 0.545 1.29979e-15 0
1.72403 0.659305 1.3 8.2 1.41597 0.429412 -0.319185 0.372899 0.576591 0.283423 0.6366 0.199779 0.703517 0.12684 0.776838 0.401301 -0.323704 0.519 2.4825e-15 0
1.7455 0.642397 1.3 8.2 1.3945 0.429412 -0.319185 0.367616 0.58228 0.27846 0.641609 0.195394 0.707811 0.123443 0.780515 0.301546 -0.354402 0.514 1.36634e-14 0
1.76698 0.626579 1.3 8.2 1.37302 0.401301 -0.323704 0.357514 0.593782 0.267823 0.653458 0.183721 0.719896 0.110877 0.792672 0.0876492 -0.42612 0.505 8.38996e-15 0
1.76698 0.626579 1.3 8.2 1.37302 0.401301 -0.323704 0.357514 0.593782 0.267823 0.653458 0.183721 0.719896 0.110877 0.792672 0.0876492 -0.42612 0.553 4.59964e-15 0
1.78704 0.610609 1.3 8.2 1.35296 0.0876492 -0.42612 0.347968 0.604923 0.257585 0.664991 0.17236 0.73173 0.0984962 0.80463 -0.168563 -0.514423 0.544 7.6572e-15 0
1.79142 0.592248 1.3 8.2 1.34858 0.0876492 -0.42612 0.33941 0.615139 0.248451 0.675469 0.162142 0.742395 0.0874255 0.81534 -0.129972 -0.498245 0.52 9.33238e-15 0
1.79142 0.592248 1.3 8.2 1.34858 0.0876492 -0.42612 0.33941 0.615139 0.248451 0.675469 0.162142 0.742395 0.0874255 0.81534 -0.129972 -0.498245 0.548 4.45101e-15 0
1.79581 0.570601 1.3 8.2 1.34419 -0.129972 -0.498245 0.337511 0.617163 0.247163 0.676498 0.161839 0.742453 0.0885554 0.814593 -0.0694896 -0.47318 0.522 1.68863e-14 0
1.78931 0.547743 1.3 8.2 1.35069 -0.129972 -0.498245 0.336408 0.618175 0.246911 0.676157 0.16294 0.741032 0.0915412 0.812192 0.191712 -0.374026 0.535 3.50468e-15 0
1.78931 0.547743 1.3 8.2 1.35069 -0.129972 -0.498245 0.336408 0.618175 0.246911 0.676157 0.16294 0.741032 0.0915412 0.812192 0.191712 -0.374026 0.541 2.23002e-14 0
1.78281 0.522571 1.3 8.2 1.35719 0.191712 -0.374026 0.339508 0.614082 0.251492 0.669691 0.170339 0.732792 0.102332 0.802359 0.336379 -0.315758 0.535 1.54635e-14 0
1.78281 0.522571 1.3 8.2 1.35719 0.191712 -0.374026 0.339508 0.614082 0.251492 0.669691 0.170339 0.732792 0.102332 0.802359 0.336379 -0.315758 0.493 1.97177e-14 0
1.79239 0.500554 1.3 8.2 1.34761 0.191712 -0.374026 0.343371 0.60925 0.256976 0.662241 0.178864 0.72338 0.115055 0.791194 0.326725 -0.313864 0.478 8.20427e-15 0
1.80198 0.482091 1.3 8.2 1.33802 0.336379 -0.315758 0.340032 0.61303 0.254152 0.665 0.176835 0.725294 0.114545 0.792284 0.30978 -0.315437 0.479 6.96584e-15 0
1.8188 0.464753 1.3 8.2 1.3212 0.326725 -0.313864 0.335832 0.617903 0.250224 0.669167 0.173319 0.728774 0.112013 0.795159 0.213166 -0.346997 0.504 4.00214e-15 0
