3.13982 -0.0993981 1.3 0.7 0.0993981 0.000112096 0.0219778 0.546174 1.19314 0.535927 1.27453 0.540052 1.3578 0.558493 1.44301 1.3 0.7 0 2.25796e-35 0
1.3 0.699994 1.3 0.7 1.84 0.000112096 0.0219778 0.58391 0.367199 0.526766 0.385311 0.479898 0.420473 0.446858 0.470109 1 -0.153099 0.634 2.17483e-32 0
1.3 0.699994 1.3 0.7 1.84 0.000112096 0.0219778 0.58391 0.367199 0.526766 0.385311 0.479898 0.420473 0.446858 0.470109 1 -0.153099 0.635 2.17483e-32 0
1.3 0.699994 1.3 0.7 1.84 0.000112096 0.0219778 0.58391 0.367199 0.526766 0.385311 0.479898 0.420473 0.446858 0.470109 1 -0.153099 0.676 2.17483e-32 0
1.3 0.699994 1.3 0.7 1.84 1 -0.153099 0.58391 0.367199 0.526766 0.385311 0.479898 0.420473 0.446858 0.470109 1 -0.153099 0.643 2.17483e-32 0
1.35 0.684102 1.3 0.7 1.79 1 -0.153099 0.58391 0.367199 0.526766 0.385311 0.479898 0.420473 0.446858 0.470109 1 -0.149623 0.42 5.71453e-32 0
1.35 0.684102 1.3 0.7 1.79 1 -0.153099 0.58391 0.367199 0.526766 0.385311 0.479898 0.420473 0.446858 0.470109 1 -0.149623 0.69 5.71453e-32 0
1.4 0.677181 1.3 0.7 1.74 1 -0.149623 0.558787 0.388773 0.498823 0.412075 0.449286 0.451384 0.413771 0.503647 1 -0.14811 0.659 1.16756e-31 0
1.45 0.669672 1.3 0.7 1.69 1 -0.149623 0.530808 0.41405 0.467295 0.442997 0.414146 0.486548 0.374877 0.54216 1 -0.146467 0.669 3.61159e-32 0
1.45 0.669672 1.3 0.7 1.69 1 -0.149623 0.530808 0.41405 0.467295 0.442997 0.414146 0.486548 0.374877 0.54216 1 -0.146467 0.684 3.95115e-33 0
1.5 0.662101 1.3 0.7 1.64 1 -0.146467 0.504495 0.438767 0.437396 0.473011 0.380156 0.520272 0.337209 0.578991 0.994209 -0.144811 0.551 2.8526e-32 0
1.5 0.662101 1.3 0.7 1.64 1 -0.146467 0.504495 0.438767 0.437396 0.473011 0.380156 0.520272 0.337209 0.578991 0.994209 -0.144811 0.53 2.8526e-32 0
1.55 0.654692 1.3 0.7 1.59 0.994209 -0.144811 0.478571 0.464072 0.407485 0.503355 0.346198 0.554013 0.29943 0.615531 0.926941 -0.157646 0.707 1.87789e-16 0
