3.13982 -0.0990924 1.3 8.5 0.0990924 0.000112385 0.0219102 0.546189 1.19315 0.535972 1.27455 0.540127 1.35784 0.558598 1.44306 1.3 8.5 0 4.48559e-31 0
1.3 2.21676 1.3 8.5 2.21676 0.000112385 0.0219102 0.577314 0.414905 0.50423 0.514658 0.439588 0.614491 0.386255 0.71437 1.11545 -12.9352 0.516 1.80055e-11 0
1.3 2.21676 1.3 8.5 2.21676 0.000112385 0.0219102 0.577314 0.414905 0.50423 0.514658 0.439588 0.614491 0.386255 0.71437 1.11545 -12.9352 0.497 2.2229e-13 0
1.3 2.21676 1.3 8.5 2.21676 1.11545 -12.9352 0.577314 0.414905 0.50423 0.514658 0.439588 0.614491 0.386255 0.71437 1.11545 -12.9352 0.67 2.2229e-13 0
1.3 2.21676 1.3 8.5 2.21676 1.11545 -12.9352 0.577314 0.414905 0.50423 0.514658 0.439588 0.614491 0.386255 0.71437 1.11545 -12.9352 0.473 2.2229e-13 0
1.35577 1.57176 1.3 8.5 1.78423 1.11545 -12.9352 0.577314 0.414905 0.50423 0.514658 0.439588 0.614491 0.386255 0.71437 1 -0.343768 0.475 2.06779e-33 0
1.41155 0.932638 1.3 8.5 1.72845 1.11545 -12.9352 0.535621 0.431148 0.436098 0.518052 0.336624 0.607352 0.237552 0.699478 1 -0.203982 0.578 4.80274e-32 0
1.41155 0.932638 1.3 8.5 1.72845 1.11545 -12.9352 0.535621 0.431148 0.436098 0.518052 0.336624 0.607352 0.237552 0.699478 1 -0.203982 0.414 4.80274e-32 0
1.46732 0.29094 1.3 8.5 1.67268 1 -0.203982 0.512478 0.435724 0.428811 0.487537 0.351639 0.550345 0.284116 0.621145 1 -0.0636331 0.405 2.4602e-32 0
1.46732 0.29094 1.3 8.5 1.67268 1 -0.203982 0.512478 0.435724 0.428811 0.487537 0.351639 0.550345 0.284116 0.621145 1 -0.0636331 0.445 2.4602e-32 0
1.51732 0.24836 1.3 8.5 1.62268 1 -0.063633 0.50786 0.430786 0.474298 0.431842 0.454951 0.449516 0.451553 0.482417 0.98371 -0.05432 0.364 1.6891e-32 0
1.51732 0.24836 1.3 8.5 1.62268 1 -0.063633 0.50786 0.430786 0.474298 0.431842 0.454951 0.449516 0.451553 0.482417 0.98371 -0.05432 0.362 1.6891e-32 0
1.56732 0.247355 1.3 8.5 1.57268 0.98371 -0.05432 0.490157 0.448456 0.4554 0.450917 0.435193 0.46923 0.431544 0.502277 0.953399 -0.0541003 0.373 4.73119e-31 0
1.56732 0.247355 1.3 8.5 1.57268 0.98371 -0.05432 0.490157 0.448456 0.4554 0.450917 0.435193 0.46923 0.431544 0.502277 0.953399 -0.0541003 0.353 4.73119e-31 0
1.6165 0.244906 1.3 8.5 1.5235 0.953399 -0.0541002 0.459072 0.479147 0.418609 0.487489 0.39347 0.510592 0.3861 0.5472 0.923582 -0.0535646 0.331 7.7271e-32 0
1.6165 0.244906 1.3 8.5 1.5235 0.953399 -0.0541002 0.459072 0.479147 0.418609 0.487489 0.39347 0.510592 0.3861 0.5472 0.923582 -0.0535646 0.315 7.7271e-32 0
1.66417 0.242257 1.3 8.5 1.47583 0.923582 -0.0535646 0.433442 0.505404 0.387694 0.518737 0.357487 0.545872 0.346099 0.585863 0.894683 -0.0529853 0.328 6.49996e-33 0
1.71035 0.239646 1.3 8.5 1.42965 0.923582 -0.0535646 0.409327 0.531287 0.358096 0.549168 0.322785 0.579917 0.307203 0.622948 0.854226 -0.057963 0.487 6.51084e-17 0
