3.13982 -0.0992235 1.3 6.4 0.0992235 0.000112385 0.0219392 0.546182 1.19315 0.535953 1.27454 0.540095 1.35783 0.558553 1.44304 1.3 6.4 0 4.48588e-31 0
1.3 0.116818 1.3 6.4 1.84 0.000112385 0.0219392 0.610627 0.339012 0.610579 0.299104 0.622761 0.279351 0.648021 0.282489 1 -0.0255499 0.467 2.40949e-32 0
1.3 0.116818 1.3 6.4 1.84 0.000112385 0.0219392 0.610627 0.339012 0.610579 0.299104 0.622761 0.279351 0.648021 0.282489 1 -0.0255499 0.464 2.40949e-32 0
1.3 0.116818 1.3 6.4 1.84 0.000112385 0.0219392 0.610627 0.339012 0.610579 0.299104 0.622761 0.279351 0.648021 0.282489 1 -0.0255499 0.512 2.40949e-32 0
1.3 0.116818 1.3 6.4 1.84 1 -0.0255499 0.610627 0.339012 0.610579 0.299104 0.622761 0.279351 0.648021 0.282489 1 -0.0255499 0.512 2.40949e-32 0
1.35 0.105784 1.3 6.4 1.79 1 -0.0255499 0.610627 0.339012 0.610579 0.299104 0.622761 0.279351 0.648021 0.282489 1 -0.0231366 0.48 5.6438e-32 0
1.35 0.105784 1.3 6.4 1.79 1 -0.0255499 0.610627 0.339012 0.610579 0.299104 0.622761 0.279351 0.648021 0.282489 1 -0.0231366 0.456 5.6438e-32 0
1.4 0.105532 1.3 6.4 1.74 1 -0.0231366 0.585255 0.36038 0.581429 0.326425 0.590702 0.312183 0.613467 0.319312 1 -0.0230813 0.466 1.16428e-31 0
1.4 0.105532 1.3 6.4 1.74 1 -0.0231366 0.585255 0.36038 0.581429 0.326425 0.590702 0.312183 0.613467 0.319312 1 -0.0230813 0.45 1.16428e-31 0
1.4 0.105532 1.3 6.4 1.74 1 -0.0231366 0.585255 0.36038 0.581429 0.326425 0.590702 0.312183 0.613467 0.319312 1 -0.0230813 0.529 1.16428e-31 0
1.45 0.104463 1.3 6.4 1.69 1 -0.0230813 0.556031 0.385987 0.547535 0.359054 0.552842 0.351078 0.572023 0.362863 1 -0.0228476 1.009 1.40474e-33 0
1.45 0.104463 1.3 6.4 1.69 1 -0.0230813 0.556031 0.385987 0.547535 0.359054 0.552842 0.351078 0.572023 0.362863 1 -0.0228476 1.094 1.40474e-33 0
1.5 0.103293 1.3 6.4 1.64 1 -0.0228476 0.528787 0.411 0.51546 0.390646 0.516529 0.38832 0.531987 0.404221 0.994209 -0.0225916 0.836 2.81439e-32 0
1.5 0.103293 1.3 6.4 1.64 1 -0.0228476 0.528787 0.411 0.51546 0.390646 0.516529 0.38832 0.531987 0.404221 0.994209 -0.0225916 0.583 2.81439e-32 0
1.55 0.10216 1.3 6.4 1.59 0.994209 -0.0225916 0.501844 0.436417 0.483162 0.42239 0.479661 0.425375 0.49162 0.445319 0.963898 -0.0223439 0.726 1.09578e-32 0
1.55 0.10216 1.3 6.4 1.59 0.994209 -0.0225916 0.501844 0.436417 0.483162 0.42239 0.479661 0.425375 0.49162 0.445319 0.963898 -0.0223439 0.712 1.09578e-32 0
1.55 0.10216 1.3 6.4 1.59 0.994209 -0.0225916 0.501844 0.436417 0.483162 0.42239 0.479661 0.425375 0.49162 0.445319 0.963898 -0.0223439 0.733 1.09578e-32 0
1.59971 0.101098 1.3 6.4 1.54029 0.963898 -0.0223439 0.474946 0.462558 0.450837 0.454355 0.442617 0.462311 0.450938 0.48595 0.933762 -0.0221116 0.717 2.7093e-31 0
1.59971 0.101098 1.3 6.4 1.54029 0.963898 -0.0223439 0.474946 0.462558 0.450837 0.454355 0.442617 0.462311 0.450938 0.48595 0.933762 -0.0221116 0.729 2.7093e-31 0
1.64791 0.100285 1.3 6.4 1.49209 0.933762 -0.0221116 0.448568 0.489239 0.418979 0.486431 0.405727 0.498987 0.410217 0.526089 0.904545 -0.0219338 0.718 2.96154e-33 0
1.64791 0.100285 1.3 6.4 1.49209 0.933762 -0.0221116 0.448568 0.489239 0.418979 0.486431 0.405727 0.498987 0.410217 0.526089 0.904545 -0.0219338 0.732 2.96154e-33 0
1.69459 0.0994578 1.3 6.4 1.44541 0.904545 -0.0219338 0.423698 0.515225 0.388371 0.517792 0.369929 0.534498 0.370434 0.56482 0.876242 -0.0217529 0.712 9.72949e-32 0
1.69459 0.0994578 1.3 6.4 1.44541 0.904545 -0.0219338 0.423698 0.515225 0.388371 0.517792 0.369929 0.534498 0.370434 0.56482 0.876242 -0.0217529 0.72 9.72949e-32 0
1.73982 0.0986303 1.3 6.4 1.40018 0.876242 -0.0217529 0.400105 0.540555 0.358889 0.547913 0.335163 0.568681 0.33153 0.601996 0.848824 -0.0215719 0.714 8.71763e-33 0
1.73982 0.0986303 1.3 6.4 1.40018 0.876242 -0.0217529 0.400105 0.540555 0.358889 0.547913 0.335163 0.568681 0.33153 0.601996 0.848824 -0.0215719 0.724 8.71763e-33 0
1.78363 0.0978059 1.3 6.4 1.35637 0.848824 -0.0215719 0.377646 0.565349 0.330604 0.576977 0.301498 0.601323 0.29355 0.637707 0.795287 -0.0336208 0.875 8.3883e-17 0
1.82607 0.0969843 1.3 6.4 1.31393 0.848824 -0.0215719 0.356572 0.58953 0.303982 0.605106 0.269187 0.632671 0.256723 0.671996 0.701688 -0.0642356 1.102 6.63599e-16 0
1.82607 0.0969843 1.3 6.4 1.31393 0.848824 -0.0215719 0.356572 0.58953 0.303982 0.605106 0.269187 0.632671 0.256723 0.671996 0.701688 -0.0642356 1.053 8.09008e-16 0
1.86852 0.095895 1.3 6.4 1.27148 0.701688 -0.0642356 0.337173 0.612772 0.278862 0.632279 0.238395 0.662818 0.221082 0.704911 0.596541 -0.0999623 1.039 7.91383e-15 0
1.86852 0.095895 1.3 6.4 1.27148 0.701688 -0.0642356 0.337173 0.612772 0.278862 0.632279 0.238395 0.662818 0.221082 0.704911 0.596541 -0.0999623 1.06 1.80124e-15 0
1.9036 0.0942691 1.3 6.4 1.2364 0.596541 -0.0999623 0.318445 0.63586 0.254599 0.659242 0.207772 0.692629 0.185664 0.737325 0.4959 -0.135331 1.116 2.80544e-15 0
