3.13982 -0.0997015 1.3 7.2 0.0997015 0.000114119 0.0220449 0.546157 1.19313 0.535879 1.2745 0.539975 1.35776 0.558385 1.44295 1.3 7.2 0 1.48114e-35 0
1.3 0.916851 1.3 7.2 1.84 0.000114119 0.0220449 0.576281 0.377734 0.501175 0.415419 0.434037 0.467109 0.377347 0.530231 1 -0.200529 0.392 2.73392e-32 0
1.3 0.916851 1.3 7.2 1.84 0.000114119 0.0220449 0.576281 0.377734 0.501175 0.415419 0.434037 0.467109 0.377347 0.530231 1 -0.200529 0.409 2.73392e-32 0
1.3 0.916851 1.3 7.2 1.84 1 -0.200529 0.576281 0.377734 0.501175 0.415419 0.434037 0.467109 0.377347 0.530231 1 -0.200529 0.435 2.73392e-32 0
1.35 0.899537 1.3 7.2 1.79 1 -0.200529 0.576281 0.377734 0.501175 0.415419 0.434037 0.467109 0.377347 0.530231 1 -0.196742 0.403 3.70845e-32 0
1.35 0.899537 1.3 7.2 1.79 1 -0.200529 0.576281 0.377734 0.501175 0.415419 0.434037 0.467109 0.377347 0.530231 1 -0.196742 0.441 3.70845e-32 0
1.4 0.890183 1.3 7.2 1.74 1 -0.196742 0.551225 0.399265 0.47402 0.44158 0.40429 0.496781 0.345177 0.562147 1 -0.194696 0.401 1.22555e-32 0
1.4 0.890183 1.3 7.2 1.74 1 -0.196742 0.551225 0.399265 0.47402 0.44158 0.40429 0.496781 0.345177 0.562147 1 -0.194696 0.435 1.22555e-32 0
1.45 0.880345 1.3 7.2 1.69 1 -0.194696 0.523979 0.424151 0.444086 0.471219 0.370884 0.530328 0.308472 0.598096 1 -0.194 0.438 3.46044e-17 0
1.5 0.870561 1.3 7.2 1.64 1 -0.194696 0.49821 0.448641 0.415262 0.500155 0.339003 0.562387 0.273119 0.632638 0.910425 -0.217737 0.493 3.18133e-15 0
1.5 0.870561 1.3 7.2 1.64 1 -0.194696 0.49821 0.448641 0.415262 0.500155 0.339003 0.562387 0.273119 0.632638 0.910425 -0.217737 0.436 3.03648e-15 0
1.55 0.860793 1.3 7.2 1.59 0.910425 -0.217737 0.472813 0.473576 0.386736 0.529435 0.307573 0.594484 0.237747 0.66703 0.79094 -0.246046 0.514 2.38565e-15 0
1.55 0.860793 1.3 7.2 1.59 0.910425 -0.217737 0.472813 0.473576 0.386736 0.529435 0.307573 0.594484 0.237747 0.66703 0.79094 -0.246046 0.44 8.6704e-16 0
1.59552 0.850633 1.3 7.2 1.54448 0.79094 -0.246046 0.447483 0.498863 0.358859 0.558703 0.276232 0.626548 0.202327 0.701177 0.667579 -0.277494 0.784 8.3895e-15 0
1.59552 0.850633 1.3 7.2 1.54448 0.79094 -0.246046 0.447483 0.498863 0.358859 0.558703 0.276232 0.626548 0.202327 0.701177 0.667579 -0.277494 0.447 4.52262e-15 0
1.63507 0.839245 1.3 7.2 1.50493 0.79094 -0.246046 0.42485 0.52241 0.334037 0.585234 0.248329 0.655544 0.17055 0.731674 0.542541 -0.311172 0.54 2.42168e-15 0
1.67462 0.826823 1.3 7.2 1.46538 0.667579 -0.277494 0.405652 0.542975 0.313 0.607992 0.224855 0.68015 0.143912 0.757384 0.374996 -0.359078 0.488 1.1206e-14 0
1.67462 0.826823 1.3 7.2 1.46538 0.667579 -0.277494 0.405652 0.542975 0.313 0.607992 0.224855 0.68015 0.143912 0.757384 0.374996 -0.359078 0.521 3.58146e-15 0
1.70799 0.81399 1.3 7.2 1.43201 0.374996 -0.359078 0.387113 0.563508 0.29296 0.630475 0.202323 0.704317 0.118255 0.782545 0.0411032 -0.458309 0.489 7.85587e-15 0
1.70799 0.81399 1.3 7.2 1.43201 0.374996 -0.359078 0.387113 0.563508 0.29296 0.630475 0.202323 0.704317 0.118255 0.782545 0.0411032 -0.458309 0.532 6.12596e-15 0
1.72674 0.798478 1.3 7.2 1.41326 0.0411032 -0.458309 0.371688 0.580986 0.276556 0.649482 0.183623 0.724534 0.0969567 0.803461 -0.215334 -0.537078 0.497 8.21787e-15 0
1.7288 0.778263 1.3 7.2 1.4112 0.0411032 -0.458309 0.363109 0.590628 0.267756 0.659407 0.174145 0.734623 0.0868375 0.813604 -0.137781 -0.513693 0.531 9.73089e-15 0
1.7288 0.778263 1.3 7.2 1.4112 0.0411032 -0.458309 0.363109 0.590628 0.267756 0.659407 0.174145 0.734623 0.0868375 0.813604 -0.137781 -0.513693 0.483 2.87655e-14 0
