3.13983 -0.0990062 1.3 1.9 0.0990062 0.000107037 0.0218911 0.546198 1.19316 0.535991 1.27456 0.540155 1.35786 0.558635 1.44308 1.3 1.9 0 2.04823e-35 0
1.3 1.89993 1.3 1.9 1.89993 0.000107037 0.0218911 0.56918 0.411574 0.476826 0.506717 0.387929 0.603022 0.303118 0.700176 1.11545 -6.59864 0.451 1.10739e-13 0
1.3 1.89993 1.3 1.9 1.89993 0.000107037 0.0218911 0.56918 0.411574 0.476826 0.506717 0.387929 0.603022 0.303118 0.700176 1.11545 -6.59864 0.516 1.43783e-32 0
1.3 1.89993 1.3 1.9 1.89993 0.000107037 0.0218911 0.56918 0.411574 0.476826 0.506717 0.387929 0.603022 0.303118 0.700176 1.11545 -6.59864 0.444 1.43783e-32 0
1.3 1.89993 1.3 1.9 1.89993 1.11545 -6.59864 0.56918 0.411574 0.476826 0.506717 0.387929 0.603022 0.303118 0.700176 1.11545 -6.59864 0.42 1.43783e-32 0
1.3 1.89993 1.3 1.9 1.89993 1.11545 -6.59864 0.56918 0.411574 0.476826 0.506717 0.387929 0.603022 0.303118 0.700176 1.11545 -6.59864 0.745 1.43783e-32 0
1.35577 1.56949 1.3 1.9 1.78423 1.11545 -6.59864 0.56918 0.411574 0.476826 0.506717 0.387929 0.603022 0.303118 0.700176 1 -0.343271 0.526 1.22891e-32 0
1.41155 1.24078 1.3 1.9 1.72845 1.11545 -6.59864 0.538179 0.428665 0.438662 0.515386 0.339201 0.604567 0.240143 0.696591 0.98869 -0.269544 0.484 1.32813e-15 0
1.41155 1.24078 1.3 1.9 1.72845 1.11545 -6.59864 0.538179 0.428665 0.438662 0.515386 0.339201 0.604567 0.240143 0.696591 0.98869 -0.269544 0.486 8.84779e-16 0
1.46732 0.91205 1.3 1.9 1.67268 0.98869 -0.269544 0.510441 0.444934 0.412934 0.518164 0.316825 0.597879 0.22305 0.68174 0.962506 -0.215206 0.503 2.10955e-15 0
1.46732 0.91205 1.3 1.9 1.67268 0.98869 -0.269544 0.510441 0.444934 0.412934 0.518164 0.316825 0.597879 0.22305 0.68174 0.962506 -0.215206 0.485 1.97071e-16 0
