3.13982 -0.099281 1.3 4.6 0.099281 0.000111373 0.0219519 0.54618 1.19315 0.535945 1.27454 0.540082 1.35782 0.558534 1.44303 1.3 4.6 0 1.44425e-35 0
1.3 -1.68313 1.3 4.6 1.84 0.000111373 0.0219519 0.665958 0.332814 0.765481 0.277832 0.86503 0.240852 0.964659 0.227372 1 2.26265 0.465 2.59572e-32 0
1.3 -1.68313 1.3 4.6 1.84 0.000111373 0.0219519 0.665958 0.332814 0.765481 0.277832 0.86503 0.240852 0.964659 0.227372 1 2.26265 0.458 2.59572e-32 0
1.3 -1.68313 1.3 4.6 1.84 1 2.26265 0.665958 0.332814 0.765481 0.277832 0.86503 0.240852 0.964659 0.227372 1 2.26265 0.566 2.59572e-32 0
1.3 -1.68313 1.3 4.6 1.84 1 2.26265 0.665958 0.332814 0.765481 0.277832 0.86503 0.240852 0.964659 0.227372 1 2.26265 0.482 2.59572e-32 0
1.35 -1.57525 1.3 4.6 1.79 1 2.26265 0.665958 0.332814 0.765481 0.277832 0.86503 0.240852 0.964659 0.227372 1 0.34453 0.455 6.02175e-32 0
1.35 -1.57525 1.3 4.6 1.79 1 2.26265 0.665958 0.332814 0.765481 0.277832 0.86503 0.240852 0.964659 0.227372 1 0.34453 0.456 6.02175e-32 0
1.4 -1.4621 1.3 4.6 1.74 1 0.34453 0.641873 0.344999 0.741554 0.272918 0.841283 0.214855 0.941069 0.177762 1 0.319783 0.456 9.79689e-32 0
1.4 -1.4621 1.3 4.6 1.74 1 0.34453 0.641873 0.344999 0.741554 0.272918 0.841283 0.214855 0.941069 0.177762 1 0.319783 0.432 9.79689e-32 0
1.4 -1.4621 1.3 4.6 1.74 1 0.34453 0.641873 0.344999 0.741554 0.272918 0.841283 0.214855 0.941069 0.177762 1 0.319783 0.511 9.79689e-32 0
1.4 -1.4621 1.3 4.6 1.74 1 0.34453 0.641873 0.344999 0.741554 0.272918 0.841283 0.214855 0.941069 0.177762 1 0.319783 0.494 9.79689e-32 0
1.45 -1.44296 1.3 4.6 1.69 1 0.319783 0.615108 0.360618 0.71273 0.274905 0.810932 0.197438 0.909526 0.133656 1 0.315597 0.492 3.14104e-33 0
1.45 -1.44296 1.3 4.6 1.69 1 0.319783 0.615108 0.360618 0.71273 0.274905 0.810932 0.197438 0.909526 0.133656 1 0.315597 0.442 3.14104e-33 0
1.45 -1.44296 1.3 4.6 1.69 1 0.319783 0.615108 0.360618 0.71273 0.274905 0.810932 0.197438 0.909526 0.133656 1 0.315597 0.497 3.14104e-33 0
1.5 -1.427 1.3 4.6 1.64 1 0.315597 0.589208 0.380425 0.685183 0.290253 0.782116 0.203784 0.879736 0.127782 0.994209 0.312105 0.356 2.9138e-32 0
1.5 -1.427 1.3 4.6 1.64 1 0.315597 0.589208 0.380425 0.685183 0.290253 0.782116 0.203784 0.879736 0.127782 0.994209 0.312105 0.381 2.9138e-32 0
1.55 -1.41118 1.3 4.6 1.59 0.994209 0.312105 0.563585 0.4017 0.657888 0.306877 0.753492 0.215378 0.849923 0.129668 0.963898 0.308647 0.364 7.90338e-32 0
1.55 -1.41118 1.3 4.6 1.59 0.994209 0.312105 0.563585 0.4017 0.657888 0.306877 0.753492 0.215378 0.849923 0.129668 0.963898 0.308647 0.38 3.6362e-32 0
1.59971 -1.39551 1.3 4.6 1.54029 0.963898 0.308647 0.53811 0.423778 0.629878 0.326411 0.723812 0.230727 0.819149 0.137576 0.933762 0.305219 0.346 4.61319e-31 0
1.59971 -1.39551 1.3 4.6 1.54029 0.963898 0.308647 0.53811 0.423778 0.629878 0.326411 0.723812 0.230727 0.819149 0.137576 0.933762 0.305219 0.368 4.61319e-31 0
1.64791 -1.37989 1.3 4.6 1.49209 0.933762 0.305219 0.513043 0.447075 0.601898 0.347836 0.693618 0.249207 0.787357 0.152309 0.904545 0.301803 0.364 2.94122e-33 0
1.64791 -1.37989 1.3 4.6 1.49209 0.933762 0.305219 0.513043 0.447075 0.601898 0.347836 0.693618 0.249207 0.787357 0.152309 0.904545 0.301803 0.368 2.94122e-33 0
