1.2 -1.20886 2.45893 0.937102 1.94 1.8444 -2 0.763599 0.262164 0.859867 0.190069 0.956893 0.135367 1.05448 0.109794 2.45893 0.937102 0 4.73075e-09 0
3.02293 0.307112 2.45893 0.937102 0.307112 0.202397 -0.295509 0.497985 1.16453 0.515952 1.26002 0.547796 1.35571 0.592602 1.45188 0.19411 -0.295615 18.428 1.6031e-27 0
3.02293 0.307112 2.45893 0.937102 0.307112 0.202397 -0.295509 0.497985 1.16453 0.515952 1.26002 0.547796 1.35571 0.592602 1.45188 0.19411 -0.295615 3.222 5.30237e-28 0
3.02293 0.307112 2.45893 0.937102 0.307112 0.202397 -0.295509 0.497985 1.16453 0.515952 1.26002 0.547796 1.35571 0.592602 1.45188 0.19411 -0.295615 3.112 5.12624e-28 0
3.02293 0.307112 2.45893 0.937102 0.307112 0.202397 -0.295509 0.497985 1.16453 0.515952 1.26002 0.547796 1.35571 0.592602 1.45188 0.19411 -0.295615 3.185 8.42381e-28 0
3.03305 0.292273 2.45893 0.937102 0.292273 0.18645 -0.279453 0.5031 1.16767 0.520747 1.26296 0.552191 1.35852 0.596583 1.45449 0.177332 -0.281332 3.12 1.33646e-27 0
3.03305 0.292273 2.45893 0.937102 0.292273 0.18645 -0.279453 0.5031 1.16767 0.520747 1.26296 0.552191 1.35852 0.596583 1.45449 0.177332 -0.281332 3.082 1.02041e-27 0
3.03305 0.292273 2.45893 0.937102 0.292273 0.18645 -0.279453 0.5031 1.16767 0.520747 1.26296 0.552191 1.35852 0.596583 1.45449 0.177332 -0.281332 3.023 5.20316e-28 0
3.04237 0.278226 2.45893 0.937102 0.278226 0.171872 -0.264344 0.507798 1.17053 0.525104 1.2656 0.556139 1.36101 0.600114 1.45682 0.161875 -0.267811 3.026 2.52289e-28 0
3.04237 0.278226 2.45893 0.937102 0.278226 0.171872 -0.264344 0.507798 1.17053 0.525104 1.2656 0.556139 1.36101 0.600114 1.45682 0.161875 -0.267811 3.105 5.46532e-28 0
3.04237 0.278226 2.45893 0.937102 0.278226 0.171872 -0.264344 0.507798 1.17053 0.525104 1.2656 0.556139 1.36101 0.600114 1.45682 0.161875 -0.267811 2.989 2.47386e-28 0
3.05096 0.264928 2.45893 0.937102 0.264928 0.158547 -0.250101 0.512116 1.17313 0.529064 1.26797 0.559683 1.3632 0.60324 1.45888 0.147626 -0.255011 3.111 5.07576e-28 0
3.05096 0.264928 2.45893 0.937102 0.264928 0.158547 -0.250101 0.512116 1.17313 0.529064 1.26797 0.559683 1.3632 0.60324 1.45888 0.147626 -0.255011 3.055 4.11965e-28 0
3.05096 0.264928 2.45893 0.937102 0.264928 0.158547 -0.250101 0.512116 1.17313 0.529064 1.26797 0.559683 1.3632 0.60324 1.45888 0.147626 -0.255011 3.102 3.81749e-28 0
3.05889 0.252338 2.45893 0.937102 0.252338 0.146367 -0.236656 0.516087 1.1755 0.532663 1.27011 0.562865 1.36517 0.60599 1.46072 0.134481 -0.242892 3.039 3.03178e-28 0
3.05889 0.252338 2.45893 0.937102 0.252338 0.146367 -0.236656 0.516087 1.1755 0.532663 1.27011 0.562865 1.36517 0.60599 1.46072 0.134481 -0.242892 3.044 3.09114e-29 0
3.05889 0.252338 2.45893 0.937102 0.252338 0.146367 -0.236656 0.516087 1.1755 0.532663 1.27011 0.562865 1.36517 0.60599 1.46072 0.134481 -0.242892 2.967 5.11781e-30 0
3.05889 0.252338 2.45893 0.937102 0.252338 0.146367 -0.236656 0.516087 1.1755 0.532663 1.27011 0.562865 1.36517 0.60599 1.46072 0.134481 -0.242892 3.064 2.46439e-28 0
3.06621 0.240416 2.45893 0.937102 0.240416 0.135235 -0.223948 0.519739 1.17767 0.535936 1.27204 0.565721 1.36693 0.608403 1.46234 0.122346 -0.231416 3.038 2.31363e-29 0
3.06621 0.240416 2.45893 0.937102 0.240416 0.135235 -0.223948 0.519739 1.17767 0.535936 1.27204 0.565721 1.36693 0.608403 1.46234 0.122346 -0.231416 3.078 2.14081e-29 0
3.06621 0.240416 2.45893 0.937102 0.240416 0.135235 -0.223948 0.519739 1.17767 0.535936 1.27204 0.565721 1.36693 0.608403 1.46234 0.122346 -0.231416 2.9 2.26226e-29 0
3.07297 0.229131 2.45893 0.937102 0.229131 0.125058 -0.211925 0.523102 1.17964 0.538914 1.27378 0.568285 1.36851 0.610513 1.46373 0.111133 -0.220553 3.061 6.42395e-29 0
3.07297 0.229131 2.45893 0.937102 0.229131 0.125058 -0.211925 0.523102 1.17964 0.538914 1.27378 0.568285 1.36851 0.610513 1.46373 0.111133 -0.220553 3.027 6.08153e-29 0
3.07297 0.229131 2.45893 0.937102 0.229131 0.125058 -0.211925 0.523102 1.17964 0.538914 1.27378 0.568285 1.36851 0.610513 1.46373 0.111133 -0.220553 2.985 5.23607e-29 0
3.07297 0.229131 2.45893 0.937102 0.229131 0.125058 -0.211925 0.523102 1.17964 0.538914 1.27378 0.568285 1.36851 0.610513 1.46373 0.111133 -0.220553 3.064 6.197e-29 0
3.07923 0.21845 2.45893 0.937102 0.21845 0.115752 -0.200542 0.526198 1.18145 0.541626 1.27536 0.570588 1.36992 0.612368 1.46497 0.100765 -0.210272 2.988 1.09671e-27 0
3.07923 0.21845 2.45893 0.937102 0.21845 0.115752 -0.200542 0.526198 1.18145 0.541626 1.27536 0.570588 1.36992 0.612368 1.46497 0.100765 -0.210272 2.951 3.54179e-27 0
3.07923 0.21845 2.45893 0.937102 0.21845 0.115752 -0.200542 0.526198 1.18145 0.541626 1.27536 0.570588 1.36992 0.612368 1.46497 0.100765 -0.210272 3.063 3.31895e-27 0
3.07923 0.21845 2.45893 0.937102 0.21845 0.115752 -0.200542 0.526198 1.18145 0.541626 1.27536 0.570588 1.36992 0.612368 1.46497 0.100765 -0.210272 3.028 5.41386e-27 0
3.08501 0.208341 2.45893 0.937102 0.208341 0.10724 -0.189758 0.529053 1.18311 0.544097 1.2768 0.572657 1.37119 0.613998 1.46606 0.0911684 -0.200542 3.055 4.58339e-28 0
3.08501 0.208341 2.45893 0.937102 0.208341 0.10724 -0.189758 0.529053 1.18311 0.544097 1.2768 0.572657 1.37119 0.613998 1.46606 0.0911684 -0.200542 2.952 2.47916e-28 0
3.08501 0.208341 2.45893 0.937102 0.208341 0.10724 -0.189758 0.529053 1.18311 0.544097 1.2768 0.572657 1.37119 0.613998 1.46606 0.0911684 -0.200542 3.034 4.54243e-28 0
3.08501 0.208341 2.45893 0.937102 0.208341 0.10724 -0.189758 0.529053 1.18311 0.544097 1.2768 0.572657 1.37119 0.613998 1.46606 0.0911684 -0.200542 3.07 2.46362e-28 0
3.09038 0.198779 2.45893 0.937102 0.198779 0.0994486 -0.179536 0.531687 1.18463 0.546352 1.2781 0.574517 1.37233 0.615431 1.46703 0.0822778 -0.191337 3.137 6.04636e-28 0
3.09038 0.198779 2.45893 0.937102 0.198779 0.0994486 -0.179536 0.531687 1.18463 0.546352 1.2781 0.574517 1.37233 0.615431 1.46703 0.0822778 -0.191337 3.072 7.70829e-29 0
3.09038 0.198779 2.45893 0.937102 0.198779 0.0994486 -0.179536 0.531687 1.18463 0.546352 1.2781 0.574517 1.37233 0.615431 1.46703 0.0822778 -0.191337 3.056 6.06995e-28 0
3.09038 0.198779 2.45893 0.937102 0.198779 0.0994486 -0.179536 0.531687 1.18463 0.546352 1.2781 0.574517 1.37233 0.615431 1.46703 0.0822778 -0.191337 3.072 7.68292e-29 0
3.09535 0.189734 2.45893 0.937102 0.189734 0.0923142 -0.169844 0.53412 1.18603 0.548411 1.27929 0.576192 1.37336 0.61669 1.46789 0.0740321 -0.182631 3.015 8.64138e-28 0
3.09535 0.189734 2.45893 0.937102 0.189734 0.0923142 -0.169844 0.53412 1.18603 0.548411 1.27929 0.576192 1.37336 0.61669 1.46789 0.0740321 -0.182631 3.191 1.05956e-27 0
3.09535 0.189734 2.45893 0.937102 0.189734 0.0923142 -0.169844 0.53412 1.18603 0.548411 1.27929 0.576192 1.37336 0.61669 1.46789 0.0740321 -0.182631 3.103 1.41717e-28 0
3.09535 0.189734 2.45893 0.937102 0.189734 0.0923142 -0.169844 0.53412 1.18603 0.548411 1.27929 0.576192 1.37336 0.61669 1.46789 0.0740321 -0.182631 3.024 1.11307e-27 0
3.09997 0.181182 2.45893 0.937102 0.181182 0.0857758 -0.16065 0.536369 1.18732 0.550295 1.28037 0.577702 1.37428 0.617797 1.46866 0.0663784 -0.1744 3.067 5.51194e-28 0
3.09997 0.181182 2.45893 0.937102 0.181182 0.0857758 -0.16065 0.536369 1.18732 0.550295 1.28037 0.577702 1.37428 0.617797 1.46866 0.0663784 -0.1744 2.978 4.89633e-28 0
3.09997 0.181182 2.45893 0.937102 0.181182 0.0857758 -0.16065 0.536369 1.18732 0.550295 1.28037 0.577702 1.37428 0.617797 1.46866 0.0663784 -0.1744 2.959 5.76164e-28 0
