3.13982 -0.0991007 1.3 3.8 0.0991007 0.000112385 0.021912 0.546188 1.19315 0.535971 1.27455 0.540125 1.35784 0.558595 1.44306 1.3 3.8 0 4.48504e-31 0
1.3 -2.48316 1.3 3.8 2.48316 0.000112385 0.021912 0.648076 0.370027 0.717446 0.393852 0.793116 0.434161 0.871875 0.487011 1.11545 18.2632 0.476 4.73643e-10 0
1.3 -2.48316 1.3 3.8 2.48316 0.000112385 0.021912 0.648076 0.370027 0.717446 0.393852 0.793116 0.434161 0.871875 0.487011 1.11545 18.2632 0.468 1.42135e-32 0
1.3 -2.48316 1.3 3.8 2.48316 0.000112385 0.021912 0.648076 0.370027 0.717446 0.393852 0.793116 0.434161 0.871875 0.487011 1.11545 18.2632 0.552 1.42135e-32 0
1.3 -2.48316 1.3 3.8 2.48316 1.11545 18.2632 0.648076 0.370027 0.717446 0.393852 0.793116 0.434161 0.871875 0.487011 1.11545 18.2632 0.503 1.42135e-32 0
1.3 -2.48316 1.3 3.8 2.48316 1.11545 18.2632 0.648076 0.370027 0.717446 0.393852 0.793116 0.434161 0.871875 0.487011 1.11545 18.2632 0.486 1.42135e-32 0
1.35577 -1.57817 1.3 3.8 1.78423 1.11545 18.2632 0.648076 0.370027 0.717446 0.393852 0.793116 0.434161 0.871875 0.487011 1 0.345169 0.479 1.2185e-32 0
1.35577 -1.57817 1.3 3.8 1.78423 1.11545 18.2632 0.648076 0.370027 0.717446 0.393852 0.793116 0.434161 0.871875 0.487011 1 0.345169 0.48 1.2185e-32 0
1.41155 -0.686362 1.3 3.8 1.72845 1 0.345169 0.647232 0.341814 0.746929 0.270201 0.846661 0.212792 0.946449 0.176468 1 0.150118 0.479 5.51954e-32 0
1.41155 -0.686362 1.3 3.8 1.72845 1 0.345169 0.647232 0.341814 0.746929 0.270201 0.846661 0.212792 0.946449 0.176468 1 0.150118 0.457 5.51954e-32 0
1.46155 -0.628509 1.3 3.8 1.67845 1 0.150118 0.598561 0.353125 0.660333 0.26195 0.728749 0.17564 0.803074 0.0999188 1 0.137464 0.466 2.10466e-32 0
1.46155 -0.628509 1.3 3.8 1.67845 1 0.150118 0.598561 0.353125 0.660333 0.26195 0.728749 0.17564 0.803074 0.0999188 1 0.137464 0.58 2.10466e-32 0
1.51155 -0.623326 1.3 3.8 1.62845 1 0.137464 0.552816 0.393166 0.60602 0.308981 0.667779 0.233201 0.736829 0.170807 0.98721 0.136331 0.394 3.12193e-31 0
1.51155 -0.623326 1.3 3.8 1.62845 1 0.137464 0.552816 0.393166 0.60602 0.308981 0.667779 0.233201 0.736829 0.170807 0.98721 0.136331 0.361 5.45426e-31 0
1.56155 -0.616724 1.3 3.8 1.57845 0.98721 0.136331 0.531018 0.413044 0.579657 0.333276 0.63768 0.262928 0.703868 0.206984 0.956899 0.134887 0.356 3.72251e-33 0
1.56155 -0.616724 1.3 3.8 1.57845 0.98721 0.136331 0.531018 0.413044 0.579657 0.333276 0.63768 0.262928 0.703868 0.206984 0.956899 0.134887 0.417 3.72251e-33 0
1.61091 -0.609661 1.3 3.8 1.52909 0.956899 0.134887 0.503893 0.438577 0.547508 0.363648 0.601209 0.298995 0.664621 0.249323 0.926975 0.133342 0.432 6.74282e-33 0
1.61091 -0.609661 1.3 3.8 1.52909 0.956899 0.134887 0.503893 0.438577 0.547508 0.363648 0.601209 0.298995 0.664621 0.249323 0.926975 0.133342 0.401 6.74282e-33 0
1.65875 -0.602581 1.3 3.8 1.48125 0.926975 0.133342 0.477611 0.46424 0.515527 0.394768 0.564825 0.335563 0.624982 0.29178 0.89797 0.131794 0.41 6.81875e-33 0
1.65875 -0.602581 1.3 3.8 1.48125 0.926975 0.133342 0.477611 0.46424 0.515527 0.394768 0.564825 0.335563 0.624982 0.29178 0.89797 0.131794 0.406 6.81875e-33 0
1.65875 -0.602581 1.3 3.8 1.48125 0.926975 0.133342 0.477611 0.46424 0.515527 0.394768 0.564825 0.335563 0.624982 0.29178 0.89797 0.131794 0.409 6.81875e-33 0
1.7051 -0.595598 1.3 3.8 1.4349 0.89797 0.131794 0.452192 0.489495 0.484323 0.424988 0.529365 0.371505 0.585799 0.333154 0.869873 0.130266 0.415 3.63254e-34 0
1.7051 -0.595598 1.3 3.8 1.4349 0.89797 0.131794 0.452192 0.489495 0.484323 0.424988 0.529365 0.371505 0.585799 0.333154 0.869873 0.130266 0.427 3.63254e-34 0
1.75 -0.588699 1.3 3.8 1.39 0.89797 0.131794 0.428216 0.51453 0.454276 0.454775 0.494865 0.406236 0.54747 0.372893 0.842654 0.128757 0.386 7.16461e-32 0
1.7949 -0.582057 1.3 3.8 1.3451 0.869873 0.130266 0.405596 0.538864 0.42544 0.484014 0.460921 0.440194 0.509996 0.411435 0.815435 0.127305 0.338 2.1896e-32 0
1.7949 -0.582057 1.3 3.8 1.3451 0.869873 0.130266 0.405596 0.538864 0.42544 0.484014 0.460921 0.440194 0.509996 0.411435 0.815435 0.127305 0.342 1.43691e-31 0
1.83839 -0.575209 1.3 3.8 1.30161 0.815435 0.127305 0.383259 0.563229 0.396509 0.513086 0.426976 0.474214 0.472369 0.449817 0.789068 0.125807 0.365 5.31106e-33 0
1.83839 -0.575209 1.3 3.8 1.30161 0.815435 0.127305 0.383259 0.563229 0.396509 0.513086 0.426976 0.474214 0.472369 0.449817 0.789068 0.125807 0.363 5.31106e-33 0
1.87916 -0.568295 1.3 3.8 1.26084 0.815435 0.127305 0.362169 0.587176 0.368775 0.541396 0.393973 0.507154 0.435497 0.487123 0.764351 0.124295 0.35 5.10218e-33 0
1.91993 -0.561899 1.3 3.8 1.22007 0.789068 0.125807 0.343503 0.609808 0.343337 0.568108 0.363056 0.537947 0.400421 0.522084 0.739635 0.122896 0.336 1.13703e-33 0
1.91993 -0.561899 1.3 3.8 1.22007 0.789068 0.125807 0.343503 0.609808 0.343337 0.568108 0.363056 0.537947 0.400421 0.522084 0.739635 0.122896 0.348 1.13703e-33 0
1.95939 -0.555287 1.3 3.8 1.18061 0.739635 0.122896 0.325432 0.632005 0.318205 0.594695 0.332107 0.568484 0.365288 0.556329 0.715717 0.12145 0.345 2.10236e-32 0
1.95939 -0.555287 1.3 3.8 1.18061 0.739635 0.122896 0.325432 0.632005 0.318205 0.594695 0.332107 0.568484 0.365288 0.556329 0.715717 0.12145 0.373 2.10236e-32 0
1.95939 -0.555287 1.3 3.8 1.18061 0.739635 0.122896 0.325432 0.632005 0.318205 0.594695 0.332107 0.568484 0.365288 0.556329 0.715717 0.12145 0.372 2.10236e-32 0
1.99637 -0.54863 1.3 3.8 1.14363 0.715717 0.12145 0.309239 0.653612 0.294529 0.620361 0.30214 0.598179 0.330938 0.58956 0.693298 0.119994 0.342 4.44616e-33 0
1.99637 -0.54863 1.3 3.8 1.14363 0.715717 0.12145 0.309239 0.653612 0.294529 0.620361 0.30214 0.598179 0.330938 0.58956 0.693298 0.119994 0.344 4.44616e-33 0
2.03216 -0.5423 1.3 3.8 1.10784 0.693298 0.119994 0.294971 0.673913 0.273174 0.644276 0.274355 0.626033 0.298542 0.620702 0.671603 0.118609 0.338 6.20531e-33 0
2.03216 -0.5423 1.3 3.8 1.10784 0.693298 0.119994 0.294971 0.673913 0.273174 0.644276 0.274355 0.626033 0.298542 0.620702 0.671603 0.118609 0.338 6.20531e-33 0
2.06682 -0.536033 1.3 3.8 1.07318 0.671603 0.118609 0.282302 0.693491 0.253105 0.667298 0.247794 0.652656 0.267289 0.650577 0.643892 0.113963 0.519 3.23442e-16 0
2.06682 -0.536033 1.3 3.8 1.07318 0.671603 0.118609 0.282302 0.693491 0.253105 0.667298 0.247794 0.652656 0.267289 0.650577 0.643892 0.113963 0.474 3.5422e-16 0
2.1004 -0.529835 1.3 3.8 1.0396 0.643892 0.113963 0.270808 0.712455 0.234776 0.689592 0.222238 0.678201 0.236878 0.679425 0.56813 0.0854665 0.496 7.22808e-16 0
2.1004 -0.529835 1.3 3.8 1.0396 0.643892 0.113963 0.270808 0.712455 0.234776 0.689592 0.222238 0.678201 0.236878 0.679425 0.56813 0.0854665 0.469 1.82214e-15 0
2.1004 -0.529835 1.3 3.8 1.0396 0.643892 0.113963 0.270808 0.712455 0.234776 0.689592 0.222238 0.678201 0.236878 0.679425 0.56813 0.0854665 0.559 9.75659e-16 0
2.13259 -0.523806 1.3 3.8 1.00741 0.56813 0.0854665 0.260476 0.730465 0.217587 0.711131 0.198337 0.702858 0.207103 0.707204 0.486734 0.0538586 0.566 7.432e-15 0
