3.13868 0.0996806 1.3 1.7 0.0996806 0.000824655 -0.0220404 0.555516 1.19803 0.565177 1.28879 0.58834 1.3808 0.623927 1.4734 1.3 1.7 0 4.20851e-31 0
1.3 1.69995 1.3 1.7 1.84 0.000824655 -0.0220404 0.566684 0.407374 0.468053 0.495922 0.370076 0.586859 0.273538 0.679988 1 -2.59891 0.427 3.17007e-32 0
1.3 1.69995 1.3 1.7 1.84 0.000824655 -0.0220404 0.566684 0.407374 0.468053 0.495922 0.370076 0.586859 0.273538 0.679988 1 -2.59891 0.651 2.59484e-32 0
1.3 1.69995 1.3 1.7 1.84 0.000824655 -0.0220404 0.566684 0.407374 0.468053 0.495922 0.370076 0.586859 0.273538 0.679988 1 -2.59891 0.482 2.59484e-32 0
1.3 1.69995 1.3 1.7 1.84 1 -2.59891 0.566684 0.407374 0.468053 0.495922 0.370076 0.586859 0.273538 0.679988 1 -2.59891 0.441 2.59484e-32 0
1.3 1.69995 1.3 1.7 1.84 1 -2.59891 0.566684 0.407374 0.468053 0.495922 0.370076 0.586859 0.273538 0.679988 1 -2.59891 0.443 2.59484e-32 0
1.35 1.56765 1.3 1.7 1.79 1 -2.59891 0.566684 0.407374 0.468053 0.495922 0.370076 0.586859 0.273538 0.679988 1 -0.342869 0.39 6.0932e-32 0
1.4 1.43765 1.3 1.7 1.74 1 -2.59891 0.541755 0.4253 0.442215 0.511536 0.342704 0.600411 0.243479 0.692159 1 -0.314436 0.409 1.17354e-31 0
1.4 1.43765 1.3 1.7 1.74 1 -2.59891 0.541755 0.4253 0.442215 0.511536 0.342704 0.600411 0.243479 0.692159 1 -0.314436 0.412 1.17354e-31 0
1.45 1.30752 1.3 1.7 1.69 1 -0.314436 0.516236 0.444971 0.416445 0.527998 0.316783 0.615245 0.217265 0.705377 0.915692 -0.254558 0.465 1.36234e-11 0
1.45 1.30752 1.3 1.7 1.69 1 -0.314436 0.516236 0.444971 0.416445 0.527998 0.316783 0.615245 0.217265 0.705377 0.915692 -0.254558 0.448 5.3806e-16 0
1.5 1.28881 1.3 1.7 1.64 0.915692 -0.254558 0.491859 0.465254 0.39238 0.544646 0.293031 0.629585 0.194324 0.717795 0.774285 -0.227786 0.471 4.15293e-10 0
1.5 1.28881 1.3 1.7 1.64 0.915692 -0.254558 0.491859 0.465254 0.39238 0.544646 0.293031 0.629585 0.194324 0.717795 0.774285 -0.227788 0.478 7.44505e-15 0
1.54578 1.27662 1.3 1.7 1.59422 0.774285 -0.227786 0.467522 0.488838 0.367867 0.570666 0.268321 0.657404 0.168833 0.746744 0.628076 -0.201192 0.439 5.51857e-09 0
1.5845 1.26595 1.3 1.7 1.5555 0.774285 -0.227788 0.444816 0.511705 0.34502 0.595892 0.24537 0.684003 0.145852 0.774658 0.478484 -0.179037 0.486 1.19446e-07 0
1.5845 1.26595 1.3 1.7 1.5555 0.774285 -0.227788 0.444816 0.511705 0.34502 0.595892 0.24537 0.684003 0.145852 0.774658 0.478468 -0.179115 0.968 2.93739e-12 0
1.62321 1.25445 1.3 1.7 1.51679 0.478484 -0.179037 0.426308 0.531024 0.326533 0.617033 0.226941 0.706152 0.127458 0.797785 0.27143 -0.155742 1.016 8.94808e-07 0
1.62321 1.25445 1.3 1.7 1.51679 0.478484 -0.179037 0.426308 0.531024 0.326533 0.617033 0.226941 0.706152 0.127458 0.797785 0.271376 -0.156015 0.522 6.6385e-11 0
1.64714 1.24717 1.3 1.7 1.49286 0.27143 -0.155742 0.408444 0.550429 0.30892 0.637839 0.209544 0.728037 0.111268 0.820511 0.0213059 -0.118421 0.525 4.02586e-07 0
1.64714 1.24717 1.3 1.7 1.49286 0.27143 -0.155742 0.408444 0.550429 0.30892 0.637839 0.209544 0.728037 0.111268 0.820511 0.021262 -0.11862 0.498 2.92156e-11 0
1.66071 1.24046 1.3 1.7 1.47929 0.0213059 -0.118421 0.397337 0.56282 0.29796 0.650967 0.199207 0.741825 0.102329 0.834776 -0.271233 -0.0840187 0.501 5.01588e-07 0
1.66071 1.24046 1.3 1.7 1.47929 0.0213059 -0.118421 0.397337 0.56282 0.29796 0.650967 0.199207 0.741825 0.102329 0.834776 -0.271273 -0.0842176 0.505 8.87822e-12 0
1.66177 1.23589 1.3 1.7 1.47823 -0.271233 -0.0840187 0.391213 0.569611 0.292034 0.65806 0.193701 0.749189 0.0973182 0.842333 -0.314138 -0.105906 0.502 1.49755e-07 0
1.66177 1.23589 1.3 1.7 1.47823 -0.271233 -0.0840187 0.391213 0.569611 0.292034 0.65806 0.193701 0.749189 0.0973182 0.842333 -0.314154 -0.105995 0.51 4.40476e-13 0
1.64821 1.2333 1.3 1.7 1.49179 -0.314138 -0.105906 0.390697 0.570072 0.291468 0.658405 0.193036 0.749419 0.0965328 0.842473 -0.0633597 -0.174315 0.415 2.66799e-08 0
1.64821 1.2333 1.3 1.7 1.49179 -0.314138 -0.105906 0.390697 0.570072 0.291468 0.658405 0.193036 0.749419 0.0965328 0.842473 -0.0633641 -0.174343 0.504 4.17719e-15 0
1.63251 1.22816 1.3 1.7 1.50749 -0.314154 -0.105995 0.396811 0.562992 0.297318 0.65069 0.198235 0.741113 0.100766 0.833727 0.158069 -0.229186 0.477 4.92698e-09 0
1.6168 1.22284 1.3 1.7 1.5232 -0.0633641 -0.174343 0.40401 0.554532 0.304419 0.641369 0.204916 0.731003 0.106065 0.823026 0.275925 -0.25333 0.546 3.74858e-10 0
1.6168 1.22284 1.3 1.7 1.5232 -0.0633641 -0.174343 0.40401 0.554532 0.304419 0.641369 0.204916 0.731003 0.106065 0.823026 0.275924 -0.253331 0.478 1.93163e-14 0
1.61363 1.2127 1.3 1.7 1.52637 0.275925 -0.25333 0.411215 0.54626 0.311438 0.632048 0.211849 0.720978 0.112378 0.812354 0.293117 -0.270977 0.485 1.07372e-10 0
1.61363 1.2127 1.3 1.7 1.52637 0.275925 -0.25333 0.411215 0.54626 0.311438 0.632048 0.211849 0.720978 0.112378 0.812354 0.293117 -0.270978 0.491 3.59268e-15 0
