3.13982 -0.0993697 1.3 4.7 0.0993697 0.000111518 0.0219715 0.546176 1.19315 0.535932 1.27453 0.54006 1.35781 0.558504 1.44301 1.3 4.7 0 3.46535e-35 0
1.3 -1.58315 1.3 4.7 1.84 0.000111518 0.0219715 0.66596 0.328919 0.765865 0.264877 0.865791 0.217212 0.96573 0.192847 1 0.346258 0.489 3.44312e-32 0
1.3 -1.58315 1.3 4.7 1.84 0.000111518 0.0219715 0.66596 0.328919 0.765865 0.264877 0.865791 0.217212 0.96573 0.192847 1 0.346258 0.477 3.44312e-32 0
1.3 -1.58315 1.3 4.7 1.84 0.000111518 0.0219715 0.66596 0.328919 0.765865 0.264877 0.865791 0.217212 0.96573 0.192847 1 0.346258 0.439 3.44312e-32 0
1.3 -1.58315 1.3 4.7 1.84 1 0.346258 0.66596 0.328919 0.765865 0.264877 0.865791 0.217212 0.96573 0.192847 1 0.346258 0.448 3.44312e-32 0
1.35 -1.57021 1.3 4.7 1.79 1 0.346258 0.66596 0.328919 0.765865 0.264877 0.865791 0.217212 0.96573 0.192847 1 0.343429 0.436 6.80452e-32 0
1.35 -1.57021 1.3 4.7 1.79 1 0.346258 0.66596 0.328919 0.765865 0.264877 0.865791 0.217212 0.96573 0.192847 1 0.343429 0.435 7.01266e-32 0
1.35 -1.57021 1.3 4.7 1.79 1 0.346258 0.66596 0.328919 0.765865 0.264877 0.865791 0.217212 0.96573 0.192847 1 0.343429 0.44 6.80452e-32 0
1.4 -1.55256 1.3 4.7 1.74 1 0.343429 0.64158 0.345052 0.741225 0.272477 0.840926 0.213829 0.940691 0.176121 1 0.339568 0.459 1.84903e-32 0
1.4 -1.55256 1.3 4.7 1.74 1 0.343429 0.64158 0.345052 0.741225 0.272477 0.840926 0.213829 0.940691 0.176121 1 0.339568 0.451 1.84903e-32 0
1.45 -1.53532 1.3 4.7 1.69 1 0.339568 0.615665 0.362975 0.714734 0.283468 0.81403 0.214171 0.913479 0.161544 1 0.335797 0.469 2.49962e-32 0
1.45 -1.53532 1.3 4.7 1.69 1 0.339568 0.615665 0.362975 0.714734 0.283468 0.81403 0.214171 0.913479 0.161544 1 0.335797 0.458 2.49962e-32 0
1.45 -1.53532 1.3 4.7 1.69 1 0.339568 0.615665 0.362975 0.714734 0.283468 0.81403 0.214171 0.913479 0.161544 1 0.335797 0.45 2.49962e-32 0
1.45 -1.53532 1.3 4.7 1.69 1 0.339568 0.615665 0.362975 0.714734 0.283468 0.81403 0.214171 0.913479 0.161544 1 0.335797 0.442 2.49962e-32 0
1.5 -1.51828 1.3 4.7 1.64 1 0.335797 0.590301 0.382542 0.688265 0.296969 0.786734 0.218427 0.885547 0.153139 0.994209 0.332071 0.372 3.14451e-32 0
1.5 -1.51828 1.3 4.7 1.64 1 0.335797 0.590301 0.382542 0.688265 0.296969 0.786734 0.218427 0.885547 0.153139 0.994209 0.332071 0.329 3.14451e-32 0
1.5 -1.51828 1.3 4.7 1.64 1 0.335797 0.590301 0.382542 0.688265 0.296969 0.786734 0.218427 0.885547 0.153139 0.994209 0.332071 0.353 3.14451e-32 0
1.55 -1.50144 1.3 4.7 1.59 0.994209 0.332071 0.565158 0.402993 0.661565 0.31284 0.758855 0.22651 0.856769 0.149681 0.963898 0.328387 0.348 2.42671e-32 0
1.55 -1.50144 1.3 4.7 1.59 0.994209 0.332071 0.565158 0.402993 0.661565 0.31284 0.758855 0.22651 0.856769 0.149681 0.963898 0.328387 0.341 2.42671e-32 0
1.59971 -1.48476 1.3 4.7 1.54029 0.963898 0.328387 0.539818 0.425103 0.634577 0.330427 0.730425 0.239405 0.82717 0.153244 0.933762 0.324738 0.35 2.72515e-31 0
1.59971 -1.48476 1.3 4.7 1.54029 0.963898 0.328387 0.539818 0.425103 0.634577 0.330427 0.730425 0.239405 0.82717 0.153244 0.933762 0.324738 0.347 2.72515e-31 0
1.64791 -1.46815 1.3 4.7 1.49209 0.933762 0.324738 0.514805 0.447599 0.607089 0.350481 0.701383 0.254969 0.796936 0.162315 0.904545 0.321106 0.343 7.80524e-33 0
1.64791 -1.46815 1.3 4.7 1.49209 0.933762 0.324738 0.514805 0.447599 0.607089 0.350481 0.701383 0.254969 0.796936 0.162315 0.904545 0.321106 0.335 7.80524e-33 0
1.69459 -1.45173 1.3 4.7 1.45173 0.904545 0.321106 0.490909 0.470503 0.580333 0.371491 0.67242 0.273199 0.766492 0.176667 0.876242 0.317516 0.34 5.0943e-32 0
1.69459 -1.45173 1.3 4.7 1.45173 0.904545 0.321106 0.490909 0.470503 0.580333 0.371491 0.67242 0.273199 0.766492 0.176667 0.876242 0.317516 0.357 5.0943e-32 0
1.73982 -1.4355 1.3 4.7 1.4355 0.876242 0.317516 0.467731 0.493161 0.554406 0.393509 0.643947 0.293989 0.736169 0.194629 0.848824 0.313966 0.471 2.28509e-33 0
